HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
764,941,928,761,454,1239,617,299,726,778,766,514,790,837,434,849,466,902,1051,854,794,737,835,923,936,974,242,876,837,978,950,818,989,984,1035,1079,930,894,947,914
726,950,896,728,451,1218,632,296,699,760,724,504,749,804,439,837,463,871,1025,858,798,754,828,878,930,967,250,869,850,984,938,819,1009,987,1068,1126,958,889,954,921
692,956,923,726,446,1214,612,300,698,747,721,491,745,814,424,824,458,892,1004,886,798,738,851,889,933,968,251,874,854,980,945,814,1025,968,1071,1130,984,903,997,904
679,974,918,694,443,1230,602,317,668,753,732,487,701,817,448,820,460,854,982,899,805,735,834,877,943,948,251,871,843,997,932,818,1037,1003,1126,1201,999,916,1022,908
660,967,923,693,430,1209,620,300,682,743,725,479,688,807,427,785,463,880,981,894,794,752,853,878,940,962,270,900,850,992,955,834,1078,1004,1142,1217,1018,939,1022,910
649,980,932,678,425,1211,592,292,684,747,718,463,692,817,433,789,458,888,965,899,804,758,856,873,942,968,288,912,861,990,980,845,1098,1018,1153,1234,1041,960,1080,926
639,1021,938,659,415,1179,584,305,677,754,712,461,688,815,440,776,435,886,960,905,799,767,861,872,928,947,289,923,870,1021,987,827,1120,1028,1172,1278,1051,940,1097,936
610,1009,962,636,406,1184,600,304,673,736,702,455,670,789,445,768,442,893,930,918,806,741,862,873,931,976,292,922,882,1029,1011,845,1145,1058,1197,1296,1068,971,1129,930
584,1011,946,620,408,1181,577,293,675,730,703,453,646,784,461,771,445,890,921,926,783,747,881,893,947,969,305,923,885,1031,1019,860,1147,1065,1200,1327,1100,972,1151,937
562,1004,950,609,395,1158,579,301,655,710,697,434,640,788,473,744,432,904,915,917,783,746,867,886,933,964,312,939,873,1047,1027,863,1172,1074,1219,1353,1100,995,1149,934
539,994,952,607,386,1156,584,291,654,700,673,429,632,779,468,766,439,868,912,913,782,723,850,871,930,978,306,925,854,1056,1028,861,1193,1087,1240,1380,1099,971,1146,928
509,977,941,573,384,1151,585,296,652,681,668,430,619,775,451,754,426,875,894,931,771,709,832,852,916,946,323,932,842,1058,1025,862,1191,1086,1231,1384,1121,993,1134,905
498,982,930,559,385,1122,575,287,617,664,646,400,588,748,456,722,422,850,875,918,748,695,815,846,925,979,319,899,840,1039,1024,852,1218,1069,1283,1390,1118,961,1108,886
484,943,925,541,379,1105,563,299,623,660,628,407,564,717,446,701,417,840,879,911,726,669,807,831,930,974,316,890,828,1044,1006,855,1178,1089,1238,1379,1110,977,1074,841
466,909,904,518,362,1114,535,293,601,635,606,384,546,706,445,693,404,820,848,904,697,636,788,824,929,945,319,882,794,1009,1006,833,1176,1057,1294,1371,1118,949,1056,822
