Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.139214561063012,0.154452822201798,0.158487886112814,0.16614886909035,0.15241733568104,0.130836767094969,0.164463682020042,0.162517340614573,0.122092037254878,0.145207099575082,0.117760681936358,0.0815113858254538,0.117329620858816,0.126913560291754,0.173806670445028,0.166634012971849,0.232063441728248,0.225994031600784,0.160880224327309,0.151400433585614
0.185851218047346,0.208609398149739,0.202287740979679,0.216412104342223,0.201382111967488,0.163413674194565,0.234345901854178,0.230975570316956,0.174324348210069,0.185014574506548,0.146220538443729,0.0972547872364488,0.150319110869813,0.163005941949522,0.250953067471255,0.24013470087466,0.344013178835036,0.333184631538973,0.207794371600915,0.198000528550376
0.192444868960715,0.216059326254432,0.210847262587464,0.214059129282064,0.205317253910088,0.164950614215056,0.263818576927338,0.259194237387446,0.156742343514994,0.200659204953711,0.141462487072318,0.113690625804171,0.154027784678063,0.169370545028456,0.299287192178916,0.284116399637783,0.433796469443018,0.414085753056209,0.200686015741408,0.188724595245996
0.194098860627756,0.206918329524393,0.216211281748374,0.205568645698778,0.182665950514818,0.189517314210822,0.192395356855448,0.196287072143102,0.209367155593509,0.215164886132891,0.135667961077646,0.117050874243299,0.152496506374404,0.172695348850161,0.238088879680914,0.225016558923509,0.37563633801609,0.355290678515043,0.206857070010599,0.181505477095841
0.211211359080703,0.208714622395713,0.200785222238723,0.194401999146267,0.196792120222949,0.198845006145996,0.170868473379516,0.181324194660547,0.169477321767003,0.209264894264515,0.106286759186282,0.0919476083324775,0.154353653781783,0.181309935364229,0.192169084346472,0.18459716122614,0.328898346976285,0.312609151444972,0.209423085820028,0.189703030056161
0.202252736329924,0.204502888037331,0.208847871892323,0.207846183001303,0.190335393024735,0.18390841561299,0.19881640646793,0.201721107433919,0.0987792423069304,0.200487070199873,0.164600549672332,0.108613549082528,0.156992744132868,0.179323846535596,0.177854549782916,0.176387170734763,0.301050243015659,0.29028385355176,0.206679446505648,0.177169757697594
0.195535770338828,0.210169858212258,0.214716881505399,0.202001766005671,0.196321343922768,0.195512045645658,0.212169803354609,0.204048968815372,0.149122699231962,0.211880406982186,0.122376513938327,0.117407658136401,0.154439581021941,0.173367917536014,0.197550350454857,0.197942219218443,0.290118454160476,0.284373424184455,0.203635999663349,0.177954460196642
0.194589147090203,0.215528947502936,0.213032798454975,0.211698136937598,0.17709767916,0.197129248865311,0.211666702235677,0.200463120990138,0.159960363081265,0.210939054480562,0.128233413268014,0.120104627532989,0.16011377879725,0.173052532981612,0.228613514091501,0.2221247879103,0.288750991656625,0.288135616762788,0.209518056719059,0.192881173840043
0.198775480051131,0.2112259389238,0.2252038395813,0.219561637329494,0.196695441524067,0.180723334615053,0.231636237753309,0.21551956765813,0.143783659566642,0.213862269121439,0.154603722617132,0.156301617518881,0.154576546885192,0.175085641218014,0.231992146907198,0.216421696915099,0.292484787606995,0.295187717009465,0.205291462162906,0.197626837397355
0.202846871243204,0.210577287649795,0.220421790846826,0.212438759112103,0.218747759315813,0.172173335674687,0.23466748550187,0.214885959931049,0.169262419132821,0.206652846452433,0.0909320331302373,0.139545324246475,0.150941728634004,0.17156580235984,0.208887352365436,0.196660645115588,0.297593134409312,0.301790604471468,0.206077270266294,0.18744607161339
0.201630367641078,0.208577634517643,0.205130678479241,0.210804569571383,0.188033559889242,0.188082869675952,0.216978688938626,0.206544189004062,0.129395894306658,0.198675997916253,0.0945015850166951,0.0841496306505771,0.154900488931506,0.171850300672935,0.205340114427714,0.204117228384354,0.301517701554896,0.302846604796773,0.200407764940927,0.183806394235974
0.193992673714012,0.205784185423361,0.207199453537057,0.211643785672819,0.1860098653859,0.192662938478298,0.21024869690559,0.210445695960988,0.133261393794209,0.194008330485858,0.134243922011122,0.0916133325383335,0.156803756306352,0.170404854136023,0.225866788965721,0.222891559084647,0.304618352545235,0.303626126407508,0.195354855247961,0.182446760847797
0.194696215908287,0.19990563648174,0.196882124440117,0.220647343860944,0.195522471174578,0.172164557408115,0.222171043850827,0.214185596546166,0.107010239869184,0.192428444825038,0.0750197612146262,0.130012244745466,0.153623204190516,0.172793350296534,0.229520230045795,0.216011349441027,0.308052710477331,0.306516247392435,0.199592798313044,0.178913702821773
