Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.126630678023531,0.14110146358717,0.200624539589894,0.185203811812226,0.083573673433393,0.0649797728654611,0.0873739678620591,0.0934449008044338,0.040382324004036,0.0641805032790037,0.0891689989450699,0.137897467314479,0.13207750345978,0.152837802266731,0.126500467166495,0.140832323259797,0.062201675950728,0.0643300640034128,0.114984415623222,0.151336100458499,0.0771723636476682,0.11659706932191,0.064054303524143,0.0781919932298129,0.0804931127262588,NaN
0.12920568679474,0.140911293425773,0.227814700911011,0.20677711908859,0.104930078170285,0.0714006903933868,0.0950198442384294,0.0980752040727398,0.0547149734599049,0.0785063059595028,0.0825134231831738,0.140952568270447,0.133813815013684,0.151209786948498,0.131966344694364,0.141852379628186,0.0691247236135225,0.0711359536564017,0.124531182365561,0.145229662775556,0.0793495212257531,0.116928387840065,0.0735741702084622,0.085399554089899,0.0808202942916344,NaN
0.129123314084468,0.138083376154805,0.257813296380775,0.227917522630452,0.112479337278563,0.075937679919765,0.103748382940353,0.102994514791512,0.0638179428394647,0.0873301552314081,0.0843189571755419,0.141675750048975,0.13521126873093,0.150697690501285,0.135543709090877,0.141602401088945,0.073700600781049,0.0741524742961686,0.131505164200099,0.141066167510013,0.0814654993185285,0.11672807295827,0.0803463878816954,0.0906670149832303,0.0821144746939188,NaN
0.129917077850595,0.135462212989826,0.26763341402903,0.251277764571622,0.115413912014618,0.08780460847454,0.114243670344937,0.108442778524978,0.0868431837843019,0.095598437275991,0.0872933944794255,0.146757048948636,0.138511736482702,0.154061418347744,0.141383107040711,0.142957741282696,0.0769637778669643,0.076697720531263,0.141198447344989,0.137881284825697,0.0831386773341819,0.116316034387692,0.0871535394459893,0.0964405957782277,0.0844808995026391,NaN
0.133748859240225,0.133809925213947,0.272814425643961,0.259852687170011,0.115517492695877,0.100385472021955,0.125979209872404,0.114323113610692,0.10765247648757,0.107070926592827,0.100199744900442,0.160871581370412,0.142233582335488,0.16204332636936,0.149008487679181,0.146070387079161,0.0804696059898256,0.0799664535873007,0.152113293970486,0.135182041816887,0.0846211152687935,0.116268259245449,0.0935380169065025,0.102414279042919,0.0876801497382779,NaN
0.140099764220896,0.134739806046616,0.266500199348355,0.247005389851502,0.122331200530493,0.104917142373964,0.137143048915601,0.120744760106407,0.131616244837585,0.117977058152448,0.114230787036849,0.165136752891106,0.147825780567372,0.168695910273508,0.157351743929587,0.150661898108678,0.0833473298645179,0.0837843200483364,0.160529137200507,0.13269194528095,0.0861602245519048,0.116772359821305,0.100045609360852,0.109272827750728,0.0932598767977663,NaN
0.147080788556734,0.139233482510183,0.268813736736616,0.236616210612801,0.139866998222866,0.100167753363121,0.145690215620462,0.127062052983025,0.131647881859549,0.126443360777764,0.160009793779673,0.15795741783729,0.154299910201589,0.173659214083677,0.16523364742138,0.155912208062799,0.0864250366875783,0.0892418967548587,0.167735889724738,0.129620767551637,0.0878931384821184,0.117820290505146,0.108402743936299,0.117111913741945,0.0977648944597485,NaN
0.152536221372038,0.144838842631704,0.271856462553053,0.233954846572611,0.153535463343458,0.10749139983817,0.151728610150895,0.133691473013005,0.146902920517967,0.133288832531371,0.189052601438166,0.147496709730003,0.162286131108165,0.180483358104892,0.17230700724959,0.161615940563304,0.0907585420642171,0.0960864505538772,0.173888203328389,0.127048763027925,0.0899706824209537,0.119479154504576,0.118884441272785,0.125562182053984,0.106431843567563,NaN
0.157580085039676,0.149197640015712,0.280099186677141,0.235670805452027,0.170706609151263,0.115353616132838,0.158585950656738,0.141954143346847,0.142821330992094,0.139336232985851,0.171151421542902,0.15505060713864,0.170375917300869,0.185223156767729,0.178202369172769,0.166642931722015,0.0962059186674273,0.103980688466779,0.179236646142441,0.127000634228894,0.0923202166896149,0.121695121892653,0.129740684694056,0.134242538092566,0.113605253311294,NaN
0.162552620750937,0.152356549619471,0.296064191061759,0.243470695578856,0.191405168718299,0.119193436192751,0.165825263459179,0.150521476602643,0.151868083109717,0.144284421152963,0.163585802475614,0.171699754981678,0.176025026345628,0.189768863988355,0.183664914253028,0.170501081739236,0.102917153019873,0.111504062297874,0.183678934939635,0.127872976975394,0.0949451853389744,0.124216978398327,0.13983086324545,0.143217539979161,0.120280065480705,NaN
0.165480074714183,0.155621446294642,0.314040466321459,0.250248888065406,0.208805412990922,0.119485521854913,0.172799896725546,0.157571127458918,0.16609294127653,0.147105323537674,0.182071225922545,0.169970068439068,0.182704455467294,0.194512002220808,0.187443082048448,0.173288565139714,0.109802619746549,0.118656130612948,0.186722081203434,0.130023771607346,0.0978159192754013,0.126976108435132,0.150316342090991,0.152437339127324,0.124737134571382,NaN
0.167603949132045,0.159655161789791,0.32415338754118,0.2544510065711,0.223130232951208,0.134532748384767,0.177759743276268,0.163137925921962,0.194640752698293,0.150059009094286,0.204116469655327,0.159962843924918,0.188618271694943,0.197775305152364,0.189674450112368,0.175061855148332,0.116579307144885,0.126113087361893,0.186972297843816,0.132399902593464,0.100870758225183,0.129674699378048,0.162158315618006,0.161522544953897,0.129535853374826,NaN
0.169557636681298,0.16379281250344,0.328111634652996,0.26147228334534,0.235003834691976,0.151693438551639,0.182368063185433,0.168822517888237,0.231174553055182,0.151523365293148,0.213393507647285,0.210946531191737,0.196094500064492,0.200808818915203,0.190699604104767,0.176004784368433,0.123077623146466,0.133759442519725,0.187898741844601,0.133386502995495,0.104054269090583,0.132369969273924,0.174847529537173,0.169650159004408,0.136603708931675,NaN
0.172991372506451,0.167710328497628,0.326963888697916,0.268222210754341,0.24631854782501,0.171898414469747,0.188058091545883,0.173414076430786,0.239300613023931,0.155782555960542,0.24646376406826,0.272104854201504,0.204370721035309,0.2027856129676,0.190690575141026,0.177028333225496,0.129335065040839,0.140779509989167,0.188418630830307,0.133338940911018,0.107225659735892,0.134803585861419,0.186391336570615,0.176441552882064,0.141007983801521,NaN
0.175505421599618,0.171186185826136,0.327410511062901,0.278685586649604,0.256380194867894,0.180890973940034,0.194848114214115,0.178611974914631,0.217333031799747,0.16309548025622,0.259591814463335,0.265805405688619,0.210233704320193,0.203825387354138,0.189655248991828,0.177189017008215,0.134785313475845,0.146927583194793,0.187064543347813,0.132357618499912,0.110534149928595,0.136889260404078,0.19711954278957,0.181945193811442,0.143558513572448,NaN
0.178852499641909,0.174996893403359,0.329740865359718,0.292995072044218,0.263982731139189,0.188371629995431,0.199731754043044,0.184204698046164,0.20020956066768,0.170343506711827,0.257463639500966,0.291883669978666,0.214099831577375,0.207166324268788,0.187354671918298,0.176737971661339,0.139458086625626,0.152097154669488,0.182809780817774,0.130942050470743,0.11395315533347,0.138690547040515,0.207100955484797,0.186256517524285,0.147309706662485,NaN
0.181978763958172,0.178433253362918,0.335804867105794,0.305674668093817,0.266344220235654,0.188703558653446,0.201962893463623,0.190419333456203,0.197296350307067,0.179431876710409,0.278443982247604,0.285034799722701,0.219845156709975,0.21031052141758,0.185008076823306,0.175856910222974,0.143789432128182,0.156209832176883,0.180147725711272,0.129460497933165,0.117352280679463,0.140319607444121,0.217137203815513,0.189005837025487,0.153793694553036,NaN
0.185037657405834,0.180716943256962,0.342053776861805,0.315055860766057,0.271378379223989,0.20005061529029,0.204296233247469,0.193824635149119,0.233595839539337,0.193958569719442,0.290914965708839,0.273668658952098,0.226217555793445,0.214201418255519,0.182625695980829,0.17490313490386,0.147772277571767,0.159974171620152,0.177025214237818,0.12733151998098,0.120400652250257,0.141685476894912,0.225246317441644,0.189573822744918,0.158924105419478,NaN
0.188372499240381,0.182208902141582,0.359776208290107,0.321944297123144,0.273653941955162,0.209983500999322,0.206869862820442,0.197162303839214,0.273450385321337,0.212604159938561,0.295233497312665,0.252293856654438,0.231297703423974,0.217001624183687,0.180451389801894,0.173977554420638,0.150733940869385,0.164153413258667,0.174001878746068,0.124046658248146,0.123265247542235,0.142890019955593,0.23199855213358,0.189390812655856,0.163127539779609,NaN
0.191490870540871,0.183411693482279,0.38545558700756,0.333330405290725,0.283099648309733,0.216894096777887,0.210487690021034,0.201517857810869,0.323430973016486,0.230108818948998,0.288976477262948,0.231395518228726,0.236262789928943,0.22001644198148,0.17797862263454,0.172900561403047,0.15295128420813,0.168343629347631,0.171501367592219,0.119523134816296,0.126071722522114,0.144180320842003,0.23756185423773,0.187929299225638,0.167526623635063,NaN
0.193759279486772,0.183979451627126,0.419512924733638,0.348984924365911,0.292753225883749,0.221593885211265,0.210538687981883,0.205738381743764,0.372922930213113,0.24885164826127,0.294357633417989,0.222461308861858,0.242251626358726,0.223280920737482,0.175450722757039,0.171725612316031,0.153979583741622,0.17271290273894,0.169970641764833,0.113477965407766,0.128672446914841,0.145405100757309,0.239880227685363,0.186308439399604,0.172265385677198,NaN
0.195019429455592,0.184081780674383,0.448071392120731,0.368532551489745,0.300625328540764,0.227861689900798,0.210111087194414,0.209612707049973,0.392596538539319,0.267869005289902,0.323297195862809,0.229892367845026,0.247550349455284,0.227043135411269,0.172415178111896,0.170665632131921,0.153961294996425,0.175597548975041,0.167551698928142,0.106845784239397,0.131110267848052,0.146532967459545,0.239572526710812,0.184372621646849,0.179907704948462,NaN
0.197434424975754,0.184243778438475,0.473708492005451,0.38905663248105,0.297221025169382,0.229724023256313,0.211902109045597,0.213082191898179,0.397694807850078,0.283593603879069,0.357484185299656,0.239942967067975,0.252455520894628,0.231076185513191,0.169354908157509,0.169752753625364,0.152958771509726,0.177866076955295,0.165897014488749,0.102169639510675,0.133404591707773,0.147579249478588,0.238402758501966,0.181929690482543,0.183680549969229,NaN
0.200469012734394,0.184860082614091,0.493833180326158,0.410662291003578,0.291346629499868,0.234947030431561,0.215535913945077,0.216896633222739,0.383713500521939,0.296968561289936,0.348412514558237,0.254192074769201,0.257636968826949,0.233750167140366,0.166765504381983,0.168788109720731,0.151775886651287,0.179951310754383,0.167169034195487,0.0983872133197209,0.135403126647921,0.148489520862619,0.233761968414598,0.178708120040373,0.183878728830524,NaN
0.202647051932024,0.184143771365404,0.506222406631768,0.431523368839552,0.291867314833802,0.25157654143894,0.219756612003763,0.220461830230658,0.393858343554003,0.308082848966675,0.333689572881741,0.249334822385616,0.264437245081793,0.237179379759527,0.164890458214035,0.168116323544291,0.150787493321685,0.181674755602999,0.169222691242268,0.0956573175494997,0.137337814328103,0.149070758481268,0.225452869469059,0.175315675729209,0.187885254161527,NaN
0.206099588019699,0.184409376231444,0.50634212949725,0.450222742781683,0.292248616212027,0.263226719545064,0.223027824497033,0.225365641318344,0.382847070387481,0.317473215065846,0.321949813097554,0.214835446285469,0.270716522167455,0.240243167257934,0.163628178499511,0.168253312664399,0.149896093983138,0.182892918905275,0.171738324328272,0.0954508484410171,0.139253157535657,0.149473315695249,0.214654139632707,0.172172923796367,0.194187890414362,NaN
0.208713300561646,0.186533825689127,0.501832259722226,0.465782332661941,0.298392265832099,0.264210826257775,0.226984565796201,0.22988369249826,0.415640617002463,0.327454812931053,0.292553619292702,0.208822565382111,0.278122774533083,0.243355963347259,0.162693587157766,0.168934442073572,0.148447227250861,0.18369746281302,0.176092639588443,0.0974032511198177,0.141046151440727,0.149906330252619,0.202849139295007,0.169669943095121,0.195480415382822,NaN
0.211991158575723,0.189301515180243,0.497425757553098,0.474025070552714,0.310953513726042,0.262859178742549,0.231085795849022,0.236303690155515,0.489965835757434,0.338987138534549,0.296327326428568,0.222932544352119,0.284596312869977,0.245889441568223,0.162755263516149,0.169263667160878,0.147097523657531,0.183994132850416,0.183257537328675,0.102283279205825,0.142756654808668,0.150361905548923,0.190505433861779,0.167698327904926,0.193319879136343,NaN
0.214724724216149,0.190492419886055,0.493950992279097,0.47544732740628,0.319284628908953,0.263701577292767,0.235331637448677,0.240856138344152,0.527583802043969,0.350556213097499,0.325130745731641,0.287223563063308,0.290472362458838,0.247552385577882,0.1631014481923,0.169933716925015,0.145760040499063,0.184134864400357,0.188917205063746,0.110987786971404,0.144801064832563,0.150756335491282,0.179433023876761,0.166297568316119,0.191259067417281,NaN
