Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.0221429986496179,-0.00833511973830707,-0.0416005257405327,0.0708469821849521,0.022301775216507,-0.0459201134497215,-0.0701883483320861,0.0103489977565377,0.0777163266040143,-0.0294402372165381,0.483152031499383,-0.189875658613876,0.0352987651246668,-0.0200774175146836,0.00562137537062906,-0.000960225547391275,-0.0152035927062217,-0.00693923842461379,0.0292716712469894,-0.0244171579984896
-0.0223033562585771,0.00648242260590154,-0.000312483967462951,-0.0150547044903033,0.00347603595270438,-0.0267235119091726,-0.110161195700085,0.0452476590911177,0.0760224354651521,-0.0786182900759419,-0.00553554385378472,-0.241466894380801,0.0434731964705463,-0.043817933975313,0.000863692503083891,-0.0067102442852096,-0.0271033246178187,-0.0161183516280094,-0.00954585649842727,0.0330300589539277
-0.168103466895676,0.0870117369404755,-0.0518056601649021,-0.0916644339238163,-0.0726420882259622,-0.20521909271035,-0.0403844324556403,-0.12882173141966,-0.101363549715895,0.0604748478551335,0.120623094470806,-0.0117553156678692,0.0573552803337792,-0.00266852589824741,0.0173040747346179,-0.00810794369422286,-0.0175468952144783,-0.0313210778130865,-0.0335167159683937,0.100020314021536
-0.0381768436735351,0.0894255680082813,-0.00941690918153379,0.0783774628203081,0.310891676163488,-0.0147815331934038,-0.11319832654044,0.0224093522564597,-0.214766922443321,-0.04033372133651,-0.238271006277934,0.235499949186739,0.0295247496685219,0.00268750586692265,0.0175513872360387,-0.010982193132113,-0.0900525471831446,-0.0184437536921443,-0.0152657575274982,0.0285012669410063
0.0321306926658675,-0.165681652937299,0.139885824607855,0.389410446233808,0.229593458866617,-0.163397260086959,-0.412496047921181,-0.0508846944710342,-0.147523260888043,0.12301078196826,0.0677042016374977,0.340351264096597,-0.166831534045515,0.0210394020232204,0.0178856460059186,0.0347034918277788,-0.0800986154153498,0.0851779168177058,-0.0606587658817733,-0.0280264911253569
0.198094297087055,-0.241458046829312,0.227920222405902,0.0041038571900955,0.390681029261302,0.11860200477286,-0.298509885919328,-0.0192522588216917,-0.0718820849349129,0.0185216759060273,-0.0325839484212736,0.306530478084745,0.0576362919144982,-0.188606198006336,-0.00157020102527461,-0.0048433587598458,-0.0438762611373875,-0.055615741510603,0.212725444746107,-0.0308077627525891
-0.209462003806301,-0.162335007692308,0.162241363536406,-0.0541061926695014,0.136135648066505,0.0126261225649657,-0.15179374982919,0.244755037867016,-0.0937585228300333,-0.0789690480334785,2.38135204823085,-0.00984302604437864,-0.159350525855526,-0.115627619572336,-0.0580606094530588,0.00912345412474267,-0.139363630930579,0.0370951814667528,-0.0311656367989167,-0.0897751951694592
0.0516347479848743,0.0500656255673388,-0.11313963607297,-0.265567681984653,0.333985864339907,0.0468066869105422,-0.0752330432695788,0.0452873935568515,-0.241416736365147,-0.183514610728287,0.154396786272346,-0.322574047678615,0.00972479727029573,-0.134997654717304,-0.0464594794659893,-0.00616175329873826,-0.126320798228118,-0.0974581257546654,0.00955122702745874,-0.122577406003401
-0.0264500478351578,0.000593898759054685,-0.283042136548818,-0.0824627840064488,-0.0423764677524876,1.75656780924518,-0.0566100512875431,0.0825055376918449,0.0970371363441656,0.0571329540526618,0.154037893429336,0.0638432941982454,0.0248185582863786,-0.0274651204830236,-0.031740203625384,-0.013352974796412,-0.124696778777751,-0.0764182683580027,0.158187533649363,-0.190029438285166
-0.0753335829456833,0.167950698339095,-0.0769862282816348,0.00619154079989473,0.0125313855542839,0.584064389742351,-0.0240001356247777,0.110661271393221,-0.234067511850023,0.0118244856324285,1.28610140646084,0.0646105365744628,-0.172476754080505,0.0855938458599314,-0.016544803937116,-0.0515588296523667,-0.141153251858415,-0.124151177604443,0.0539872093633152,0.156916641606836
