Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.640243372008335,0.586096986263648,0.641611325639417,0.644165520429174,0.643385960837768,0.59131475563709,0.677872392431129,0.615085717726779,0.643887945736656,0.636614832000998
0.622443648151711,0.591366429077568,0.641364709646451,0.644925036329959,0.638728574444287,0.591498086375078,0.658158210088092,0.605189523053933,0.643623220248649,0.637747730623273
0.612458532079914,0.597753909622548,0.641148539720933,0.645496756621025,0.634439156370272,0.590761907692747,0.641518200850823,0.595774871473498,0.64350444915687,0.637728082233585
0.606519083517223,0.60437317970092,0.640899617608823,0.645561954271992,0.630551179594188,0.589066235266702,0.629276018715863,0.587055706383675,0.643271565193196,0.637458241519357
0.602823056979566,0.610381433607583,0.640969061598455,0.644998097073888,0.62716118031225,0.586309918702882,0.622050328035846,0.578262961171137,0.642625674297122,0.637510033292018
0.600617319910534,0.615451380282013,0.641281339988951,0.64415916283418,0.623646093841662,0.583264963144484,0.61896930328965,0.569215432279365,0.641528313829297,0.638457079678806
0.59999248378984,0.619414300574002,0.641365441718391,0.64325526252264,0.620952371324318,0.579689908729348,0.618847046669603,0.560889474015648,0.640346780275351,0.640112560444047
0.60061396255526,0.622088817725845,0.640712442533993,0.642563012165555,0.619341453090903,0.575609705582254,0.620948798584257,0.554295404972176,0.639394994635062,0.641911914321475
0.602035554271313,0.624015111131692,0.639813573936985,0.642092510198044,0.617891691725981,0.572007010981586,0.624472989425602,0.549861240711539,0.638708361266306,0.643447322960818
0.604321889408402,0.625765746544543,0.639025980461806,0.641896833709667,0.615933414798003,0.569803000123879,0.629455792748509,0.548185352110639,0.638449743020047,0.644667363020433
0.606972940767422,0.627647380333398,0.638652194625682,0.641872825668711,0.613612699388312,0.56878062210705,0.635193457237459,0.549368402545768,0.638416655017404,0.645825012743183
0.61010060306309,0.630545988616054,0.638474133302283,0.641870321568764,0.611721389097952,0.569007381670482,0.641095658212186,0.553136212336076,0.638553360859527,0.646944963588196
0.61409462294377,0.634709588342198,0.638352303911639,0.641998932566884,0.610147501427069,0.570343532604921,0.646759203940537,0.559134817074396,0.638816187896644,0.647845200998895
0.618616056253244,0.640245132301044,0.638102095728245,0.642184067594222,0.608861311391436,0.572146555885943,0.652084288659959,0.566665204228306,0.639097503754147,0.648472559750321
0.624597168506834,0.646745357070227,0.637640036501729,0.642366242950978,0.607656970767585,0.574389382816241,0.657027241789136,0.575418761583034,0.639443440996473,0.648937106644071
0.632028644777451,0.653100019189901,0.636968472882247,0.642542141845442,0.606870536261213,0.577140667055901,0.662196051131172,0.584654585453805,0.640139061010867,0.649478024665098
0.640779152784592,0.659455364779899,0.636222632635033,0.642583078840398,0.606175723998944,0.580043476861421,0.667636487903931,0.593670773063705,0.641251952384805,0.650196250056881
0.650302678525045,0.665102620321038,0.635621336477769,0.642688934686533,0.605359726085376,0.582887160477055,0.67249707967764,0.602028000546664,0.642529716459983,0.651105431862065
0.659749508257031,0.669919598739787,0.635198491110824,0.642792507659712,0.605015542981244,0.585975569441113,0.675767028944208,0.609165727928288,0.643855557012039,0.652150207290726
0.667786414217494,0.674335517782977,0.635006997177015,0.642820954611751,0.604765964348134,0.589529123857118,0.677597119410645,0.614846252593684,0.645482571112766,0.653272545691648
0.67458288911995,0.678041234627186,0.635057558648138,0.642759847280491,0.604912460663843,0.593351530390629,0.677186500267024,0.619080523087574,0.64750909520486,0.654433326152546
0.681010585872284,0.680685540773491,0.635386944644208,0.642814091508162,0.605650412126913,0.597312896523332,0.674956118955155,0.621996213098885,0.649615992534375,0.655681212677391
0.687963131593442,0.682360699661239,0.635893969576237,0.643145907157815,0.606936760051145,0.601254903037566,0.671412713727162,0.624118524440664,0.651625262881625,0.657059165328678
0.695104599399298,0.683282943601763,0.636664314109049,0.643596720207739,0.608371612898048,0.605556091582567,0.66714362010553,0.625983665002062,0.653511358931938,0.65836038006745
0.701962349139724,0.683791269609739,0.637583192550114,0.644001469472403,0.609929128415393,0.610009602727493,0.662650556158501,0.628190999093205,0.655276787837794,0.65951666792996
0.708446140169974,0.683662569063374,0.638742892382033,0.644218694146399,0.611853748521847,0.614048615752685,0.65777255929814,0.631456508936673,0.656926873016724,0.660536397086302
0.714197726051917,0.682235120767687,0.640049881013946,0.644325633730471,0.61400887797067,0.618156817885305,0.653072132964279,0.636189112278132,0.658494913175731,0.661582125606601
0.71919307749431,0.679782877801278,0.6415177357403,0.644515698698094,0.616184887050728,0.622193961711152,0.648824198859175,0.642693730260705,0.659866261681638,0.662654809138198
0.723360542612756,0.676256426383992,0.642996560210971,0.644780686305586,0.618310535220294,0.625991082954872,0.64533981244266,0.650986365082208,0.661121614125966,0.663789017415203
0.72697280079049,0.672259956254127,0.644472002154854,0.645128578877955,0.620225770222753,0.628993710798676,0.642370759993511,0.660747312630224,0.662271407611238,0.665087230279722
0.730377425399364,0.66806844421414,0.646038829324185,0.64572971825628,0.621851303457587,0.631683256930772,0.64018671184485,0.671517092307589,0.663356754498265,0.666363241451839
0.733642138893393,0.664001627050898,0.647819966117525,0.64634648956386,0.623367846371366,0.634131182082816,0.638398557425853,0.682598893459258,0.664385464519251,0.667443563270569
0.736371280869777,0.660635086920961,0.649516641712559,0.647323163376711,0.624946591217697,0.636847364437593,0.636595000167261,0.692856764306165,0.665289697150226,0.668508526920703
