HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
478,799,570,460,530,825,522,157,532,572,421,539,636,538,201,271,348,602,784,778,869,620,566,691,668,410,175,554,593,798,644,624,699,843,865,760,720,681,817,740
448,733,532,454,488,793,491,168,489,518,393,486,588,517,191,263,338,582,756,757,837,587,534,691,651,395,185,512,561,753,609,588,686,798,817,730,715,665,822,708
414,722,523,419,471,790,468,156,458,508,369,462,558,495,194,252,338,534,746,738,814,570,517,664,649,405,190,494,547,728,586,563,669,782,840,735,728,660,824,677
408,703,511,397,445,792,448,151,438,478,356,438,547,466,199,249,322,522,737,744,805,546,515,659,641,407,194,469,519,712,579,551,651,786,840,723,731,655,848,669
387,697,501,400,426,768,419,157,414,465,341,431,519,450,194,242,324,515,736,733,801,534,502,646,624,408,200,458,523,692,570,532,642,769,861,744,752,654,868,647
373,691,495,367,404,772,415,158,396,438,314,401,489,430,186,248,312,496,734,742,800,517,487,641,628,419,196,448,496,702,553,533,634,767,864,730,770,642,885,632
362,671,472,363,386,755,391,152,383,436,311,392,483,435,198,237,317,477,726,735,807,503,484,636,626,412,204,438,484,669,554,514,615,763,878,738,782,643,885,622
353,657,468,350,371,756,375,146,368,420,297,369,457,416,200,244,300,478,714,739,797,503,478,611,622,408,209,416,485,671,534,487,617,751,880,734,784,631,906,600
354,649,456,345,359,742,368,151,341,398,302,352,434,408,202,229,316,460,715,721,807,480,462,612,620,416,218,419,467,660,530,491,614,766,896,742,810,611,908,602
328,642,443,324,346,743,355,153,333,380,282,342,432,390,202,234,308,450,716,722,793,475,454,610,634,413,209,401,455,646,512,471,616,755,906,735,796,609,903,591
