Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
372,364,1431,1417,752,851,145,202,818,840
402,357,1530,1475,813,934,160,244,814,843
409,376,1627,1540,881,1028,180,303,825,854
452,393,1716,1600,953,1138,201,356,836,838
485,411,1823,1646,1023,1229,228,414,845,848
515,441,1874,1682,1093,1285,247,472,837,865
557,459,1915,1732,1138,1369,263,535,850,856
588,475,1973,1767,1203,1451,285,577,838,853
640,490,2021,1751,1266,1495,294,618,822,843
686,510,2053,1795,1283,1517,301,673,817,844
719,536,2086,1778,1311,1574,316,684,808,843
757,555,2089,1786,1345,1618,330,725,798,834
789,589,2084,1781,1388,1610,340,763,790,823
855,614,2110,1811,1405,1644,331,812,783,818
915,638,2134,1779,1416,1643,340,858,775,802
973,668,2123,1777,1457,1661,344,898,779,788
1005,700,2123,1766,1474,1686,354,917,760,794
1036,721,2124,1758,1484,1687,356,948,748,779
1081,741,2135,1753,1511,1697,357,991,733,777
1126,768,2132,1729,1487,1725,373,1019,749,781
1185,818,2131,1736,1522,1723,365,1069,730,772
1221,841,2118,1724,1559,1717,369,1060,734,789
1232,870,2124,1735,1574,1722,369,1102,735,804
1282,892,2127,1726,1548,1732,375,1143,731,805
1319,923,2123,1713,1586,1755,376,1158,752,816
1339,943,2152,1721,1595,1746,375,1157,745,815
1360,949,2139,1746,1594,1770,394,1171,757,821
1395,995,2160,1739,1591,1797,385,1189,779,850
1417,1014,2178,1739,1585,1804,388,1221,769,863
1449,1016,2143,1766,1609,1789,389,1232,782,863
1490,1030,2174,1758,1637,1831,389,1245,788,881
1490,1051,2192,1807,1598,1793,398,1269,794,891
1510,1077,2205,1843,1577,1844,400,1285,801,888
1524,1095,2251,1842,1567,1840,394,1326,821,905
1522,1088,2269,1881,1584,1820,386,1303,824,924
1552,1133,2298,1895,1571,1816,394,1332,830,953
1560,1143,2316,1922,1586,1801,404,1347,834,944
1577,1128,2342,1965,1578,1781,412,1365,853,963
1565,1139,2393,1979,1560,1797,405,1391,856,969
1563,1133,2415,2024,1545,1783,402,1391,861,991
1572,1152,2435,2040,1534,1760,402,1396,868,1014
1595,1134,2457,2041,1503,1733,403,1415,891,1025
1575,1137,2497,2077,1473,1689,405,1408,895,1034
1560,1125,2537,2094,1454,1669,406,1411,940,1060
1576,1121,2578,2129,1415,1636,410,1414,945,1058
1576,1140,2591,2136,1392,1615,408,1422,931,1060
1580,1132,2616,2147,1356,1573,403,1412,971,1090
1590,1108,2662,2191,1331,1544,409,1399,966,1103
1598,1114,2670,2199,1299,1508,399,1412,989,1111
1561,1112,2704,2207,1266,1471,403,1406,1000,1136
1580,1118,2729,2221,1233,1429,399,1398,1023,1138
1568,1110,2729,2253,1196,1378,398,1391,1039,1152
1539,1115,2734,2255,1178,1342,400,1353,1044,1169
1555,1098,2791,2251,1137,1295,392,1354,1074,1191
1548,1104,2768,2248,1089,1248,383,1346,1073,1202
1544,1092,2802,2271,1071,1208,387,1348,1074,1216
1535,1056,2818,2289,1047,1162,384,1304,1071,1219
1512,1038,2804,2285,1006,1117,387,1298,1088,1224
1504,1041,2793,2275,983,1075,381,1310,1093,1230
1480,1033,2808,2277,936,1037,378,1319,1110,1246
1478,1015,2815,2274,922,1000,374,1325,1106,1241
1486,1006,2810,2250,897,961,367,1320,1112,1242
1460,991,2808,2258,877,940,365,1299,1112,1251
1435,960,2805,2233,838,908,356,1322,1113,1251
1429,959,2782,2245,830,885,361,1309,1112,1247
1406,949,2795,2244,816,863,363,1308,1112,1256
1403,937,2793,2244,800,834,366,1322,1098,1266
1398,909,2774,2234,801,824,358,1309,1095,1258
1355,920,2761,2227,782,797,359,1301,1100,1258
1358,898,2746,2209,777,805,363,1302,1097,1271
1337,897,2731,2214,764,775,360,1307,1072,1278
1317,888,2698,2206,774,773,360,1284,1076,1255
1320,880,2661,2188,763,752,355,1282,1085,1246
1320,890,2651,2215,758,761,359,1274,1068,1249
1308,886,2657,2213,737,748,352,1253,1063,1253
1305,878,2617,2172,731,732,354,1256,1057,1280
1280,869,2617,2173,738,737,344,1209,1061,1254
1276,854,2592,2179,728,721,343,1203,1042,1228
1265,849,2589,2135,721,718,349,1153,1039,1257
1259,840,2562,2141,713,724,338,1155,1019,1250
1243,822,2515,2109,703,718,330,1118,1007,1234
1222,825,2514,2093,689,690,333,1113,1004,1233
1246,811,2491,2069,686,699,315,1073,994,1220
1215,813,2480,2070,680,694,312,1053,971,1187
1188,782,2454,2050,666,687,308,996,959,1202
1199,788,2394,2017,637,675,299,967,941,1178
1199,774,2396,2002,622,670,287,936,943,1176
1181,774,2343,1983,626,655,281,895,925,1164
1142,765,2280,1968,613,643,266,850,896,1137
1129,742,2298,1909,581,614,273,827,873,1133
1116,752,2234,1897,580,604,265,773,865,1114
1107,704,2162,1826,573,597,250,734,833,1103
1094,694,2112,1823,558,595,243,686,809,1077
1062,714,2088,1772,533,557,237,631,799,1072
1053,693,1956,1709,499,526,224,572,779,1040
1003,683,1893,1650,472,485,214,526,740,1004
932,662,1772,1573,437,450,191,442,707,986
907,630,1753,1581,398,435,172,387,722,964
897,657,1706,1516,384,397,157,317,717,970
797,605,1576,1422,348,349,123,251,677,958
