Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
501,610,1719,1704,1555,1544,282,324,1032,1069
514,636,1795,1818,1690,1683,302,349,1028,1048
577,663,1938,1969,1911,1854,359,429,1073,1075
632,732,2076,2118,2066,2016,430,510,1112,1080
655,780,2192,2226,2209,2138,476,575,1149,1107
701,807,2292,2327,2369,2316,539,632,1177,1159
731,848,2372,2401,2451,2416,582,729,1215,1194
751,872,2457,2508,2559,2483,629,785,1254,1223
789,918,2468,2539,2612,2545,687,845,1269,1230
785,938,2532,2587,2679,2617,714,899,1288,1254
797,968,2616,2627,2716,2651,760,957,1297,1285
820,1014,2615,2684,2759,2705,796,1009,1343,1272
843,1056,2651,2704,2810,2719,836,1040,1343,1301
869,1076,2664,2732,2854,2765,857,1095,1362,1348
895,1122,2681,2784,2862,2776,861,1151,1373,1345
918,1148,2705,2790,2860,2780,899,1184,1389,1370
946,1188,2745,2768,2836,2774,913,1235,1401,1374
978,1210,2741,2807,2860,2794,912,1279,1405,1388
1009,1237,2778,2808,2900,2781,945,1333,1417,1423
1032,1263,2791,2828,2878,2771,950,1378,1449,1418
1075,1297,2770,2843,2867,2759,957,1422,1458,1449
1097,1317,2785,2819,2879,2734,975,1473,1464,1457
1132,1347,2810,2833,2864,2721,964,1537,1478,1470
1167,1377,2794,2868,2864,2718,996,1555,1504,1485
1175,1403,2827,2868,2844,2696,1014,1633,1498,1508
1195,1454,2811,2886,2854,2658,1020,1647,1516,1519
1202,1454,2815,2897,2851,2686,1024,1736,1553,1536
1204,1485,2830,2880,2815,2651,1016,1790,1567,1585
1207,1508,2862,2890,2816,2636,1048,1835,1588,1593
1212,1527,2872,2922,2813,2605,1056,1876,1602,1617
1229,1543,2865,2906,2787,2590,1071,1927,1617,1680
1205,1589,2892,2902,2753,2586,1069,1980,1619,1712
1203,1595,2916,2921,2786,2567,1072,2036,1653,1726
1198,1631,2916,2931,2738,2571,1089,2094,1684,1741
1196,1639,2940,2940,2732,2536,1116,2146,1688,1770
1193,1682,2983,2937,2731,2493,1110,2210,1707,1795
1203,1676,2998,2969,2726,2494,1114,2252,1721,1827
1194,1693,3027,2977,2717,2478,1135,2309,1754,1837
1207,1727,3009,3022,2691,2447,1120,2357,1782,1843
1213,1729,3034,3015,2694,2429,1123,2427,1795,1878
1214,1758,3071,3040,2659,2411,1141,2489,1821,1896
1228,1748,3100,3042,2689,2388,1171,2564,1829,1919
1230,1778,3101,3081,2651,2346,1156,2595,1829,1930
1218,1773,3147,3081,2583,2323,1157,2629,1851,1963
1221,1792,3166,3126,2582,2272,1161,2642,1849,2004
1223,1821,3194,3120,2544,2246,1154,2698,1832,2012
1240,1831,3185,3148,2517,2231,1162,2736,1849,2042
1234,1857,3196,3153,2473,2165,1159,2782,1849,2002
1227,1835,3230,3174,2438,2126,1154,2787,1874,2034
1247,1833,3239,3184,2390,2121,1162,2785,1867,2064
1250,1837,3240,3176,2362,2074,1166,2814,1864,2082
1255,1854,3223,3185,2327,2049,1160,2821,1871,2100
1246,1857,3258,3167,2283,1995,1187,2826,1854,2101
1243,1838,3236,3153,2224,1941,1170,2813,1878,2106
1248,1848,3265,3175,2162,1909,1176,2791,1871,2136
1239,1825,3262,3174,2132,1854,1169,2777,1879,2127
1213,1834,3264,3176,2078,1814,1162,2759,1872,2151
1235,1841,3316,3177,2033,1761,1170,2770,1893,2149
