Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
501,610,1719,1704,1555,1544,282,324,1032,1069
521,638,1806,1850,1720,1715,304,352,1036,1064
583,670,1971,2013,1946,1904,367,435,1082,1094
632,738,2109,2152,2116,2075,438,517,1130,1116
675,791,2230,2303,2260,2238,482,594,1189,1144
712,812,2336,2394,2436,2400,548,668,1222,1207
741,831,2455,2496,2504,2527,589,746,1259,1246
765,868,2527,2597,2620,2580,645,814,1297,1268
786,899,2550,2628,2707,2643,694,864,1324,1311
801,924,2623,2683,2758,2741,729,924,1337,1333
825,954,2670,2732,2822,2784,771,983,1367,1347
847,978,2714,2783,2847,2851,799,1031,1400,1357
862,1000,2758,2824,2904,2879,824,1067,1416,1393
899,1038,2772,2854,2928,2871,847,1123,1426,1430
914,1065,2799,2879,2946,2906,871,1183,1462,1449
933,1103,2827,2882,2958,2911,890,1227,1488,1479
980,1110,2836,2911,2941,2888,920,1257,1505,1506
994,1141,2837,2910,2951,2899,917,1324,1508,1503
1022,1176,2880,2936,2962,2893,928,1379,1514,1530
1067,1187,2905,2948,2999,2889,934,1420,1540,1543
1088,1202,2905,2985,2970,2873,963,1461,1553,1564
1104,1226,2930,2972,2972,2856,983,1516,1559,1578
1148,1248,2939,2974,2961,2869,981,1573,1577,1621
1154,1267,2941,2996,2966,2854,984,1608,1600,1653
1170,1293,2948,2997,2988,2857,1013,1664,1601,1664
1191,1321,2958,3015,2969,2821,1034,1723,1662,1690
1196,1329,3001,3029,2954,2827,1037,1783,1685,1722
1196,1347,2992,3022,2913,2818,1018,1850,1703,1746
1209,1360,3036,3041,2946,2795,1047,1891,1735,1817
1207,1371,3028,3070,2944,2799,1055,1957,1780,1830
1207,1398,3076,3073,2928,2801,1069,2048,1786,1893
1202,1405,3102,3117,2914,2773,1064,2103,1806,1914
1183,1424,3112,3130,2919,2765,1075,2115,1850,1944
1194,1449,3129,3121,2894,2777,1076,2193,1849,1955
1191,1432,3153,3144,2864,2713,1107,2265,1873,2002
1191,1461,3207,3181,2852,2722,1097,2327,1886,2029
1186,1478,3209,3217,2852,2694,1130,2364,1908,2074
1192,1474,3264,3187,2831,2661,1130,2425,1933,2073
1198,1495,3245,3221,2800,2631,1129,2472,1973,2076
1194,1505,3305,3239,2778,2585,1133,2535,1973,2111
1201,1510,3306,3248,2760,2572,1153,2603,1988,2143
1206,1519,3350,3266,2757,2525,1161,2631,2006,2164
1217,1541,3331,3327,2718,2482,1155,2670,2015,2198
1200,1534,3403,3319,2647,2433,1163,2726,2030,2214
1218,1530,3396,3373,2643,2391,1155,2776,2039,2254
