HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.691650677823526,0.603706237346128,0.598539031946506,0.608745286242253,0.620792752614979,0.687483593461882,0.606259494823786,0.636155966616622,0.607616754099587,0.602706298801316,0.602950871989785,0.618804157882572,0.606639737391997,0.599728647503972,0.604056286752479,0.611927651264642,0.624574855630457,0.627529355576597,0.733313517921956,0.616236524343775,0.599055224229839,0.600530507375419,0.599129836046872,0.591793962053803,0.604105115707315,0.615493196195242,0.611750604418748,0.596032722431137,0.612223983458531,0.612617317911385,0.595946146710287,0.59611346831468,0.597228956492767,0.59878685678122,0.618369954218532,0.621135617331739,0.611336944347643,0.604292599059472,0.607299041941048,0.602574545870845
0.692189082673314,0.597989871753085,0.590570480520772,0.602246588004247,0.612853873265805,0.692039538675062,0.596085646331768,0.630211762378176,0.598925993916139,0.595185426340663,0.59557638465265,0.610611624619536,0.599531955984408,0.592457206173033,0.595294957978337,0.60646958908753,0.615864336331668,0.619622743983885,0.739202792656175,0.612039209595611,0.591467391924666,0.590846157898174,0.592759984256998,0.586375861784644,0.597420587227553,0.613203392071449,0.607317911308128,0.588443187194253,0.60625936284924,0.608632866816658,0.59003961380442,0.588777349033841,0.590595071325344,0.594478271390215,0.615397598043393,0.616551442953178,0.608730562073074,0.599802592566106,0.604257346308708,0.597421801592852
0.695128428885788,0.591803440628513,0.580353011830298,0.595451968973629,0.606633920727732,0.695384224053325,0.58470859093094,0.621035942820109,0.590525300297185,0.58532955758366,0.587337199130489,0.605267605688826,0.593072360783367,0.582738467496565,0.583596456156663,0.601171062712703,0.609841402187207,0.614390349645407,0.744361224346364,0.606995683768362,0.583260062595516,0.579413020457835,0.584806251487179,0.579854873366763,0.590447068836272,0.612364550394378,0.602619147229167,0.578113700830675,0.599758215468656,0.603797919547397,0.583156290868542,0.580634156391894,0.583506978019649,0.589234699342446,0.612507451409181,0.612652895651117,0.605591812801679,0.595298600284196,0.600429117204912,0.59171843332468
0.700521349139952,0.584907515960072,0.569795833880727,0.588168529762687,0.601520416098134,0.697449002612006,0.573892713891132,0.609851584596516,0.581992792332636,0.574470176852831,0.578429608770004,0.599710641869636,0.585796603723138,0.572883059053482,0.571350919659757,0.595212726769623,0.604579589831765,0.610166886461842,0.748591136935028,0.60165059388909,0.575020027137797,0.568160397043273,0.575823350084772,0.571753127898357,0.582859392511868,0.608855956460105,0.599416972059225,0.56767063699787,0.592900025120183,0.597027581003677,0.575613342510932,0.571400145275874,0.575920897491617,0.582157534932257,0.6083724707038,0.609229449490736,0.601073301241214,0.589396259959896,0.5943384011785,0.584599316176245
0.704550281234157,0.577475702545923,0.560709630400933,0.580107746062779,0.595858204100453,0.698190148461323,0.564577102171488,0.599337829127442,0.575896470485201,0.565115613416858,0.570684741817058,0.5930092202729,0.578512334589755,0.564668277019783,0.561166836118867,0.589252624597852,0.599179957779832,0.604223172857276,0.752096644630449,0.595643485079589,0.567237906790094,0.559690447109178,0.567743534905862,0.563239455731004,0.57415585848788,0.605461791365155,0.597270435557875,0.55864945402319,0.584810416389468,0.589037387635193,0.568046691113839,0.562168790287154,0.568205651022782,0.573549061585703,0.603733751125427,0.604674123648309,0.595414070175299,0.581130653921258,0.586110253477385,0.576255344391197
0.707178235587588,0.569708067181737,0.553381144731815,0.573253906728228,0.589563189189989,0.697736328183171,0.558683847228125,0.592000771466603,0.569913951243622,0.558556640866094,0.56473513648226,0.586713220413246,0.572445472514961,0.558713738768152,0.553497825308403,0.583905888304457,0.594229726868205,0.598217689217022,0.754797218334242,0.589890117359551,0.560582523120591,0.553232289759324,0.560538223819151,0.556031439166667,0.566355214928563,0.601639246812111,0.593816174622835,0.551364959535801,0.575798647514468,0.581723135063474,0.561370968669023,0.554756389526055,0.561302863424181,0.565723216190252,0.59923592572569,0.598370058346463,0.588798860682199,0.571291349908581,0.577006653334843,0.568160401731081
0.708202594477055,0.562650335633952,0.546634056765049,0.568515471630204,0.583757912104079,0.696583595109338,0.555991088740029,0.588346543935566,0.563400153507811,0.553359983745043,0.559948119930302,0.58048412193976,0.567419085072807,0.553289418413554,0.54778024140122,0.579507016518525,0.5896472220675,0.591982877386741,0.7564998933876,0.584821370703073,0.554910100368375,0.548123517597643,0.555067396972708,0.550844505938765,0.560641402745687,0.596858140998198,0.588543158055694,0.54610227256269,0.567612760876039,0.574532971483124,0.555300653481529,0.549679638226489,0.555298133680147,0.559816792985588,0.59433980011387,0.590896172749459,0.58156903829115,0.562904506093378,0.568515471787023,0.561061317525422
0.708964250190496,0.555741344018381,0.539906738873863,0.564275700821291,0.577369625225007,0.695247789845013,0.552646092509344,0.587678423332688,0.555042374480421,0.547493564813603,0.553871179235357,0.573832276431865,0.561875309367855,0.546603962702495,0.542637438145628,0.574258607366587,0.585080121354981,0.585325867610056,0.757624700609935,0.579336585697825,0.548934806127715,0.541480410077732,0.549801883732555,0.546516027825703,0.555140699778504,0.591491906982787,0.582238465141685,0.541101789203459,0.560403037676958,0.567302834426882,0.549961969040401,0.545305775466993,0.550051431387609,0.554420487539054,0.589170269055402,0.583365210587492,0.574469178245408,0.556515003832758,0.561497367930824,0.554613193541246
0.709001463406362,0.549558527127798,0.532743859391368,0.558722185924869,0.570575652038685,0.69367269176623,0.546362797131221,0.589412762350882,0.544697885790849,0.539745590873929,0.545619746000965,0.56541267893133,0.554647932541724,0.538438874388338,0.535889816110624,0.568788960417267,0.580654802382828,0.578323672609228,0.758342596287112,0.573593909078159,0.543284429464779,0.532998374423094,0.543935309560451,0.543025027878021,0.549332732971402,0.585275143100204,0.57570895641503,0.535418551288975,0.553874584316697,0.56044889464092,0.545072461435825,0.540798798664133,0.545061100561131,0.548729289173475,0.583661063868167,0.576674565968609,0.568693431544686,0.55100572615197,0.556077978594253,0.547892457420262
0.708555519886158,0.544195862223645,0.527085554831265,0.551140767176074,0.562513397032951,0.691972366860627,0.536434080021333,0.591014786351189,0.534408239309265,0.531240708982024,0.536402565644199,0.555749281514658,0.546470258017246,0.529319253810784,0.526249066191502,0.563517626932476,0.57636972711589,0.572487802965841,0.7586120310291,0.566623221470642,0.537798776729414,0.523830247459407,0.53767212230325,0.538612833494634,0.543493390162898,0.580209947524204,0.56968852983282,0.530350166856715,0.548210535237273,0.554429483765986,0.540585476692861,0.53635289631233,0.540187744740022,0.541797746577787,0.578067268877958,0.57092043637953,0.563997896403207,0.545651302609005,0.551708724291453,0.540893739069904
0.707048049556744,0.539430268758364,0.52303758772127,0.541654889729739,0.552147230408643,0.689972072606138,0.524316316656477,0.591016284168491,0.525091249206008,0.525007889740437,0.527050924755334,0.544786817943834,0.536448295150579,0.520985141115053,0.515973265288674,0.557683760709838,0.572714057146306,0.566867980367283,0.758446028998842,0.560264976139735,0.533280439567814,0.516081282174495,0.532198612982705,0.533760253379135,0.537128898581464,0.57660873995946,0.562609655184053,0.526862325145285,0.543008352212338,0.548736305335862,0.536156474150569,0.532339159921224,0.5358300672616,0.535558082522662,0.57256384844844,0.565252280498484,0.560045253122182,0.541368089141868,0.548057176893705,0.534438908458824
0.705691019356974,0.534375556760736,0.520198349975759,0.529988582812079,0.539746425719236,0.687407816994919,0.511086712255974,0.587935890702224,0.515976245535692,0.520328768752277,0.517688444346298,0.532136165984213,0.525743942797215,0.515280916049793,0.507989533775119,0.551297843548662,0.567831323845221,0.561970932883811,0.757827397838945,0.554614840688417,0.5304755905377,0.511017094936653,0.528160443363194,0.529241381892982,0.531776014337703,0.573220329170804,0.555942542656942,0.524087433207202,0.538264344040212,0.543528058663401,0.532369673825304,0.528637153379692,0.531928259076944,0.530500742526652,0.567047621569248,0.559614755313655,0.557959821801787,0.53737282773172,0.544797286316075,0.527809227118951
