HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
472,736,719,513,466,119,688,40,642,625,529,410,590,698,139,272,266,187,553,692,614,647,682,742,680,159,90,789,709,721,773,632,694,548,600,697,544,675,731,730
433,774,748,509,446,119,673,43,656,634,510,420,577,690,130,259,261,183,542,709,635,666,693,743,721,158,95,815,728,750,790,654,732,582,628,759,573,724,824,762
410,791,789,486,426,121,681,41,640,637,514,404,570,698,142,271,267,173,527,728,635,674,722,750,739,161,92,798,737,775,809,661,728,572,627,790,627,752,884,784
391,813,788,472,416,118,653,40,640,635,495,401,568,708,138,271,246,183,524,732,653,680,717,749,751,156,98,787,759,775,793,649,741,580,656,835,666,790,933,792
373,846,799,451,406,116,644,39,621,640,487,382,564,705,143,268,252,169,520,770,633,674,732,747,762,171,95,795,755,785,799,672,745,608,656,872,696,811,1008,805
352,860,805,449,387,119,646,40,631,628,496,379,552,696,141,258,240,168,518,760,649,669,718,741,771,164,95,784,757,809,792,659,755,625,680,898,734,848,1065,792
350,887,810,440,361,114,642,38,611,613,476,369,560,685,143,266,228,160,501,778,632,647,727,739,790,170,97,783,741,800,791,671,753,615,685,940,773,875,1125,827
315,891,811,421,358,122,628,42,595,607,469,350,541,669,144,263,226,154,492,770,621,639,717,714,790,176,95,762,744,834,779,665,761,635,699,959,807,872,1180,837
303,912,819,396,341,125,632,42,575,597,451,341,521,666,137,252,212,161,486,766,623,611,692,714,805,169,97,757,758,807,780,672,748,650,710,994,833,890,1218,854
284,903,783,392,332,120,603,41,558,586,439,336,497,654,139,248,217,158,466,756,605,600,674,704,806,167,97,727,755,807,769,663,745,657,741,996,848,898,1255,842
275,902,770,371,321,118,614,42,550,565,432,314,493,640,137,249,204,147,453,759,595,588,673,682,801,172,100,715,730,787,773,642,732,663,727,1018,859,929,1265,812
260,887,756,355,300,120,593,41,528,545,411,300,465,626,139,231,199,146,460,744,573,559,662,688,804,172,99,688,718,803,749,618,725,659,734,1019,886,907,1241,797
244,861,729,337,272,118,592,39,492,519,392,290,464,594,145,236,204,140,447,732,552,526,644,649,797,169,100,669,705,783,726,610,725,646,729,1024,884,909,1275,768
