Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.448978430886647,0.493881945646795,0.517349555543889,0.549110319088549,0.334627009508809,0.390425280707386,0.378021947901993,0.42190661558062,0.481917992106159,0.545307098092513
0.476623160930756,0.512416371410451,0.518035877318402,0.550869453347055,0.331530608315046,0.38420583679691,0.376111871699932,0.452096463681407,0.484704077966801,0.546985215195296
0.50792046874935,0.528607216817497,0.518106389430621,0.552933329143359,0.329588622450104,0.377954310237651,0.360003548810724,0.480049648155016,0.48744971849376,0.549642279750637
0.542976036784982,0.545544038316828,0.519855893194756,0.555349823336116,0.32917456840758,0.372264984063107,0.346745730575303,0.504989696457229,0.491541630662668,0.553333099133332
0.579743583712175,0.560770384357002,0.524043075107985,0.55791023456431,0.330058146873532,0.366507619749144,0.344982324250404,0.524238340889677,0.497458179726184,0.558015550210316
0.613914906025092,0.573935111852598,0.530303384640344,0.560253102016669,0.332014843117896,0.361011941586623,0.350604306582027,0.538249478424142,0.504548420671675,0.563323633118981
0.638753234912564,0.581641760349782,0.536901084402341,0.562327187290198,0.334740603378512,0.355461192844208,0.363274690007092,0.548292866362696,0.512495152898081,0.569746159163632
0.65198767087655,0.583389432063417,0.542567384531004,0.564726298169305,0.338986271681048,0.350281738391534,0.37850265922476,0.554467595068366,0.521239194996772,0.576148708904736
0.654162462747841,0.582144434261384,0.546985666969736,0.567689916186518,0.345042351118114,0.345289657756719,0.39371572485885,0.556295717228171,0.530737412594251,0.582217362668398
0.645780962501301,0.581775315801023,0.550791669044104,0.570994180147148,0.351772697071801,0.340759423301386,0.407202291176838,0.555552422935827,0.540685008223754,0.587897355029131
0.630108726979986,0.581167998469448,0.554136303289858,0.573815985216401,0.357391034318329,0.336570276972358,0.418846333705168,0.552978223323468,0.551259763563579,0.593712940204572
0.608512169514207,0.58005509810028,0.557537412044076,0.575724489762166,0.361307254740699,0.3341296711854,0.428827029598192,0.549455798509544,0.562397404294238,0.598370789088385
0.581175807167324,0.577247389409469,0.561152931306762,0.576988803742585,0.364926830211878,0.333277298683601,0.436657391302632,0.545541471166147,0.573200905336987,0.602124885963197
0.552609507517826,0.572126035098866,0.565078562560286,0.5785443957081,0.369713149514255,0.334171941810765,0.443145094484968,0.542182947403693,0.583199209269544,0.605598708525675
0.529220431955494,0.567690057526092,0.569683383748177,0.58017877519932,0.377724630635377,0.337982223188808,0.450434063723283,0.540518845058314,0.592839726606681,0.608550906473099
0.513179058687892,0.561480992272912,0.575026106693748,0.581961939831174,0.389741145159398,0.346363424802512,0.458081002308672,0.539929231556649,0.602115759774618,0.610944151896616
0.50498135052444,0.551424228496218,0.580620440403338,0.583630655913932,0.403334448186172,0.36078945935882,0.46593887311404,0.539897693068999,0.610699739840294,0.612909028661289
