Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,598,1840,1908,1381,1474,244,348,1256,1348
517,620,1967,2005,1503,1612,267,395,1255,1338
575,664,2059,2096,1598,1742,316,460,1261,1358
607,708,2172,2209,1692,1861,357,529,1283,1378
642,728,2294,2305,1749,1927,401,616,1306,1394
692,770,2356,2345,1800,2012,436,663,1322,1416
734,793,2384,2438,1868,2098,471,722,1324,1435
752,816,2490,2489,1894,2141,514,796,1360,1430
829,869,2540,2541,1920,2180,559,822,1387,1460
861,893,2546,2587,1955,2185,591,859,1377,1484
917,928,2622,2594,1999,2229,606,896,1395,1487
976,968,2645,2638,2004,2237,638,933,1396,1519
1019,1008,2687,2649,2049,2270,685,975,1407,1517
1087,1038,2674,2679,2039,2277,698,1005,1405,1554
1145,1099,2694,2686,2060,2297,720,1042,1417,1559
1198,1140,2750,2734,2049,2304,751,1082,1430,1578
1266,1184,2723,2718,2020,2282,779,1105,1431,1590
1321,1241,2749,2733,2011,2273,800,1121,1454,1607
1375,1298,2766,2740,1966,2300,823,1129,1470,1624
1445,1338,2807,2769,1969,2284,846,1182,1460,1640
1489,1382,2798,2774,1931,2280,866,1212,1484,1665
1553,1414,2812,2813,1912,2290,882,1262,1494,1667
1587,1444,2836,2814,1889,2286,898,1297,1513,1712
1653,1475,2840,2787,1882,2254,924,1324,1526,1728
1664,1461,2850,2857,1870,2223,942,1356,1532,1720
1713,1513,2861,2872,1826,2244,973,1390,1562,1752
1735,1531,2912,2873,1819,2243,956,1421,1574,1780
1756,1561,2925,2903,1795,2199,981,1453,1590,1796
1778,1587,2927,2946,1770,2199,996,1452,1614,1809
1786,1585,2964,2966,1752,2158,1035,1490,1650,1849
1813,1610,3000,2954,1702,2197,1052,1517,1661,1871
1836,1639,3023,2975,1685,2151,1073,1584,1691,1884
1867,1616,3070,3021,1656,2155,1073,1605,1707,1936
1891,1627,3079,3027,1637,2104,1109,1625,1739,1925
1853,1638,3098,3078,1600,2104,1120,1681,1757,1954
1890,1674,3203,3080,1581,2101,1100,1711,1785,1983
1907,1677,3177,3120,1564,2106,1152,1718,1809,2013
1916,1710,3225,3128,1553,2092,1174,1779,1860,2034
1917,1717,3254,3160,1504,2067,1164,1789,1861,2068
1948,1709,3324,3189,1500,2047,1187,1829,1900,2103
1942,1721,3361,3222,1454,2021,1179,1827,1941,2113
1986,1716,3424,3230,1459,2014,1213,1888,1951,2144
2002,1737,3425,3270,1440,1987,1221,1898,2003,2160
2014,1715,3474,3326,1403,1971,1232,1905,2010,2182
2006,1730,3503,3330,1392,1961,1238,1930,2032,2217
1980,1748,3589,3371,1350,1938,1243,1923,2043,2215
1978,1722,3588,3417,1332,1907,1261,1961,2088,2261
1989,1718,3612,3410,1321,1879,1271,1936,2096,2289
1997,1710,3593,3411,1295,1851,1264,1939,2115,2269
1993,1706,3665,3433,1279,1814,1268,1940,2130,2309
2023,1711,3653,3454,1230,1781,1269,1988,2157,2299
2013,1709,3709,3475,1215,1734,1269,1959,2177,2328
2021,1699,3695,3460,1187,1682,1286,1975,2173,2345
2024,1710,3738,3480,1147,1637,1272,1971,2177,2329
1978,1680,3786,3519,1122,1600,1275,1980,2176,2321
2012,1684,3793,3497,1103,1532,1268,1999,2164,2333
2009,1686,3819,3486,1064,1494,1274,1974,2171,2311
1989,1676,3826,3488,1051,1418,1263,1944,2195,2326
1996,1679,3817,3542,1031,1383,1269,1972,2198,2339
2006,1665,3837,3510,1010,1353,1256,1966,2164,2333
1969,1665,3844,3489,974,1283,1264,1965,2160,2325
1956,1640,3815,3528,918,1224,1257,1935,2151,2315
1969,1639,3900,3488,899,1171,1246,1949,2121,2313
1929,1628,3861,3461,872,1123,1246,1968,2127,2303
1964,1613,3827,3454,852,1078,1233,1946,2133,2298
1966,1608,3867,3474,808,1019,1234,1951,2125,2283
1916,1575,3880,3430,794,971,1240,1958,2120,2282
1937,1567,3867,3411,766,920,1235,1948,2112,2294
1942,1560,3841,3387,732,887,1217,1939,2096,2269
1917,1514,3864,3369,716,845,1201,1914,2085,2255
1903,1542,3857,3322,690,800,1200,1910,2081,2219
1914,1514,3864,3315,668,778,1210,1926,2093,2233
1877,1501,3820,3251,651,740,1212,1907,2062,2211
1875,1504,3797,3275,619,716,1172,1868,2047,2203
1888,1483,3792,3224,625,696,1161,1861,2041,2201
1897,1493,3750,3244,616,679,1155,1844,2051,2176
1939,1492,3742,3188,609,654,1168,1797,2017,2168
1880,1490,3694,3175,606,630,1137,1777,1985,2149
1905,1479,3703,3180,604,637,1140,1742,1973,2151
1905,1490,3700,3146,571,620,1117,1722,1946,2129
1910,1504,3648,3075,580,602,1104,1683,1935,2125
1903,1491,3642,3043,575,607,1061,1644,1892,2122
1930,1528,3651,3017,552,568,1041,1601,1877,2097
1894,1522,3590,2989,529,556,1052,1567,1872,2061
1893,1527,3558,2939,538,550,1007,1510,1793,2032
1904,1547,3534,2870,536,529,981,1505,1781,2022
