Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
538,537,1570,1441,NaN,NaN,248,201,1039,1031
562,550,1650,1524,NaN,NaN,282,205,1016,1058
610,571,1770,1635,NaN,NaN,307,219,1047,1063
643,603,1875,1710,NaN,NaN,337,236,1051,1082
670,629,2004,1801,NaN,NaN,378,253,1066,1113
700,658,2094,1856,NaN,NaN,407,262,1087,1131
727,700,2163,1900,NaN,NaN,443,276,1100,1172
745,735,2206,1978,NaN,NaN,461,298,1138,1183
762,762,2273,1984,NaN,NaN,491,301,1132,1174
792,792,2310,2059,NaN,NaN,515,310,1142,1185
834,825,2385,2085,NaN,NaN,543,319,1151,1197
868,833,2384,2100,NaN,NaN,568,333,1163,1211
901,866,2445,2136,NaN,NaN,588,335,1175,1245
940,873,2454,2159,NaN,NaN,623,355,1177,1242
960,881,2484,2174,NaN,NaN,638,354,1186,1268
983,902,2505,2182,NaN,NaN,658,357,1198,1275
1004,923,2522,2248,NaN,NaN,666,370,1216,1253
1027,945,2533,2242,NaN,NaN,684,378,1239,1284
1041,957,2529,2272,NaN,NaN,717,386,1231,1307
1056,961,2587,2284,NaN,NaN,724,395,1251,1321
1079,959,2567,2263,NaN,NaN,753,399,1257,1331
1095,966,2588,2308,NaN,NaN,757,410,1270,1372
1095,975,2614,2325,NaN,NaN,768,424,1297,1368
1112,970,2611,2308,NaN,NaN,789,445,1315,1373
1123,973,2628,2379,NaN,NaN,810,454,1317,1403
1114,977,2665,2393,NaN,NaN,827,476,1351,1395
1133,955,2668,2394,NaN,NaN,834,486,1365,1403
1134,930,2683,2430,NaN,NaN,859,513,1371,1436
1129,950,2720,2453,NaN,NaN,879,528,1376,1456
1115,938,2731,2446,NaN,NaN,903,543,1397,1451
1098,947,2769,2476,NaN,NaN,929,568,1408,1453
1110,925,2761,2503,NaN,NaN,970,584,1433,1473
1104,932,2786,2523,NaN,NaN,991,610,1471,1494
1097,940,2796,2558,NaN,NaN,998,638,1480,1512
