Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
483,583,1766,1395,1156,1158,189,286,1013,1121
501,596,1880,1550,1334,1349,206,298,1027,1146
542,627,2054,1658,1464,1530,211,333,1034,1186
559,673,2139,1792,1617,1684,233,379,1025,1222
585,682,2231,1882,1744,1779,248,408,1040,1266
592,703,2329,1984,1850,1896,272,453,1051,1324
600,732,2415,2085,1925,1979,303,479,1082,1326
612,761,2468,2108,2002,2049,314,501,1094,1381
626,793,2546,2141,2058,2098,333,536,1125,1421
648,827,2569,2211,2096,2155,357,560,1117,1435
651,874,2599,2214,2094,2211,367,584,1143,1441
682,913,2606,2295,2111,2233,385,622,1133,1490
689,958,2603,2323,2145,2259,385,645,1146,1499
702,996,2589,2375,2128,2269,422,675,1162,1512
740,1050,2605,2377,2188,2308,412,700,1176,1548
773,1071,2617,2403,2163,2314,412,709,1174,1568
801,1107,2620,2442,2167,2338,429,743,1169,1560
818,1123,2614,2425,2189,2334,447,764,1185,1576
855,1139,2625,2420,2156,2354,441,778,1185,1600
875,1180,2632,2422,2159,2374,444,791,1187,1638
877,1185,2657,2460,2153,2393,451,812,1192,1636
891,1195,2639,2451,2150,2407,468,858,1220,1657
910,1201,2647,2460,2170,2421,474,858,1220,1686
904,1213,2678,2480,2168,2440,465,880,1218,1705
895,1217,2691,2547,2153,2446,479,909,1243,1769
892,1229,2703,2531,2167,2473,490,916,1251,1770
896,1219,2721,2567,2140,2507,494,939,1264,1808
891,1215,2737,2586,2136,2517,501,957,1288,1833
899,1225,2778,2593,2136,2541,506,973,1296,1881
909,1226,2772,2642,2159,2542,504,994,1333,1895
900,1227,2799,2681,2128,2592,508,990,1360,1917
892,1229,2834,2694,2119,2583,527,1014,1363,1959
898,1222,2862,2712,2119,2595,540,1036,1365,1973
886,1232,2886,2766,2059,2590,542,1057,1385,2009
900,1216,2958,2774,2060,2574,537,1069,1403,2054
915,1205,2991,2814,2009,2547,533,1082,1429,2084
904,1196,3023,2829,2001,2528,543,1107,1462,2120
934,1203,3060,2856,1967,2510,539,1110,1481,2126
931,1176,3108,2907,1941,2486,557,1121,1491,2186
947,1170,3135,2919,1913,2446,564,1133,1548,2187
941,1181,3160,2946,1913,2398,559,1129,1537,2214
972,1187,3220,2980,1857,2338,562,1140,1583,2252
951,1173,3258,3047,1810,2298,563,1154,1586,2242
959,1171,3325,3051,1790,2254,581,1178,1621,2275
957,1184,3339,3061,1734,2201,575,1194,1645,2285
975,1173,3371,3059,1710,2113,585,1206,1696,2303
951,1157,3424,3119,1648,2066,588,1211,1718,2348
965,1166,3450,3156,1615,2011,581,1238,1750,2336
957,1161,3470,3168,1564,1946,597,1223,1792,2360
960,1136,3465,3166,1525,1880,600,1226,1835,2383
947,1148,3571,3210,1467,1811,596,1235,1853,2401
941,1146,3585,3266,1469,1744,593,1229,1888,2446
958,1146,3623,3262,1421,1719,595,1242,1929,2449
948,1140,3641,3290,1370,1649,581,1230,1981,2436
936,1141,3715,3304,1324,1595,586,1220,2017,2471
957,1133,3732,3304,1296,1532,585,1236,2065,2491
939,1128,3789,3340,1250,1480,571,1226,2111,2503
946,1143,3798,3399,1231,1449,575,1236,2123,2544
959,1133,3861,3380,1196,1389,579,1219,2148,2541
973,1110,3881,3402,1168,1343,580,1197,2183,2571
975,1136,3901,3407,1134,1316,577,1194,2214,2565
971,1147,3907,3408,1119,1261,572,1166,2225,2615
963,1115,3926,3422,1114,1254,563,1160,2226,2619
978,1111,3954,3417,1090,1211,572,1142,2241,2629
975,1123,3949,3437,1067,1188,557,1125,2274,2651
971,1136,3978,3464,1061,1167,547,1115,2300,2665
972,1128,3961,3503,1034,1141,546,1085,2307,2641
1010,1140,3995,3519,1044,1142,567,1089,2351,2639
1012,1161,4011,3521,1044,1117,549,1060,2340,2657
1010,1143,3984,3499,1031,1097,541,1074,2349,2659
1033,1151,4032,3516,1036,1120,547,1062,2407,2620
1042,1170,4022,3540,1043,1109,532,1018,2399,2632
1045,1183,4023,3565,1055,1096,531,1036,2404,2645
1077,1188,4024,3560,1052,1112,524,1006,2435,2616
1086,1185,4069,3586,1065,1117,508,988,2431,2638
1105,1187,4071,3533,1058,1114,505,981,2460,2603
1122,1208,4087,3531,1101,1126,516,963,2475,2591
1142,1204,4090,3575,1088,1133,505,936,2474,2618
1161,1236,4102,3561,1117,1117,503,936,2476,2584
1175,1213,4121,3579,1138,1163,499,903,2510,2580
1183,1227,4125,3561,1155,1153,496,875,2525,2613
