Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
483,583,1766,1395,1156,1158,189,286,1013,1121
500,596,1857,1525,1318,1318,206,295,1010,1139
538,623,2026,1614,1441,1488,211,329,1022,1168
550,668,2098,1735,1571,1618,234,376,993,1196
579,681,2179,1818,1694,1707,246,403,1014,1226
588,693,2271,1912,1757,1834,268,440,1016,1289
591,720,2342,2002,1862,1880,299,478,1045,1301
601,756,2401,2050,1918,1956,314,499,1047,1319
611,774,2476,2070,1969,1985,332,531,1054,1355
644,807,2519,2138,2006,2027,355,557,1049,1397
637,857,2536,2157,2023,2082,364,584,1060,1378
664,918,2535,2188,2034,2097,384,618,1068,1422
672,954,2514,2250,2065,2115,384,633,1058,1447
686,985,2522,2284,2059,2141,420,671,1080,1445
719,1039,2535,2290,2086,2144,412,694,1074,1477
747,1063,2520,2313,2078,2147,411,694,1086,1473
791,1102,2543,2315,2081,2161,428,727,1095,1498
793,1122,2503,2319,2071,2167,445,751,1078,1509
824,1123,2513,2327,2045,2174,449,768,1089,1514
858,1159,2528,2323,2052,2192,433,776,1098,1533
855,1182,2545,2328,2049,2201,453,801,1096,1540
873,1179,2554,2355,2056,2194,458,837,1105,1565
876,1187,2550,2359,2077,2207,474,843,1107,1557
886,1196,2554,2376,2052,2250,465,860,1112,1589
884,1200,2561,2387,2037,2254,479,874,1116,1613
885,1196,2554,2375,2028,2256,493,896,1125,1640
871,1207,2571,2403,2026,2271,479,926,1121,1661
877,1215,2590,2423,2006,2309,501,942,1141,1676
887,1206,2608,2434,2003,2291,502,946,1152,1711
881,1219,2580,2443,1993,2330,502,957,1155,1726
880,1216,2630,2469,1973,2323,508,979,1180,1746
878,1233,2694,2491,1979,2343,519,979,1169,1759
865,1215,2708,2500,1972,2400,539,1003,1183,1778
869,1221,2737,2515,1948,2389,535,1026,1210,1822
891,1211,2752,2545,1936,2386,535,1027,1222,1862
895,1216,2776,2568,1909,2363,533,1051,1232,1861
898,1184,2805,2605,1907,2368,533,1077,1236,1889
904,1175,2847,2613,1870,2388,544,1081,1259,1929
901,1176,2857,2661,1848,2336,557,1098,1286,1949
909,1160,2900,2696,1841,2336,549,1108,1289,1980
915,1170,2935,2704,1826,2307,559,1104,1315,1978
931,1202,2951,2717,1785,2273,566,1110,1320,2007
926,1169,3023,2770,1724,2229,567,1119,1342,2033
938,1155,3052,2780,1743,2196,565,1133,1384,2040
933,1141,3064,2797,1681,2155,575,1150,1380,2063
937,1153,3110,2820,1619,2083,585,1173,1406,2078
926,1150,3170,2837,1588,2047,588,1187,1433,2106
953,1164,3201,2874,1552,1985,579,1190,1434,2118
937,1156,3237,2872,1496,1906,573,1184,1463,2151
942,1144,3230,2895,1455,1833,592,1188,1478,2158
934,1139,3278,2913,1414,1755,593,1195,1519,2160
917,1137,3314,2968,1384,1715,594,1197,1527,2191
923,1128,3314,2943,1326,1663,586,1201,1535,2172
929,1128,3364,2949,1287,1570,578,1200,1540,2186
915,1126,3386,2954,1235,1527,584,1189,1561,2204
919,1121,3425,3004,1192,1467,580,1201,1587,2216
924,1129,3424,3008,1168,1394,582,1191,1621,2227
921,1128,3440,2992,1124,1353,570,1202,1606,2246
912,1122,3479,3004,1097,1286,575,1194,1642,2253
915,1115,3460,3007,1045,1239,569,1185,1648,2279
933,1105,3475,3030,1013,1195,572,1171,1701,2277
940,1119,3484,3025,981,1152,578,1152,1698,2274
919,1110,3514,2990,958,1117,569,1139,1720,2268
940,1105,3495,3017,935,1074,574,1108,1720,2269
925,1117,3509,3038,910,1033,557,1102,1764,2304
936,1112,3516,2998,885,1002,552,1097,1783,2310
933,1125,3475,2975,865,964,559,1092,1801,2263
964,1114,3474,2993,835,935,549,1066,1814,2238
971,1141,3475,2998,827,902,553,1032,1802,2268
958,1118,3462,2995,821,876,540,1027,1814,2227
981,1126,3434,2963,814,859,543,1011,1825,2194
986,1142,3403,2941,821,832,532,991,1809,2219
989,1157,3392,2929,795,800,523,985,1822,2200
1015,1165,3380,2892,802,803,524,991,1830,2158
1028,1155,3344,2879,796,790,524,949,1821,2160
1052,1161,3346,2876,800,760,519,928,1822,2125
1067,1163,3275,2865,792,748,517,928,1783,2129
1074,1167,3255,2822,778,739,512,906,1770,2094
1110,1188,3246,2787,767,724,495,882,1732,2086
1109,1185,3238,2763,759,712,499,869,1740,2033
1102,1191,3183,2708,763,694,508,826,1722,2031
1115,1193,3141,2702,748,672,481,812,1679,1999
1122,1222,3149,2677,747,675,477,782,1641,1954
1135,1213,3074,2647,749,685,464,765,1581,1938
1137,1248,2992,2581,742,677,453,724,1552,1909
1172,1259,2973,2532,742,656,456,708,1518,1868
1179,1280,2935,2503,733,647,448,685,1496,1853
1205,1285,2854,2465,717,631,444,657,1458,1800
1217,1286,2802,2388,724,630,446,620,1444,1771
1236,1299,2719,2347,721,613,421,585,1394,1724
1269,1296,2664,2269,686,601,409,561,1342,1717
1277,1293,2559,2209,683,571,402,530,1344,1654
1298,1283,2481,2152,655,572,400,503,1299,1597
1304,1287,2393,2056,648,538,371,466,1267,1526
1321,1278,2296,1957,616,529,337,431,1211,1479
1316,1281,2172,1894,606,496,334,386,1184,1406
1324,1264,2046,1813,565,456,308,361,1179,1352
1296,1275,1955,1746,534,440,293,330,1192,1335
1360,1347,1837,1669,519,424,264,285,1115,1155
1314,1285,1663,1545,459,389,218,214,1050,1140
