Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
481,597,1017,1264,877,1178,203,242,752,1084
486,610,1083,1302,918,1283,202,252,767,1065
540,658,1182,1391,1014,1434,227,275,797,1082
580,713,1292,1463,1096,1555,248,316,826,1106
606,751,1398,1553,1166,1634,275,351,847,1121
639,772,1479,1630,1212,1697,290,384,873,1123
668,825,1556,1669,1255,1774,298,408,877,1139
700,850,1604,1731,1271,1845,306,441,898,1149
752,882,1685,1796,1304,1876,321,469,935,1167
771,917,1672,1809,1340,1942,337,493,947,1174
807,949,1734,1841,1341,1956,339,514,963,1176
841,986,1767,1885,1363,1999,343,540,967,1185
890,1012,1822,1913,1387,2026,358,573,987,1195
941,1040,1816,1921,1392,2008,379,589,980,1193
970,1077,1830,1944,1399,2025,370,605,980,1205
1044,1096,1854,1952,1408,2046,363,628,992,1209
1093,1114,1859,1998,1413,2027,371,631,1018,1213
1137,1140,1889,1982,1417,2029,382,651,1018,1223
1202,1170,1911,2013,1397,2032,372,641,1015,1239
1267,1190,1942,1999,1416,2004,391,672,1024,1237
1314,1197,1955,2032,1364,1994,381,687,1043,1257
1370,1213,1973,2053,1353,2002,390,702,1054,1254
1406,1250,1989,2051,1352,2029,381,729,1067,1285
1438,1242,2004,2083,1341,2009,384,737,1087,1273
1456,1264,2015,2087,1342,1999,401,754,1089,1287
1495,1263,2063,2112,1348,1986,396,762,1117,1317
1513,1283,2048,2130,1350,1961,396,778,1127,1322
1517,1292,2072,2149,1346,1977,385,790,1149,1338
1532,1313,2114,2188,1337,1980,395,808,1173,1348
1564,1328,2131,2190,1328,1963,406,808,1170,1381
1588,1350,2131,2214,1305,1943,395,827,1190,1369
1590,1336,2149,2247,1302,1951,404,838,1203,1368
1610,1355,2167,2256,1295,1925,411,868,1221,1383
1618,1372,2196,2256,1277,1946,403,875,1240,1391
1639,1390,2208,2300,1257,1915,412,892,1244,1396
1648,1383,2241,2296,1241,1940,410,905,1283,1427
1666,1381,2264,2333,1245,1927,405,905,1282,1444
1675,1397,2317,2336,1231,1930,408,940,1326,1442
1685,1417,2319,2353,1233,1937,410,962,1346,1450
1694,1437,2351,2371,1197,1910,415,977,1358,1458
1703,1429,2369,2366,1211,1888,408,983,1372,1456
1712,1448,2398,2369,1171,1912,428,999,1384,1479
1696,1435,2438,2397,1181,1908,418,1017,1392,1480
1701,1421,2420,2401,1166,1898,417,1031,1430,1476
1707,1417,2433,2439,1134,1887,420,1026,1423,1466
1701,1405,2424,2426,1143,1894,427,1054,1451,1493
1721,1429,2453,2437,1150,1873,422,1057,1464,1480
1688,1449,2480,2461,1143,1876,420,1080,1488,1482
1687,1437,2466,2442,1106,1861,428,1066,1492,1470
1696,1454,2478,2422,1080,1858,426,1076,1498,1472
1685,1437,2483,2426,1072,1836,435,1068,1513,1454
1674,1429,2461,2425,1058,1816,430,1056,1508,1428
1688,1433,2470,2402,1061,1820,433,1054,1534,1416
1664,1441,2474,2378,1038,1788,428,1043,1518,1431
1677,1429,2462,2364,1018,1786,441,1037,1542,1419
1675,1424,2440,2362,992,1751,452,1038,1544,1400
1642,1428,2454,2350,980,1708,454,1030,1539,1390
1648,1400,2459,2314,960,1689,441,1015,1532,1374
1650,1410,2437,2305,957,1684,423,1024,1538,1383
1624,1405,2425,2292,957,1683,422,1008,1532,1366
1604,1397,2439,2267,935,1628,417,986,1557,1370
1588,1411,2392,2256,949,1609,422,967,1520,1353
1588,1399,2373,2240,920,1572,428,944,1523,1348
1586,1404,2427,2212,910,1558,415,940,1532,1335
1564,1373,2384,2198,903,1533,423,934,1514,1341
1524,1357,2375,2186,914,1491,437,894,1515,1330
1545,1372,2370,2131,868,1476,424,880,1507,1317
1529,1381,2358,2134,863,1495,421,885,1496,1319
1524,1372,2348,2121,869,1476,425,861,1517,1327
1512,1365,2344,2092,864,1444,419,830,1474,1331
1502,1343,2322,2091,854,1445,422,805,1500,1320
1491,1349,2335,2086,817,1413,428,814,1477,1329
1469,1336,2336,2069,811,1402,432,793,1473,1324
1454,1327,2285,2018,814,1384,426,789,1451,1328
1457,1322,2298,2026,811,1363,419,780,1456,1331
1441,1285,2277,2024,786,1364,419,749,1453,1324
1451,1314,2254,2014,797,1343,419,757,1445,1328
1452,1294,2214,2005,790,1342,415,756,1419,1329
1450,1279,2219,2022,780,1317,401,733,1434,1319
1460,1263,2207,1949,757,1314,407,702,1415,1315
1450,1286,2165,1948,748,1309,404,712,1400,1322
1454,1264,2130,1925,762,1324,399,685,1388,1306
1460,1243,2122,1916,760,1300,388,659,1368,1335
1475,1227,2069,1870,739,1295,398,647,1331,1283
1465,1210,2002,1872,731,1279,380,631,1305,1298
1481,1230,1959,1842,715,1270,373,603,1307,1253
1480,1217,1943,1823,729,1263,366,576,1255,1255
1496,1233,1905,1803,741,1252,358,555,1266,1252
1471,1244,1830,1795,710,1241,341,547,1214,1240
1480,1233,1779,1761,692,1246,333,498,1189,1206
1475,1224,1741,1712,682,1182,332,488,1130,1187
1451,1196,1666,1676,686,1169,309,441,1094,1162
1425,1190,1627,1651,670,1130,283,422,1062,1139
1386,1165,1552,1594,650,1084,282,399,1018,1115
1361,1155,1488,1514,634,1032,257,377,990,1085
1324,1136,1431,1479,611,955,243,336,960,1026
1316,1135,1373,1386,574,888,232,312,902,1021
1286,1153,1331,1357,537,784,205,271,877,941
1295,1113,1251,1273,506,695,165,246,810,937
1382,1241,1248,1354,522,653,159,242,864,1004
