Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
703,670,1864,1826,1504,1544,305,323,1113,1237
759,664,2032,1897,1687,1733,344,384,1116,1247
831,695,2208,2033,1861,1930,410,467,1122,1263
873,712,2361,2138,2014,2081,462,558,1152,1313
891,755,2480,2270,2148,2249,521,631,1172,1367
944,738,2577,2385,2217,2364,603,711,1210,1395
963,779,2649,2475,2296,2480,652,799,1213,1434
998,784,2757,2528,2385,2559,693,865,1244,1464
1001,806,2822,2617,2401,2621,753,940,1280,1500
1027,824,2892,2639,2460,2652,777,1006,1294,1504
1036,851,2917,2677,2469,2705,801,1072,1320,1541
1066,869,2952,2729,2516,2757,857,1122,1306,1544
1095,895,3007,2753,2510,2761,894,1174,1342,1574
1139,921,3007,2766,2552,2805,903,1223,1348,1600
1178,966,3027,2788,2560,2857,939,1277,1340,1628
1233,980,3048,2787,2542,2830,965,1317,1357,1622
1273,1007,3068,2831,2514,2840,988,1356,1369,1692
1306,1044,3076,2849,2546,2834,1009,1397,1387,1694
1371,1086,3116,2861,2538,2841,1037,1450,1424,1708
1425,1109,3154,2878,2488,2864,1052,1471,1429,1731
1449,1102,3197,2908,2490,2849,1078,1528,1430,1748
1517,1139,3154,2915,2486,2861,1111,1563,1486,1776
1562,1162,3213,2962,2492,2885,1160,1631,1491,1835
1590,1193,3201,2970,2483,2878,1164,1661,1501,1835
1600,1215,3232,2979,2478,2884,1186,1704,1525,1871
1633,1240,3254,3007,2514,2868,1250,1756,1525,1921
1644,1255,3287,3031,2486,2865,1262,1815,1582,1954
1684,1274,3315,3075,2459,2909,1321,1861,1599,1990
1693,1293,3372,3108,2445,2919,1357,1907,1664,2041
1703,1299,3407,3125,2459,2884,1411,1962,1669,2109
1704,1319,3433,3143,2408,2902,1412,1986,1707,2150
1731,1320,3481,3201,2401,2898,1459,2050,1774,2179
1713,1346,3518,3238,2413,2845,1528,2088,1778,2243
1703,1370,3604,3280,2370,2834,1545,2158,1839,2281
1712,1374,3627,3312,2342,2827,1602,2195,1850,2336
1723,1377,3685,3340,2360,2821,1611,2257,1889,2364
1735,1374,3728,3407,2333,2762,1652,2313,1895,2412
1744,1392,3762,3410,2308,2741,1715,2371,1918,2469
1743,1376,3789,3475,2308,2710,1774,2427,1950,2530
1734,1380,3848,3492,2281,2644,1806,2476,1973,2557
1736,1391,3913,3563,2260,2611,1872,2489,2000,2574
1736,1418,3941,3602,2222,2532,1884,2597,2009,2595
1753,1431,3952,3642,2187,2519,1906,2614,2037,2590
1771,1432,4004,3637,2140,2485,1947,2658,2056,2638
1752,1438,4050,3718,2112,2456,1974,2671,2086,2627
1765,1437,4089,3737,2078,2399,2022,2694,2091,2668
1781,1447,4090,3803,2056,2352,2062,2711,2118,2697
1777,1428,4165,3804,1994,2302,2086,2732,2125,2723
1775,1417,4198,3821,1986,2224,2129,2753,2176,2720
1790,1441,4196,3899,1944,2173,2157,2766,2182,2726
1761,1407,4246,3964,1913,2133,2165,2716,2217,2748
1760,1406,4274,3934,1897,2091,2197,2745,2245,2790
1747,1397,4279,3932,1836,2024,2186,2774,2252,2772
1756,1406,4321,3989,1811,1969,2192,2729,2268,2827
1754,1401,4342,4002,1794,1928,2215,2732,2317,2842
1754,1412,4375,4045,1768,1864,2218,2744,2296,2839
1740,1387,4402,4054,1700,1821,2167,2746,2348,2869
1754,1411,4402,4088,1682,1760,2217,2714,2347,2904
1736,1402,4405,4160,1671,1721,2220,2714,2370,2924
1733,1409,4398,4127,1629,1668,2190,2704,2385,2956
1728,1421,4415,4182,1600,1645,2188,2666,2421,2974
1741,1441,4455,4223,1581,1605,2199,2628,2428,2992
1758,1413,4466,4220,1568,1568,2195,2635,2451,3020
1699,1429,4520,4234,1545,1531,2195,2604,2490,3037
1699,1428,4546,4286,1488,1507,2153,2543,2497,3058
1699,1417,4557,4273,1483,1494,2149,2493,2526,3037
1705,1429,4574,4250,1468,1445,2131,2478,2539,3067
1690,1428,4552,4293,1473,1433,2124,2466,2549,3128
1711,1440,4550,4274,1460,1397,2065,2415,2541,3099
1711,1455,4594,4306,1457,1382,2047,2381,2552,3118
1722,1451,4605,4280,1440,1379,2048,2352,2583,3122
1704,1460,4594,4318,1454,1386,2015,2320,2568,3134
1718,1474,4554,4280,1439,1367,2006,2276,2604,3132
1748,1460,4554,4319,1448,1364,2001,2280,2625,3177
1751,1476,4560,4292,1445,1351,2005,2213,2615,3183
1782,1470,4587,4340,1470,1348,1957,2168,2623,3189
1796,1473,4638,4333,1475,1374,1933,2137,2641,3176
1819,1472,4575,4315,1489,1387,1930,2084,2651,3203
1833,1475,4551,4299,1498,1393,1935,2036,2656,3180
1864,1501,4597,4301,1532,1400,1909,2011,2654,3183
1877,1510,4582,4292,1529,1452,1885,1932,2687,3227
1922,1524,4548,4321,1533,1463,1869,1913,2668,3254
1964,1540,4552,4291,1567,1481,1843,1871,2710,3237
1980,1583,4505,4310,1581,1501,1852,1824,2704,3266
2067,1612,4555,4273,1589,1559,1784,1784,2725,3260
2144,1635,4514,4228,1634,1572,1791,1740,2692,3278
2193,1654,4552,4274,1647,1576,1736,1671,2698,3294
2256,1709,4495,4240,1679,1647,1696,1605,2679,3310
2362,1728,4481,4212,1693,1627,1692,1575,2689,3287
2420,1779,4445,4180,1722,1674,1640,1515,2725,3360
2524,1804,4468,4206,1722,1686,1579,1475,2739,3344
2561,1840,4437,4161,1770,1739,1515,1425,2710,3348
2701,1866,4407,4117,1750,1726,1510,1361,2753,3369
2795,1887,4393,4108,1769,1733,1439,1320,2711,3347
2844,1879,4349,4073,1774,1711,1410,1240,2764,3330
2966,1874,4389,4033,1778,1721,1338,1190,2761,3313
3028,1914,4336,3939,1715,1703,1275,1114,2773,3339
3098,1930,4297,3926,1689,1650,1218,1055,2733,3249
3154,1951,4198,3793,1633,1636,1159,974,2726,3247
3221,1844,4032,3682,1568,1516,1101,880,2629,3197
