HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
490,770,680,718,538,181,529,136,649,830,795,577,628,784,526,738,209,398,624,488,797,694,822,639,256,186,32,726,797,727,910,661,457,354,336,366,636,630,657,777
441,763,694,718,529,175,518,138,668,841,802,578,613,788,515,735,209,373,604,449,826,691,838,647,292,203,30,732,798,749,930,710,488,401,364,408,641,652,667,784
412,792,684,702,522,170,525,137,669,838,750,535,599,797,520,724,207,378,587,474,859,704,841,667,306,217,32,725,809,754,939,746,516,424,402,431,676,679,710,821
393,809,696,688,493,175,516,139,664,823,740,527,571,814,506,700,199,358,572,471,897,692,871,697,338,240,30,716,796,768,959,773,548,448,427,450,679,702,737,810
369,807,693,664,477,168,510,136,662,820,734,515,568,814,504,673,198,346,565,465,919,691,862,730,388,269,31,716,797,786,996,776,575,476,455,462,715,729,759,832
366,819,698,666,470,163,497,137,650,811,730,484,542,824,495,658,197,323,557,475,948,678,883,755,402,289,32,716,784,780,975,811,602,496,476,489,742,729,753,860
348,817,684,648,459,156,506,135,646,807,704,474,525,840,490,637,185,313,535,468,961,673,883,762,431,297,33,683,769,752,1005,827,614,526,498,487,744,739,779,847
335,802,674,644,440,158,494,132,632,785,679,450,508,828,465,628,183,300,519,483,970,672,866,775,467,309,32,674,751,775,1015,850,638,540,523,505,755,742,772,820
308,800,661,616,421,152,494,137,629,759,664,437,483,817,478,604,180,292,507,454,978,660,860,793,482,315,33,665,745,757,999,863,632,554,529,520,770,747,762,809
294,794,627,591,396,153,488,136,608,740,636,415,462,800,449,585,171,276,489,457,966,631,840,810,488,322,33,631,722,729,998,863,650,558,540,517,774,739,783,814
279,755,595,580,387,151,486,141,587,709,626,385,450,791,419,545,174,262,488,469,945,599,845,784,498,316,33,602,696,723,979,847,641,568,561,521,783,727,750,787
270,740,576,559,377,151,457,128,562,692,604,374,425,782,413,526,181,243,470,447,924,576,828,806,491,324,31,582,657,698,964,831,631,555,560,529,783,705,733,749
247,718,525,537,357,152,462,127,540,663,562,352,394,753,399,507,169,243,457,430,894,569,790,772,477,309,32,559,631,676,945,809,618,549,576,520,788,687,699,733
230,700,518,509,361,150,455,127,507,652,550,330,388,727,388,483,171,228,449,427,870,539,773,742,479,318,34,537,602,652,905,783,604,536,558,503,780,661,673,692
224,654,487,490,348,143,434,119,498,621,533,310,374,704,352,467,158,226,427,417,847,510,753,728,467,318,33,494,565,623,890,766,577,517,549,502,765,618,667,643
220,639,467,477,326,142,428,116,472,600,514,309,356,687,339,435,159,203,424,395,827,484,731,693,460,328,34,488,536,603,845,733,563,500,561,485,740,585,617,634
212,630,451,450,310,134,423,119,440,572,491,282,342,652,329,406,152,204,424,392,811,479,685,685,440,327,34,441,522,577,834,710,555,492,558,467,721,566,610,589
197,598,441,430,302,127,416,118,439,559,488,272,329,639,309,386,152,188,400,389,801,458,678,666,452,329,34,422,500,554,803,702,533,490,539,470,690,553,585,572
187,579,434,413,296,132,385,121,423,542,475,271,323,616,304,360,149,187,382,358,775,424,646,640,450,330,35,411,487,534,774,690,531,481,541,436,676,528,568,538
176,558,410,403,294,129,375,112,419,527,459,259,312,590,288,346,150,188,370,354,756,419,631,637,447,318,33,390,453,510,764,655,524,472,532,430,654,515,555,531
174,543,424,392,286,125,372,125,413,517,442,259,308,587,282,330,151,174,363,339,758,406,625,617,463,331,34,374,451,497,757,651,515,487,552,432,640,496,518,506
173,542,421,377,292,123,355,119,415,515,434,260,302,565,273,296,147,186,354,327,731,398,587,625,457,317,35,379,420,475,728,655,506,487,537,417,631,480,529,497
172,523,428,386,292,120,359,116,408,502,424,270,305,571,279,295,145,177,339,313,731,392,587,611,472,328,35,387,417,456,710,642,505,482,540,414,598,468,521,492
161,531,421,379,295,122,334,122,417,504,424,255,311,554,263,280,150,192,326,299,731,387,566,615,472,324,33,382,409,450,710,637,508,499,551,414,568,455,523,494
169,521,441,373,297,118,324,120,427,501,436,274,302,548,267,281,145,190,314,287,724,384,555,613,467,315,32,384,409,442,723,636,522,495,550,418,566,456,521,491
171,526,436,377,295,115,325,130,422,507,428,269,310,544,252,268,141,192,307,289,739,373,557,621,493,336,34,382,400,436,704,640,503,504,539,408,548,456,519,481
162,531,434,374,313,114,333,129,423,514,423,277,317,566,259,272,140,190,299,275,743,378,549,632,494,326,35,383,394,426,709,637,514,502,557,404,545,454,535,482
154,538,443,373,308,109,315,119,420,522,430,288,318,560,263,270,137,192,280,273,735,373,532,630,515,327,35,387,415,427,718,629,509,511,561,401,538,452,537,490
161,554,430,366,316,105,320,124,431,527,444,275,318,570,267,267,129,191,272,258,761,386,539,646,516,337,35,384,416,432,714,651,515,507,548,410,511,444,543,483
153,558,450,380,330,109,317,124,432,523,437,285,335,569,266,275,138,194,273,257,750,383,548,633,527,338,34,382,407,436,732,651,521,509,554,423,511,442,526,492
159,568,452,378,326,104,322,130,429,527,449,290,334,569,268,281,135,184,255,258,760,390,530,645,514,329,35,385,414,440,728,643,518,504,546,422,509,456,529,489
