HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
688,879,813,706,689,1268,811,192,712,798,590,751,736,782,430,769,818,709,1085,793,774,723,839,867,891,826,535,897,853,880,999,901,932,928,872,896,747,761,901,882
678,910,865,703,666,1279,777,191,723,802,620,744,724,810,438,784,809,689,1087,832,816,768,895,914,909,879,580,934,908,934,1043,948,993,930,931,989,805,820,982,944
646,976,880,696,654,1268,782,195,717,820,623,757,731,821,448,760,822,688,1074,881,853,787,896,915,973,912,624,949,924,957,1092,948,978,966,962,1050,881,855,1094,979
639,972,895,677,656,1278,765,195,729,830,613,760,734,831,462,775,821,680,1098,904,872,806,899,910,985,982,665,965,954,964,1088,989,1029,972,1024,1121,941,917,1183,1008
622,1010,911,682,649,1297,761,194,721,841,629,757,740,851,477,787,809,683,1086,928,884,825,925,905,1021,1000,697,957,963,992,1110,989,1036,985,1093,1190,991,941,1255,1038
607,1015,930,657,621,1294,741,192,732,846,613,748,729,869,497,787,833,663,1083,980,877,847,930,928,1077,1038,726,966,975,1001,1111,986,1045,995,1101,1250,1043,975,1346,1064
610,1040,919,658,620,1302,747,192,710,844,617,747,713,869,488,777,810,648,1095,1003,879,834,933,923,1090,1078,755,961,957,1001,1110,978,1045,1001,1129,1298,1070,977,1405,1049
598,1022,907,652,613,1298,734,195,701,811,616,735,704,852,498,786,818,642,1100,996,886,850,891,904,1118,1103,791,955,952,1006,1093,981,1020,985,1165,1324,1108,981,1447,1034
587,996,884,619,577,1320,715,193,670,800,590,723,682,823,487,770,818,637,1104,988,863,818,888,913,1124,1126,796,914,907,1011,1095,978,1018,985,1200,1337,1143,988,1464,1027
576,982,833,613,560,1339,693,191,660,760,574,680,660,800,478,759,807,609,1107,990,826,778,854,879,1131,1154,822,873,900,1004,1055,940,1004,934,1219,1332,1144,953,1456,987
579,926,790,601,565,1324,683,189,631,757,565,650,627,774,474,750,793,606,1101,980,796,750,824,859,1115,1151,816,841,853,938,1042,909,982,919,1202,1349,1151,937,1496,951
561,910,763,590,543,1325,663,193,598,713,534,617,619,739,458,714,795,587,1094,978,761,733,793,819,1099,1158,819,803,815,934,1003,859,945,883,1216,1319,1150,928,1495,909
571,876,721,551,520,1334,648,187,574,694,508,599,583,719,441,715,757,588,1103,928,729,703,757,783,1071,1151,838,776,774,921,958,831,899,863,1206,1316,1164,882,1505,875
545,850,711,537,505,1357,639,190,545,665,485,557,553,689,415,678,752,560,1124,903,692,674,745,765,1058,1150,841,751,728,862,917,781,871,831,1160,1310,1159,841,1467,822
539,811,663,512,470,1331,604,181,528,646,452,531,527,660,401,658,735,537,1114,879,666,642,700,757,1028,1115,857,737,685,844,880,748,832,810,1142,1258,1141,815,1471,792
527,781,652,497,456,1332,583,183,510,613,449,516,499,646,390,646,703,533,1112,851,630,612,661,694,1001,1087,856,703,671,827,862,725,803,774,1124,1247,1144,795,1460,765
508,764,636,464,436,1344,548,181,491,604,417,493,473,639,381,629,692,512,1097,806,611,588,658,683,986,1088,856,679,661,781,831,697,781,740,1107,1215,1109,777,1457,735
503,742,646,444,415,1345,528,176,480,568,407,464,465,618,366,616,666,510,1106,801,593,575,630,641,980,1078,857,659,646,770,803,679,753,720,1097,1199,1093,748,1448,714
482,718,633,429,408,1358,509,181,483,558,397,452,452,611,374,608,660,487,1090,768,591,573,625,616,956,1046,876,666,616,748,782,687,738,692,1087,1206,1065,734,1436,713
490,706,637,416,377,1333,493,178,472,546,376,442,431,594,358,587,636,469,1095,761,588,564,620,589,930,1038,865,653,615,725,755,654,713,669,1067,1184,1062,720,1441,692
495,704,645,401,374,1340,488,181,479,539,390,432,427,593,364,577,627,457,1081,738,589,557,601,576,953,1016,845,640,595,702,744,669,699,648,1055,1169,1042,717,1451,687
478,702,645,392,375,1318,470,171,490,545,382,434,436,588,360,570,605,438,1068,740,584,558,593,565,925,1014,864,668,596,693,743,653,672,634,1045,1148,1023,708,1457,699
479,698,651,378,365,1326,471,177,498,555,389,425,413,600,358,574,601,424,1113,744,594,563,599,542,915,999,865,665,612,680,749,671,675,604,1021,1134,1026,696,1452,691
465,716,670,386,361,1325,479,172,481,564,403,424,413,583,359,563,577,422,1087,728,613,576,603,541,900,997,888,678,609,672,738,677,665,600,1005,1142,1007,699,1458,708
470,702,673,389,355,1319,466,175,493,565,389,428,418,598,361,557,589,424,1075,725,621,560,616,537,901,986,887,687,616,651,753,698,667,607,986,1139,1013,705,1476,705
