Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.182590550774,0.187743992877173,0.513889360355331,0.446898638129661,0.184183613914489,0.138520107431587,0.156182977064122,0.163939564723274,0.110766568360972,0.149521160876533,0.284461112573475,0.192124180842654,0.292763391766246,0.313919087619935,0.263852275426012,0.281519568319132,0.19356960692778,0.188636095767255,0.261457950221111,0.315388797760328,0.158919434173802,0.183700647435207,0.212948662965775,0.200421514112706,0.146546455975229,0.201372782374859
0.208331937878844,0.214921408038041,0.515649569772141,0.468827172865472,0.229071283330408,0.164845369724763,0.172217238680904,0.179680211582993,0.216953709789134,0.192967629792169,0.32652553704116,0.232185808906101,0.298847478773018,0.321584951012748,0.280793304619356,0.300330142265025,0.209963444646783,0.205827959896605,0.282627756996233,0.331857413838296,0.167290895457742,0.19273594357363,0.228459684983416,0.218648381162724,0.154449860770338,0.20462683342083
0.22334951485764,0.234054235225825,0.528960700019282,0.487286747274393,0.272674034476214,0.186502875215703,0.185560679640895,0.193020763224765,0.29070692318225,0.223489111691569,0.378094011970947,0.228641256670103,0.301337330636017,0.330643653143436,0.294356728686751,0.31713822971003,0.223371698225764,0.218616904575803,0.304922108377322,0.345303107400404,0.175453292702906,0.202166634898429,0.244383732040119,0.232257084327526,0.161723459560694,0.209160940696239
0.238625700090473,0.255392251365894,0.537769076060728,0.496117721036839,0.314645892016185,0.203727335701071,0.194583231162931,0.204127137876455,0.299374974957642,0.249486220467667,0.381736178262684,0.24911537386099,0.308464344774353,0.343391314234754,0.310636797620472,0.337282635300134,0.235024004329161,0.230307301407925,0.329705411308303,0.361639617071165,0.182878074735957,0.210363345756118,0.263504574660264,0.248232520691185,0.16892579964482,0.216579882316449
0.253290640097697,0.273408906983456,0.542100100527533,0.512154339333725,0.334394320042087,0.227927275153743,0.204579543281502,0.217893742598957,0.286345072718949,0.273209858065886,0.41196477604471,0.280765177124531,0.316776491877775,0.354238808416696,0.326580612200415,0.35789702494864,0.245435633144565,0.242911281680526,0.348847427366559,0.380498590847292,0.189819657099381,0.217632483397297,0.28487118103605,0.262968448251283,0.175536128243081,0.225958243596918
0.2723783554615,0.288329213607088,0.548980315061764,0.507565826260359,0.350846537610778,0.255367499455046,0.21687896855915,0.232866881327194,0.321136101465364,0.292719142647004,0.454549747021895,0.289251472189471,0.325105375741852,0.36577186544671,0.341870216920561,0.377989874741048,0.254488590620901,0.254172412954128,0.361937973487481,0.396750537619172,0.196277209479717,0.224722425695885,0.306164907298936,0.277211479352457,0.181074000241787,0.236858278554603
0.28811459625353,0.300722258835743,0.55046672508581,0.500861850716133,0.391283879540958,0.295444436039066,0.229104138657744,0.244969979898757,0.333095140166627,0.312344188948417,0.489897616489745,0.287324535327745,0.334432277790168,0.377670341167726,0.355705479189308,0.39576004971232,0.262239168313973,0.265704216692234,0.373567335682913,0.408971135781518,0.202700472599562,0.232039200008355,0.325275281508218,0.290920976924113,0.186530698840839,0.247051880001233
0.304315378128343,0.309089610657912,0.55213690070762,0.508673186063816,0.430410682221259,0.339335782991166,0.239962984107878,0.253854146085278,0.366049828072423,0.325537828146309,0.501860595233943,0.31421071871768,0.346045234500933,0.387715303270268,0.368183008439457,0.409842362986825,0.270654479984392,0.277495884241065,0.382929080882917,0.416690437501448,0.209175067801874,0.239556178653715,0.341522044903335,0.303941852129598,0.193142228509656,0.256125868809648
0.319239553113005,0.315740198472926,0.556279069160235,0.513464866385996,0.454140749775895,0.37715517456856,0.248499532996399,0.261534725120011,0.412455288842268,0.340840537578798,0.503751595672324,0.366124820320056,0.359882820953139,0.395919813171673,0.379201998560893,0.421268468073907,0.279740294562294,0.289163413274266,0.389153518187186,0.420340483055422,0.215532893642476,0.247489191419233,0.356237885816315,0.315824134701363,0.201124891488581,0.263923082344874
0.328867509325005,0.319976357885266,0.569007025445351,0.50397665423291,0.476753640567362,0.417195445883179,0.257854806037328,0.268739225105499,0.376913740145367,0.353721510767826,0.507309451771225,0.387235563969883,0.374174683653172,0.406904191430688,0.387894550334249,0.429528527783534,0.290360531488215,0.300794299404425,0.391385896279412,0.423902910006365,0.221779558877179,0.255729392944527,0.368898042501426,0.327714433431065,0.2093937499716,0.270984310731204
0.333928182950475,0.326906397275433,0.588447326641528,0.498453709925466,0.49687259281792,0.445208935327042,0.267823379191374,0.275920135797882,0.342555230083034,0.364927300609768,0.501700690168374,0.369413479857376,0.384792070612287,0.417110828265572,0.39518709820555,0.436327861239831,0.301324158386726,0.311793670728419,0.39149798447469,0.424522429867553,0.227895108212462,0.264116076165341,0.379468280230486,0.339901721963946,0.217766945523761,0.27783943160914
0.338692613387538,0.334388424678518,0.603573300674841,0.501560342824944,0.508486210350537,0.469097227742986,0.275992716957178,0.281036136721172,0.37600451192249,0.373608405489545,0.504612470444629,0.352713475605808,0.394302015203003,0.425723436033117,0.401174377278803,0.442066976026829,0.312389896156076,0.321491209500729,0.391640399454708,0.424497866317288,0.233682487250109,0.272034805007465,0.388364145900707,0.351770937209079,0.226993048137609,0.283691545580526
0.345126886279083,0.337743858027434,0.612929074127903,0.508445388889585,0.515880144855774,0.49281902364146,0.283988323535597,0.287321222355796,0.414624463116149,0.380695735521164,0.520825503200971,0.363204226481782,0.403717829693391,0.43343472779462,0.406299695559559,0.446319954669788,0.323715380951816,0.330183862161992,0.393805988032245,0.424685477471134,0.239541706718707,0.279538692470978,0.393799438580189,0.362321537689904,0.235565658143698,0.289924800048884
0.350562688401815,0.340227519590549,0.618527766133716,0.530447252460919,0.525621093419884,0.513267874737653,0.291912745142557,0.292401889289876,0.487017823357388,0.382954663469405,0.568588636548753,0.39059135277277,0.411573854062602,0.442017592802178,0.410013382516767,0.450552678608105,0.334854128903607,0.338210576037781,0.396004966280225,0.426253058237337,0.245234893057756,0.286605282543227,0.397198759000683,0.372221489607193,0.24319425562781,0.296533822217963
0.354597216462407,0.345693948208568,0.626753921121116,0.570888100644276,0.523455596754873,0.536591199656602,0.300574392581253,0.297972555852672,0.500185251309747,0.380856540902896,0.573597763604602,0.430257226301896,0.41880910093759,0.449734227315035,0.412276562241623,0.454083139848722,0.34462695857609,0.344956628918943,0.39961965552889,0.427379237626066,0.250857451680838,0.29359416754111,0.400556883074364,0.381987947330122,0.251071461503761,0.302509977177718
0.3528539244181,0.349016826616157,0.641070491532804,0.637963388571308,0.521942380098338,0.547848779271844,0.309496245301646,0.304027111141923,0.493491172300413,0.380002544305972,0.58983376030245,0.462816086093126,0.425233147501042,0.457382242160163,0.413692565902137,0.457235284418296,0.353433110742275,0.350586259340768,0.405667560342291,0.426757416468107,0.256618449481086,0.300474537461674,0.405077842938715,0.39364741289182,0.259027414177068,0.308513205845728
0.350813066130187,0.351146939970779,0.645976686625683,0.69719374632033,0.521304839899137,0.552344664149456,0.321648655697412,0.313091743339025,0.523048376935556,0.378494162326275,0.614161301888984,0.445349223525493,0.430941989557585,0.463528829610974,0.414341635509578,0.459856094857257,0.362223485954591,0.355403545092131,0.410829179620859,0.425886886844982,0.262547862624331,0.307153099494288,0.409592601041569,0.40405685525994,0.267036108665495,0.314441498408118
0.347033244933417,0.355137156292592,0.643438147907253,0.709590622099974,0.524360128947793,0.558095481391813,0.334312688879945,0.320858268894506,0.575169793615981,0.376790489755486,0.59305425666285,0.458334161658166,0.436633206035178,0.467956538100499,0.414047797561879,0.461352908441521,0.37022286298952,0.359811915461255,0.415903043363922,0.42430745871979,0.268471906899791,0.313379798383891,0.416951444517178,0.4130557269479,0.275138016796896,0.320610335689078
0.344476076670312,0.354677659610369,0.641684716885958,0.70492272435054,0.524990341132729,0.564623721345926,0.343434328254937,0.33007592443358,0.618898010938792,0.371806640204998,0.576328351197513,0.487677428463838,0.442618246072038,0.469272050250476,0.413520064788092,0.461983343906586,0.376888955026757,0.363344748726496,0.419444086412833,0.422642599058255,0.274126831785301,0.319330849518799,0.424139103280559,0.42200539187704,0.283248908430175,0.326870949582957
0.34495012530896,0.350390361666457,0.643857132193162,0.685200608271154,0.525513715607453,0.568632725130534,0.350757918154917,0.340170408328564,0.634634265863724,0.368275428604068,0.567390697521477,0.52623279793255,0.449675107341181,0.474569395522632,0.412690336161,0.462036888025289,0.383098116264094,0.366439415568929,0.421714819535558,0.41967933137223,0.279697545648008,0.324819906180694,0.431237682609841,0.43086425647998,0.291419296288047,0.33339437349104
0.345659199744177,0.343533858818763,0.656342067438416,0.658332195427799,0.529686293483039,0.571252713982509,0.359311011586721,0.350130717138647,0.66036975636732,0.362266066004854,0.55783940599135,0.539863013327532,0.456742381651897,0.481731924932823,0.411657353484252,0.461493048315575,0.388053219573264,0.369788540832869,0.423105124652096,0.418436967218924,0.285168395560459,0.329754709203124,0.438013896141688,0.437819774848462,0.29957302075488,0.340079836407581
0.344569833795189,0.336280161971434,0.67496776968689,0.653906043406788,0.535173040522152,0.561870462355518,0.364096760026498,0.359844072830949,0.668282038978193,0.360646376601971,0.533397976952199,0.567384020533528,0.464686849958458,0.487977655066125,0.410919969786497,0.460877569799242,0.393026156589939,0.373280737305876,0.426415057394331,0.41725732465874,0.290093273138182,0.334331761315715,0.44579474296358,0.444992972526968,0.307738704695017,0.347112872904283
