Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.740200506630942,0.759345449948669,0.303494590980626,0.327907120576706,0.67849010186071,0.751417962659775,0.785203616240741,0.781189813280881,0.741425967147099,0.755226245330624,0.638781544813074,0.744532683501522,0.745252089140072,0.721811785018147,0.649357844105102,0.632103787834307,0.743689138660561,0.722599792189997,0.643687396320318,0.581451899037247,0.756038950040478,0.770184420392537,0.690974849952314,0.728077911405231,0.92294949251803,0.768704710071032
0.641595302222994,0.663358039628391,0.400640586281355,0.414660490530904,0.608823448881302,0.687111384927396,0.734281381465747,0.739172111408605,0.587880451953825,0.62370778095645,0.585960897675458,0.620922503992562,0.724684249540361,0.685814333063924,0.596614062697424,0.575379384786213,0.704716819910659,0.692190170697344,0.590429685184385,0.535399413433707,0.728538027916334,0.737429105986752,0.649281602711164,0.683647980552565,0.88166062801241,0.754287276675931
0.6143924392851,0.631154823233708,0.405964606922539,0.419018685600503,0.568360632925755,0.649587149852854,0.699919330615199,0.706965619203129,0.557713445512554,0.584052767153502,0.546261025315992,0.617035127299435,0.713072213387143,0.665241124327315,0.577433734378979,0.552763477099953,0.674068957173583,0.66874133648608,0.566753465288611,0.521337674837655,0.704211016355566,0.707780785071612,0.626396996007323,0.659531427230639,0.84750935203234,0.741180218285446
0.603687396993331,0.610813178485435,0.398218353972507,0.419899347470367,0.541835298569209,0.628483545424176,0.680656512507222,0.67947163880331,0.572582697925475,0.568346833056945,0.551714873464474,0.616467504326499,0.694293646295771,0.646811998441374,0.565494025717489,0.536192132759626,0.651414652630915,0.654417601273772,0.549681272203117,0.510690438999729,0.683933484194865,0.683589513522363,0.609649467921638,0.641595524844261,0.819519407352015,0.727463313648619
0.598891949074383,0.599159262969464,0.381873027070129,0.404688566301348,0.530755589209791,0.603980522140675,0.66695594110164,0.655849762327372,0.575894554612008,0.562304247908778,0.547433397019251,0.60188077868379,0.677785966202287,0.632216448309021,0.556777920309938,0.522872965332899,0.634695584671259,0.644620890621115,0.539635879018839,0.499052460690163,0.666915493407393,0.663904238002222,0.594970717305455,0.628402418601509,0.79698109202423,0.71127010875467
0.590908160031199,0.5923831316602,0.368233240033817,0.412165811276173,0.521968641321803,0.57391854994664,0.655266534918521,0.636258173251409,0.56194669746799,0.559305873999546,0.511419277966535,0.591404445077069,0.666212155851983,0.61909227367641,0.548599498528066,0.510866629850037,0.622861854632687,0.63867785536972,0.533869742890146,0.488529482313987,0.652649122413475,0.647478915743912,0.583534533523759,0.618335925495266,0.778376664652406,0.693815614630951
0.583921804227461,0.58611033561476,0.365906323950857,0.423480755002523,0.500186324107056,0.543604468862803,0.645792632996836,0.622803408134763,0.569557791546788,0.555407147408836,0.480133400075531,0.577732816421302,0.655086739934307,0.607001400914288,0.540866877338376,0.500587909983563,0.615267132636936,0.633964981687736,0.527976965681087,0.480148614905933,0.640318421723891,0.633550739701472,0.575042680309277,0.609565610662797,0.762038123947983,0.676814668293824
0.576856210846503,0.582962183314217,0.371829822975232,0.42109701593663,0.478771400115266,0.51733674650748,0.63828070961132,0.616743771081927,0.554615550271534,0.553355502842307,0.473302138794597,0.566554410907163,0.644971475495205,0.599688766939108,0.533698559609928,0.492360251644745,0.610729868872292,0.629350797708243,0.5234241846519,0.473924802166596,0.629721682548849,0.621542652440016,0.56821425760596,0.601594409695517,0.74668788478753,0.661528462302816
0.571019164882355,0.580577141998995,0.376368235530718,0.420670796270917,0.463481040243067,0.4944433895382,0.632901291536023,0.612391900670719,0.549538662983607,0.548169006482223,0.473369826485321,0.546369217173753,0.634455960311731,0.598034841319628,0.527335008535307,0.485234852950052,0.606241454622495,0.623980589878976,0.522905065484086,0.469930151536515,0.62058417019719,0.610889332526654,0.561163159582768,0.594369712881984,0.731992696098916,0.64954931279693
0.567648798787646,0.579079400092004,0.371846304074632,0.426135433697787,0.451142512243214,0.470344851810715,0.628503979879083,0.608582889021102,0.580336686659954,0.543778876855275,0.471124704072121,0.536587966130904,0.620514258672596,0.595917440482088,0.522267507148705,0.479620392442394,0.600884061337031,0.618547706013505,0.523339596162557,0.466450882841159,0.612525599807677,0.601426630703349,0.553617825370054,0.587805533985964,0.717601740112334,0.63944843379039
0.567014142868117,0.57413166987145,0.36125554019728,0.420061902069503,0.438690547315713,0.456906900966428,0.624138280262794,0.605096267688792,0.605678297645789,0.542486084710055,0.497069637895303,0.546709103720562,0.609531050532089,0.593440589683369,0.518095200727986,0.474828753081399,0.595290258294386,0.613141398864957,0.525176351399844,0.464241990156311,0.605555972137099,0.592984472231239,0.547021434163239,0.580936057572904,0.7045265170974,0.630579548967933
0.566963044802932,0.569923436967634,0.351408847930087,0.411311739180556,0.43087707465929,0.448207790893353,0.620301953723191,0.603829604417369,0.599143263119398,0.544755049504912,0.500230715794378,0.561782235737629,0.601303568299903,0.589490272235965,0.514513306130497,0.470621540720581,0.588811594411844,0.608372548289039,0.526553718184301,0.462833210806081,0.599720185872409,0.585825054371197,0.541908634257988,0.574443421713467,0.69158452016113,0.623546271969063
0.564576814557433,0.569956293717683,0.344849109646772,0.417248385274687,0.428311035714442,0.438729668958515,0.617126596804758,0.601730101138195,0.585525400079737,0.548277771051367,0.492170498695072,0.552297061915792,0.591583208719147,0.585736108718671,0.511632669022548,0.467250596510089,0.58169611478735,0.604462778909292,0.526062249451539,0.461795670894697,0.594712666370235,0.579715903497,0.537691706647213,0.5691886132991,0.679747917706408,0.617432200809722
0.561294102043095,0.570727404391003,0.3428005805871,0.415346112335773,0.422185827332782,0.428065818688752,0.614059945082762,0.599953433188719,0.551271953555888,0.553941599722596,0.461608945987002,0.533177482445123,0.585664368170624,0.583003444593176,0.509668135682413,0.463687515836976,0.574060589902787,0.601400750208459,0.526707510990097,0.459854216187106,0.590414126664355,0.574733766082459,0.534669091249876,0.563602005691248,0.66950397620696,0.612345916816174
0.559805912336005,0.568958691167655,0.340360141809307,0.384562656433493,0.425380549673472,0.41518039493814,0.60965430759838,0.596540534484662,0.54892606210118,0.560212582199571,0.460525210718971,0.517311855326102,0.58172800992819,0.579398498580765,0.508426325205298,0.4604185383981,0.566784502109084,0.598321159756332,0.52516996937297,0.458085807840575,0.586742473225371,0.570171534384077,0.531831194339737,0.557000441363608,0.660045390484403,0.608505328632654
0.562641741487098,0.569180531712076,0.33497407704652,0.319670321042851,0.431140643002968,0.411806482636204,0.604715331607147,0.59278580753891,0.557709615666649,0.564432576503534,0.451884573473281,0.497422331815324,0.578189059422413,0.575624590553596,0.507448728833694,0.457851994292177,0.560316751007896,0.595186659527277,0.519965872272213,0.457708266356547,0.583510353828734,0.566000683405602,0.528723432283676,0.549607192662263,0.651184829206141,0.604801929969645
0.566505365440695,0.56961712591162,0.341813888384031,0.265829536580206,0.432771563109576,0.410445710501656,0.597677365665174,0.586823386188008,0.528283392730006,0.566463972043608,0.43596294470838,0.515486930774239,0.576275812920103,0.571932079634053,0.506933993579372,0.456001543419047,0.554362807046883,0.591927672996484,0.514566658453857,0.456737072089946,0.580684498682134,0.562251477866424,0.525556788204133,0.543368836464107,0.643361625131638,0.601196052951059
0.57276858584491,0.56859974914695,0.357676423812501,0.257494768547116,0.429839610860867,0.404143116406225,0.589946496944276,0.581912736886678,0.482916634702521,0.566378990370348,0.451275012233316,0.530889808025629,0.574451066577082,0.570135891308135,0.507153383752974,0.454876251178491,0.549056494672972,0.588808180909225,0.510501042699523,0.45690588807994,0.578132136810089,0.559048595691266,0.520727973248453,0.537991234791518,0.636730627585229,0.597708968508939
0.579250321919942,0.570804067114768,0.373407588898859,0.272410134393992,0.429088793555089,0.398754694912713,0.584492000073825,0.574642347187656,0.454258716134583,0.566397472047195,0.45712277426132,0.51847276655785,0.571628953305447,0.572650921280906,0.507687911942046,0.454103033337207,0.545315081066071,0.586388450447539,0.508455884818658,0.457783577116568,0.575974278035013,0.556181033544037,0.515827099560614,0.532190028442808,0.630855949025914,0.594485861587984
0.582789948148817,0.576922374493466,0.383103221368229,0.30508327209288,0.428172822380871,0.396833059855569,0.579154749879314,0.56473078146981,0.448639258825283,0.566776940833546,0.465520947012545,0.497033006459229,0.568717648432626,0.571340624550109,0.508287270978221,0.453627210242037,0.542655405080508,0.584131205696423,0.507075066067969,0.459767324493591,0.573913153945881,0.553746833504925,0.510681200147888,0.526580331704979,0.625289817884164,0.590906079879754
