Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.075802568058786,0.0833342467439013,0.318704969602788,0.272156273361429,0.0780791891421765,0.0592642834342832,0.0535770133156331,0.0624216297552756,0.041568343509447,0.0609357848023486,0.129003707386749,0.0832888377510379,0.142632608162054,0.160942494693935,0.125348113036994,0.136801230122049,0.077755696532156,0.0753969892845736,0.110766201785443,0.139617577908754,0.0597170463206326,0.070787682677292,0.0899210718798184,0.0823400006120783,0.0552609857135132,0.0806895863551648
0.0856559632316621,0.0929908308217089,0.316933858090601,0.28850676768394,0.098861737468832,0.0673367851640821,0.0572214868569871,0.068276472268819,0.0956070320814901,0.0792330029527966,0.136552939375836,0.0995472866728589,0.139106787225027,0.1584887267187,0.128903719568998,0.142882908519543,0.0835109523832544,0.0819760496291874,0.118796980719857,0.144235728612807,0.0634617913667294,0.0737261082666038,0.0939258662573306,0.0891480631711098,0.0578390721447812,0.0825469803780325
0.0908532256105705,0.0999238051595961,0.323248058208438,0.3006979183372,0.120943617778552,0.0752876027790607,0.0604268382142988,0.0734983196879982,0.124096672750574,0.0940046453159002,0.166973414890864,0.0910360441166564,0.135344703358929,0.15806111037907,0.131238330003451,0.148300237845689,0.0888286639450771,0.0863554245184665,0.127119198999934,0.147138580640408,0.0669822399811489,0.0771070941584619,0.0991801129044311,0.0946457591256094,0.0608391493736226,0.0848847179587918
0.0958244504736028,0.108085548593843,0.326947147060656,0.299330179611408,0.143879803361715,0.0779475337026337,0.064162383409091,0.0774103803692062,0.115606414132518,0.105811063411629,0.173774375894663,0.0897258122058741,0.135230534705908,0.160527489161751,0.136149748503165,0.155817567909044,0.09427684112331,0.0903794082907057,0.137953039248884,0.152943739179071,0.0700335537080412,0.0800338917571847,0.107913326436616,0.102688084534397,0.0641431234949045,0.0887517014446617
0.102223960745216,0.115286477495892,0.319401230409275,0.29625661899357,0.15053817857066,0.0832885043574064,0.0704112880929109,0.0812969761407058,0.100658590221259,0.116520547186466,0.185221759345196,0.107163591948554,0.13783883638281,0.165315454272252,0.142128702798916,0.164726847178696,0.0995888751859952,0.0959920217415876,0.145451860494762,0.162068524453556,0.0727887384034706,0.0826287054804114,0.118792629090362,0.110094957449081,0.0673397525381453,0.093067151724934
0.110512156261784,0.120588753580457,0.31811831782341,0.271178940218359,0.154984422346115,0.0983684171117612,0.0772205347779643,0.0847912288935363,0.112637055125016,0.125380135999853,0.221706529128027,0.112169533472044,0.140721251090805,0.170901583635801,0.148912853261321,0.174341348254774,0.104614812027671,0.101221140153812,0.150980364057671,0.171039708464631,0.0752512637826959,0.0851373729838538,0.130644532694953,0.116241934390211,0.0699446011044693,0.0978459603893366
0.116994245701351,0.126028879143692,0.31491153951309,0.245384489076954,0.185529633928133,0.117054274672408,0.0828814469464861,0.0859896614512833,0.118131677570674,0.134736360654791,0.245114060545765,0.107446934299187,0.144207418189079,0.177888050478744,0.155396481560186,0.183301720563455,0.109466011767543,0.106909020712343,0.156512743229045,0.178248057530194,0.077594052024894,0.0876291475732345,0.141947560164286,0.122344416807766,0.0725294709261758,0.102859022560895
0.122912173106928,0.129919274134002,0.309050523987368,0.236941956125901,0.216601784582148,0.138389135578,0.0882189956061163,0.0858909715531487,0.126120397665217,0.141591181429975,0.261953274800898,0.122863142440369,0.149441377430734,0.184200349777382,0.161412058759881,0.190454885611344,0.113977754555347,0.11280547119744,0.16041497906379,0.182937881521983,0.0800348506993184,0.0903095746543277,0.150810393466359,0.128790955093843,0.0754954223257555,0.107710921132244
0.129296727742467,0.131384825673822,0.306512633210125,0.233475904733074,0.230793355842724,0.160559328076245,0.0909853755954234,0.0860801999960851,0.150731482191667,0.150415273784409,0.267003357865259,0.159146058228595,0.157507361547757,0.18925199478271,0.166949367733595,0.196210463163501,0.119284070022587,0.119132373113598,0.163062391853657,0.185286331736492,0.0824410456506252,0.0933870993061263,0.158407502227843,0.134780108731709,0.0789960161101008,0.111631190254823
0.132062615565224,0.130815847922432,0.311787596171027,0.221202108099434,0.248938265055281,0.187061433789719,0.0930631592172428,0.0868871072410226,0.147452771347021,0.156713543740566,0.27080441452469,0.172352004501965,0.166281039739272,0.196818056941446,0.17117367412281,0.200112498345245,0.125736508789401,0.126259980978084,0.163395441972365,0.187181012982067,0.0847638964707929,0.0967996471466573,0.165370110250031,0.141465674848695,0.0826633229877283,0.115294279081974
0.131109311960879,0.134118166588078,0.322169444659062,0.211619474078455,0.26575639582116,0.20552272601619,0.096257037390155,0.0881574627454009,0.130443211613682,0.161712735766853,0.257818609488997,0.150884942076391,0.173207157285039,0.203001038584056,0.174622489801954,0.203019056601497,0.132224113746878,0.133637571004831,0.160538968327748,0.187093236216204,0.0870942519162566,0.100363218298683,0.170629486354758,0.148839131499527,0.0862220668077503,0.118556644328978
0.130654305306624,0.136989893851288,0.328672567453276,0.207352986343534,0.2778066091383,0.224633205716323,0.0987992223410088,0.0885033015200538,0.142546896538819,0.164837972749387,0.248829626722924,0.135195047304412,0.17944829999055,0.208638323250654,0.177508704482774,0.20546787665865,0.138549823174034,0.140768628129664,0.15859933146818,0.187020546015459,0.0893945465424778,0.10349748592581,0.174855570690641,0.155160796921931,0.0900107517836418,0.121933132403126
0.132885185353959,0.135517245717916,0.331642193799884,0.209979334684223,0.284728278966036,0.246745559676259,0.101432619115054,0.0897391634272409,0.173371025209408,0.167901759038076,0.263770718461533,0.151393229884361,0.186189193457723,0.213574594850117,0.179993984143354,0.206862425701593,0.145422776587967,0.147314177621776,0.159978270954522,0.187961877110643,0.0918390854464249,0.106363422184115,0.178130297593459,0.159986800683075,0.0935026449358892,0.125454824959574
0.136449468245456,0.135602499670408,0.331555871360575,0.238701743876784,0.292525606636897,0.265352967477447,0.103414927226695,0.0915434486985405,0.244173729097724,0.170126297486832,0.31049624129066,0.192150911580793,0.191818342376373,0.219950758396859,0.181346070756938,0.208351454397264,0.152839978284663,0.153641632766799,0.162159126335896,0.190242846114304,0.0942972025920948,0.108990492736937,0.1806369701865,0.165147397265246,0.0967080200445616,0.129245206231078
0.138247494649163,0.138659929247488,0.338319079360125,0.286171869972308,0.289207583659785,0.285840219108851,0.106651394586727,0.094947088155113,0.255062388491526,0.171433809511463,0.322131824684078,0.210688663016644,0.196706048954279,0.225746798370908,0.181759722158494,0.209800019459294,0.159512727522584,0.159297355047793,0.166002077712653,0.193097142472704,0.0967256765555944,0.111780079522728,0.182700720439773,0.171503920583547,0.100040019371606,0.133016729730867
0.135799789555616,0.138107099497408,0.359262381825911,0.363010704038052,0.287945880272364,0.294636444866771,0.111589148071219,0.0991833721714057,0.238573318967528,0.17327385122396,0.346591360623981,0.221630411800739,0.198995932549591,0.230880959783036,0.181633599777625,0.211359023985305,0.165448472174252,0.163886329398537,0.171807909414089,0.194815817831233,0.0993450348222487,0.114635604084105,0.185521235785065,0.179409726265357,0.10372840706494,0.137102356338268
0.132160634763855,0.136731379191224,0.379433266161444,0.443183206766025,0.28972496611418,0.302209359304327,0.11912608522167,0.104561287395582,0.268099535185521,0.175554445044792,0.372756294447248,0.192230469962383,0.201359956453939,0.234434122272047,0.180682308420702,0.212882394300566,0.170898153552182,0.167280146865828,0.176695654078117,0.195582063806399,0.101985646633229,0.117249583881247,0.188838723050202,0.186724167623058,0.107642863464157,0.141126364788473
0.127847143101436,0.138338209519823,0.392728755113858,0.472426345783665,0.295172901829927,0.308860385898147,0.126973264042957,0.109337153320022,0.319983028470864,0.176570775845948,0.345425823377104,0.189575224046199,0.203957456396455,0.23707043914655,0.179130104211832,0.213859161898342,0.175510665114159,0.170063414548975,0.180038412989482,0.195566118378522,0.104604642978885,0.119644623434756,0.194562481867107,0.192891121973231,0.11176717240888,0.145424055011146
0.124551981758792,0.13851018021288,0.406781780572168,0.481240780726503,0.295654629111111,0.31409038089815,0.131000276143767,0.115393284693707,0.373982352733829,0.173361067251345,0.313885777160166,0.211492780587154,0.207748200602218,0.238706307646833,0.177424812886341,0.214221312760523,0.179409838508833,0.172419630715135,0.182448497692377,0.196173028971495,0.107106056272475,0.12211742473666,0.200312074855609,0.200046587910597,0.115938094578077,0.150212756627097
0.123867350227072,0.135022629730513,0.419027820558072,0.46563166521193,0.295142933947934,0.317043974635834,0.133833120933182,0.12223435872263,0.388883862274659,0.168655790879539,0.304506242566466,0.26932013168095,0.213457556040742,0.243319304422001,0.175368292978397,0.21429649430692,0.182711022439057,0.17503391289448,0.184239580015943,0.195350914335904,0.109559634543129,0.124516825471339,0.205376642712864,0.207347645551944,0.119988733485395,0.154914477397421
0.123030904641804,0.130572524634334,0.436936028632638,0.438196934670911,0.297978368863966,0.322484557713782,0.139148305231125,0.128522918533764,0.417999416061082,0.161404892610431,0.301485182269033,0.282550681653199,0.219153340961905,0.249201227037755,0.17344614709978,0.214173461781021,0.185824522153346,0.178204023651833,0.186619201583986,0.195848274530977,0.111869210075558,0.126614534758381,0.209751599082134,0.21313193250933,0.124629172566909,0.159907623434447
0.120911456279703,0.127797088742199,0.45657873710874,0.435134369506598,0.302060369818183,0.316845962458543,0.141763255076439,0.134124918323156,0.425287369931762,0.155863245087344,0.284968584756244,0.325322034295692,0.225803799225313,0.254557808081809,0.172219249053361,0.213971320920507,0.189349011782357,0.181108580341441,0.192012656342437,0.197348379651796,0.113818175567898,0.128541028602035,0.214903681128724,0.218515726033641,0.129433586157353,0.16476981198507
0.119836930400398,0.128116681753867,0.475914499196292,0.435722573815859,0.309384386720837,0.309247738705599,0.144455117769051,0.139629194553139,0.434353379874908,0.15444140141901,0.289672865007756,0.342887102163639,0.233206574285493,0.258323057933805,0.170983727810419,0.213332065248031,0.192871231843429,0.18412900905608,0.197825213605852,0.199762506107696,0.115918383543191,0.130363291040585,0.219892397819206,0.224889938255766,0.133792485531721,0.168263756917747
0.119145525678968,0.128517217582973,0.489645043029068,0.446029748711526,0.317827595541216,0.303436799026137,0.147957430938428,0.147185841436392,0.495938178734561,0.156250428916473,0.304461934306244,0.349850342488099,0.241777884202814,0.260681571046295,0.170057671711311,0.213272884370851,0.19631154407519,0.187537646974784,0.204542368359333,0.204014699719695,0.11798651002322,0.131952889438385,0.223439199408484,0.230539789328859,0.138007215192232,0.171010568181248
0.118922685355375,0.128970261280559,0.501233476633545,0.454574899460312,0.328905159001121,0.297047539516107,0.152507192719897,0.156011310347815,0.569056095267469,0.160872360509539,0.319027031981719,0.353582152781332,0.248218712174365,0.263719042372752,0.169654613886354,0.213515968511251,0.19932376323443,0.190721762940836,0.212088865440394,0.209772912921045,0.120106763634938,0.133398790215811,0.225837038181728,0.236659824765643,0.142119539072039,0.174093840843235
0.121866106394248,0.130164825185518,0.511336590396064,0.472382178423429,0.333481928409076,0.30013846521915,0.15541676775278,0.162243228627102,0.588260528257158,0.167738727891672,0.322188754835292,0.344292348699148,0.255593779076305,0.265867511032966,0.169681185298551,0.213977831746479,0.203003962778922,0.194308221919367,0.22121546306618,0.214602275233928,0.122237338061932,0.134723421411713,0.227363650881303,0.24208636775924,0.146001587944884,0.177525048188837
0.126159429773723,0.133378559012256,0.519084999489341,0.492746896581109,0.340726038121986,0.309636600167474,0.157895932256159,0.167262946279342,0.600581606911212,0.180431392857893,0.321851001562901,0.333155155371763,0.262205920083063,0.268744360913018,0.169935534022663,0.215014485992246,0.207024530419393,0.198627515036134,0.230016420885137,0.219335204042583,0.124279935435259,0.135943783820393,0.230442319162635,0.247731099819213,0.150164378349352,0.181586030940785
0.131824140179609,0.136772943177593,0.520084997937756,0.511058217215576,0.346850113813049,0.315920267773743,0.161377974529136,0.172537401490576,0.659341070130492,0.196120739363762,0.261605968114181,0.32348166811672,0.267305507032566,0.271155464653559,0.170347008944334,0.216834886416297,0.211135040676099,0.202821984628259,0.23600953544668,0.223129208278605,0.126375111292156,0.137075978463918,0.23252289245227,0.252528804686726,0.154563281948163,0.186630095552266
0.139336390294042,0.142318077971587,0.52151914326328,0.523424848240215,0.35582443879831,0.321886670207269,0.166850107289903,0.173588272614306,0.690996088977908,0.215588538443872,0.227053860784765,0.34095030253701,0.271456753494492,0.274652414292507,0.171424399483916,0.21890622453005,0.214759699494584,0.207321540386224,0.242025185107788,0.226871922686502,0.128336320249286,0.13814888493281,0.233492247441113,0.256981249844248,0.158586124573993,0.191216149229069
0.146592464801688,0.147883940283027,0.520507043356177,0.537276182191096,0.367135958715848,0.318754855021041,0.172436013675306,0.1747028037857,0.757636176471064,0.23558733365978,0.256779398474881,0.34552396756186,0.276086912982674,0.278684904188776,0.173404654258752,0.221316976754775,0.218397297835269,0.211788124080271,0.247624550644815,0.231029902376318,0.130175362016003,0.139229234865164,0.233760206694606,0.260703553540687,0.162644134382416,0.194885582648081
0.154901501904035,0.153399695125808,0.514650840228605,0.544590606850785,0.378709406473124,0.3211303132939,0.177833979097383,0.176184192591013,0.810064400615446,0.257943395978337,0.261638564258215,0.366966444970802,0.280667962305169,0.28384214027698,0.176324153559568,0.223616465453965,0.221552712728927,0.216850395206358,0.252417365458009,0.234236083149864,0.131908252629085,0.140395881930137,0.234534310089514,0.264302882444728,0.166310766016064,0.198927873593246
0.166677120673458,0.161018587140593,0.499284399476556,0.550624088622727,0.394036084810225,0.32274442129407,0.183727468996134,0.177756755643839,0.788551408121619,0.284846121779742,0.247123701858984,0.355749596425242,0.285472180292667,0.289733215218663,0.178650973749574,0.226121144121963,0.224349768681074,0.2221017439697,0.256467316866713,0.236368429989283,0.133429137324771,0.141432830239127,0.23663893032346,0.266494932732985,0.17024520597156,0.202837113503715
0.179402650563363,0.170541419809335,0.490406132349462,0.555898949177757,0.398512965774884,0.324576536978307,0.1877314777796,0.179670783904947,0.726404696336939,0.317229087690731,0.257981680625174,0.35397726764271,0.288926660437508,0.296162037673491,0.180977232091642,0.228893939966921,0.227516446670395,0.227166615465053,0.261289857650717,0.23807543055127,0.134782159501992,0.142556702371353,0.240202720405529,0.267941724443197,0.174277225998703,0.206503407771012
0.19209903336904,0.182655025559809,0.480017905534864,0.558429933630476,0.397794200271688,0.332316931234246,0.191792942580891,0.182794172617034,0.632373404734443,0.357587895498148,0.286139397726418,0.34441008356991,0.293102776753399,0.301499173366564,0.183734882783765,0.231952418000738,0.230874582657731,0.231773834152308,0.265009443563256,0.240524168677846,0.136151855225964,0.143824600068455,0.243960536617998,0.270904880638314,0.178672510031981,0.209646569586932
0.203192456387273,0.196651791676198,0.469764239227661,0.566434030900715,0.401200058308206,0.336621988310922,0.197990539835546,0.187325067450512,0.564834339154498,0.402045917621691,0.302862867997789,0.322788560068827,0.295199428443408,0.301286869032104,0.1867092193456,0.235138044379541,0.234482990258837,0.236230916704172,0.266069105878266,0.243017923625796,0.137782006777402,0.145343640167519,0.247113026853283,0.273447729392142,0.182427041885448,0.211157927046514
0.216498352313019,0.211476223676412,0.463165622975029,0.572445699265941,0.411657346745937,0.338833094811746,0.207864619783838,0.196072433451415,0.504314973610903,0.444958702430484,0.317032982959258,0.316125868428452,0.295706965776147,0.300861540453248,0.189055639437961,0.238133958340852,0.238208409974501,0.240501867706586,0.265902620440832,0.24447214852097,0.139481299552186,0.146800653066559,0.250443494650997,0.276061280191019,0.185784197159931,0.212741952378124
