HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.825089452264607,0.735848399574274,0.731441081603268,0.749676611870154,0.758534910114195,0.812871956248068,0.727045849102511,0.787292864110819,0.726898074207022,0.729490736900908,0.731268827967344,NaN,0.734578330908119,0.728391219587994,0.733597755233772,0.739282578960985,0.745263133166245,0.787311455934029,0.813841196672079,0.7498055697213,0.730524820375158,0.729949199337937,0.736941084547675,0.739157817108913,0.744096381140438,0.756277939692882,0.759494403505688,0.734526355462461,0.736115524568554,0.73347225694897,0.732233371527434,0.736073494565531,0.739544828154799,0.750941459967629,0.743861650348546,0.74465817731553,0.753307010535815,0.73114697584264,0.742094818835937,0.735488367101984
0.815840206923364,0.737589723911098,0.737565230234461,0.738838764631204,0.740521652430462,0.803147940710325,0.727389871307588,0.775705599947283,0.728602137115444,0.733863957545859,0.734172314685153,NaN,0.724529759374359,0.72545952863435,0.731133945727937,0.730428549141592,0.740677961821232,0.774616293845155,0.810420233843569,0.745867057295968,0.734100233876646,0.735773107698115,0.743413424498491,0.747199103585303,0.74070640115432,0.750054409622723,0.760346842246107,0.741209784601268,0.741441884821278,0.736864668721211,0.736366867230227,0.744022522529329,0.737671716751339,0.743276335181178,0.745851144190993,0.746627569895385,0.754926937348516,0.73684495277203,0.744270823292996,0.739416985316137
0.810131926123569,0.739231968731432,0.737808132814873,0.732254303235322,0.731230363626526,0.795457218315825,0.726306302808136,0.767220345103225,0.727065821010776,0.734464346567641,0.732079934236772,NaN,0.719957174281313,0.72539222801519,0.72918754292888,0.724188887061109,0.73704680780598,0.763580810148957,0.806977933283961,0.743608021144436,0.733152007504944,0.735888160908771,0.741566521485718,0.746405315691363,0.737597857275696,0.746083154782891,0.759596416194176,0.741530367644687,0.743533069333778,0.738477211008505,0.739255627519798,0.74340123381708,0.737998645558995,0.739170439697765,0.746849022614486,0.746815198422789,0.754546927010665,0.740547913804606,0.745237197263782,0.74140518753536
0.806979112451993,0.739047730954214,0.732201901963139,0.726593078677511,0.72572681085598,0.78984259677704,0.722216645767563,0.760481568182107,0.721518574382298,0.728801023714537,0.725485994517177,NaN,0.716308577106619,0.7228337837872,0.724823072542506,0.720179415192626,0.731749330561709,0.755098736942345,0.803514788028992,0.741063175406431,0.726807441944926,0.727975910651121,0.732522537407859,0.73672532353334,0.734603109029673,0.742938863076303,0.757638616439947,0.734745774448197,0.740571154552317,0.737613451810304,0.738597434075187,0.734814205142184,0.737327812680252,0.736476416342161,0.746256943523573,0.745893191796899,0.752800056174151,0.739695887648951,0.745170264060439,0.73945392241109
0.806298562968979,0.737004269910086,0.724894060289649,0.724419547466928,0.723221127659183,0.786183256932658,0.718610363694273,0.755135455355867,0.716182236921868,0.720243490303543,0.719397475100987,NaN,0.714250654285804,0.718396646579531,0.721624258502527,0.717916218324669,0.726602589720716,0.750493486491915,0.800818946675324,0.738708724856081,0.719587502993669,0.718298839920101,0.720302042713855,0.722861977849187,0.732151243917433,0.740235346297008,0.756135978252132,0.7253127013264,0.733501864313613,0.734487281636253,0.734883563183947,0.724114706377592,0.735419733293454,0.735194741671199,0.745566346942796,0.745093637067763,0.752085981801682,0.737905183827271,0.744482609754684,0.736164037651294
0.805722220903436,0.733860172631627,0.718743554010262,0.723029879504722,0.722937718716845,0.783496054638027,0.716586394567575,0.752308282504566,0.712347393869185,0.713834487989316,0.715435315531346,NaN,0.71377000693977,0.715687799754342,0.718328879600737,0.717124210291006,0.723095508264055,0.750615849846737,0.798499780623405,0.737156183440639,0.714138483469493,0.711973155119585,0.709664495030654,0.712188510437327,0.730837360944148,0.738663436314907,0.756098896378575,0.71771403892815,0.725575904696743,0.730564112767184,0.72875518949255,0.716002154303109,0.733146928134809,0.733616612851239,0.74408265496829,0.743967974012536,0.752256443151375,0.735386726169259,0.743204047263182,0.732020572778107
0.804775063714239,0.730981106067107,0.714597635463767,0.72161604249145,0.725115682987105,0.781860695432483,0.715221468793717,0.751685602654835,0.709637355931555,0.709803332185919,0.712680515237017,NaN,0.713535174930193,0.71410128220927,0.715231176583148,0.717083208333534,0.721246259345782,0.752520510674375,0.796472369593499,0.737021590314416,0.70916919650042,0.708316453048853,0.70383036636248,0.705860463811578,0.731483506723472,0.737709380895959,0.756650755943091,0.713298399706349,0.719110500269546,0.727071377111407,0.723656311719755,0.710802601483116,0.731098749331974,0.732656785334581,0.741568222664722,0.741835431934333,0.75220775693735,0.731520066184936,0.740669546957264,0.726566776615329
0.803635952265551,0.727707744439346,0.709372282911241,0.720216673575565,0.725233058345685,0.781125978998109,0.713065918802624,0.75181111658258,0.704696067341074,0.706398308401371,0.709340343647052,NaN,0.711702028964294,0.710701231967218,0.711411799071963,0.716808096153125,0.721705823800944,0.755360979780929,0.794529577686949,0.736193597843211,0.704610906259717,0.704178738968703,0.701856716397059,0.702024377982455,0.733014406705701,0.737393045209386,0.756954584284772,0.708700978261949,0.715116667187627,0.724288626096509,0.718968073055782,0.706863894078577,0.728815384680885,0.731967762773477,0.73880233167834,0.73921662009733,0.750289430406955,0.727051190011306,0.737311223829297,0.720831600054965
0.800288751175627,0.724184593792848,0.703412505745472,0.719337301034742,0.723480375284637,0.780984772692745,0.708927443457126,0.751506969435802,0.698670924715759,0.701110794091933,0.70344423836129,NaN,0.70814351931778,0.704880433917717,0.706314292667208,0.715634006205389,0.724075628751084,0.758230916606027,0.79307100058618,0.734777597964207,0.700805468872435,0.699323518498262,0.700849119800203,0.699477985850918,0.732889922009841,0.736539416849299,0.755581379090444,0.703316316673774,0.711620451853755,0.721207090789025,0.714569052355576,0.703717179984224,0.725368293284887,0.730751835506307,0.735966677977443,0.736621020573212,0.746915667551996,0.723554157460691,0.734089325394626,0.715975329319963
0.794456810206355,0.720536873716913,0.700181632061344,0.717820125731974,0.720539902993299,0.780709373481624,0.704052546107126,0.749891233202074,0.69501868057514,0.695723597684207,0.698218010524112,NaN,0.703482009404831,0.699429894069375,0.700796239583205,0.712854309715358,0.724409324876564,0.757188342274998,0.792234774926595,0.733064351642695,0.698882337010283,0.695686264835826,0.699761598637064,0.698807646786483,0.73098055978918,0.735069486929834,0.753267931972398,0.700065576491069,0.708309580426697,0.717528809257174,0.710571008542427,0.701752765632234,0.721088094815464,0.728893054353157,0.733215735358176,0.733730787447425,0.743021259980143,0.720192740833975,0.73146856480864,0.711634257674346
0.786421779794403,0.716332513510556,0.701155941518607,0.714686869794398,0.716649830923209,0.78051397616473,0.700342926398181,0.747321239580016,0.697133926099613,0.694297333652873,0.697892821046874,NaN,0.699226254250119,0.697326204716516,0.695358377667404,0.708994640582855,0.723405431076201,0.754067137484802,0.791626789010464,0.730832723824373,0.700570296528935,0.696486959343051,0.699650641020398,0.701180844182512,0.727973220335217,0.733851053973504,0.750819616193626,0.701235448758779,0.705200966143165,0.71277727900405,0.706778162431785,0.701934913591351,0.717080048177759,0.72502749057187,0.730705895798667,0.731182866130177,0.739345165020775,0.716719575135157,0.728297188996368,0.708249623489057
0.777621938407237,0.712343807585514,0.704582222107998,0.712799408602391,0.714289214213516,0.780168451464259,0.699919939474339,0.74351116258424,0.70281323489079,0.699976608596057,0.702446244510968,NaN,0.697225130264402,0.699167330721008,0.696333618541041,0.705045252778029,0.720917787026208,0.75055994405366,0.791323003398831,0.727328355985668,0.70651652130901,0.701714461884009,0.702188763259767,0.704492361661468,0.724540006243498,0.733701081932858,0.74748717381752,0.704377246554118,0.703273511118833,0.708391309030437,0.703482296098234,0.703948907580015,0.713017737154106,0.720155934796541,0.72859785971928,0.728670306729104,0.73678089942618,0.712848166591512,0.723802515117143,0.704259490164628
0.769039540168083,0.708579579310773,0.709625672209648,0.713719688633428,0.712944840771553,0.779572544674793,0.70417233407184,0.739416641601826,0.712543303535491,0.708866613198375,0.71049932920288,NaN,0.697817550011106,0.70516664356889,0.703279685292427,0.701321859990946,0.718082268985964,0.745584835635228,0.791220593750829,0.723045599186178,0.713994320108351,0.711080135646382,0.706390499469185,0.70637032535833,0.721012575513459,0.733245039259819,0.744518798667481,0.708281450518732,0.702293675477626,0.704197729737861,0.702102666283536,0.705841057256321,0.708498665042512,0.715028526869437,0.72652474999136,0.725538748955207,0.735029156664988,0.708478233872612,0.717036686343042,0.699326887742853
0.759490614468888,0.704735096852555,0.713427341400656,0.717635816158024,0.713109063842919,0.778874923831799,0.712675207423283,0.734907903158377,0.725694460126517,0.717622486213616,0.719563969538143,NaN,0.702401282885917,0.715456383963769,0.712143250829131,0.698466757140755,0.716114094788373,0.740141014867121,0.790832689156824,0.718832053691337,0.719983352156747,0.720720127491685,0.711679186883082,0.706749243771283,0.717024766995606,0.732385413974075,0.741630000550683,0.710340941701955,0.701061701174603,0.700288027125299,0.702352016289793,0.706329635373319,0.704714518342187,0.71035283357126,0.723789450100796,0.721494203482444,0.731941451562677,0.702201374631343,0.708278719912152,0.693021627385992
0.749264278217274,0.700462862698257,0.713228620919798,0.723166579008961,0.717310014757185,0.777911755270597,0.724259832956206,0.73052155592827,0.739566530473162,0.726040228981779,0.729399995127119,NaN,0.710766469387339,0.726625867077622,0.721361820660273,0.698467826078701,0.715781029610009,0.73485458748322,0.790421841525013,0.71488540595569,0.723611982244801,0.729882952445181,0.716401856844902,0.70429088539843,0.712829832472074,0.730595153758907,0.738552378250685,0.70904045373223,0.699193341436893,0.69690472476708,0.703219763469024,0.704160433843535,0.701275186484445,0.706241441092371,0.720188522768792,0.714948364389603,0.726963701818736,0.694328709565261,0.697559979332411,0.684780850176754
0.742298116672921,0.695092573565442,0.709577614402983,0.729098369871506,0.724730162801723,0.776506249695543,0.737295281823929,0.727613027050395,0.746461217251333,0.730582701393918,0.736621961022393,NaN,0.72095100728904,0.736660379802359,0.731172194504531,0.701572154873582,0.715953876141952,0.730332848170367,0.789843844238164,0.710260431039353,0.723959156722699,0.737185115634493,0.717488635327718,0.697987567941074,0.708981317623093,0.727855360093584,0.735140942635162,0.703974754166365,0.695353583404185,0.692758005783667,0.703706938725103,0.698071922243881,0.697657052994791,0.701663144135966,0.715959991390049,0.706486267631602,0.720163744771777,0.684840800592745,0.684969956280585,0.674448346874643
0.737934763592262,0.688366780365651,0.70255533871319,0.737385290415629,0.735022562669027,0.773833493409358,0.748564663669235,0.726447649671865,0.746091952350114,0.729370477323673,0.738898797859828,NaN,0.732683664962829,0.744217460550679,0.739129790687781,0.706913182079553,0.717947290599145,0.728403326347728,0.789552200719423,0.705390500725994,0.719607470437814,0.739386945769867,0.713782174633782,0.690194415248644,0.70524478910082,0.724828881994404,0.730728989899976,0.695395806461631,0.688531671232357,0.686733459259328,0.702464378598591,0.689007650400379,0.693406316090445,0.696700901705854,0.710680900888113,0.697263318118899,0.71153622449218,0.67335121131729,0.671521914298748,0.663200714055116
