Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
483,464,1809,1830,1367,1325,221,244,1034,1188
502,474,1947,1922,1570,1484,241,276,1074,1174
547,511,2080,2042,1778,1627,292,323,1125,1214
557,556,2224,2123,1965,1755,337,362,1166,1261
584,591,2328,2264,2126,1888,372,424,1198,1277
618,622,2432,2302,2299,1972,416,481,1238,1294
627,670,2522,2403,2369,2018,449,533,1277,1328
657,708,2600,2451,2510,2086,495,582,1307,1371
704,744,2645,2508,2575,2136,531,632,1347,1355
737,782,2692,2573,2639,2198,554,674,1377,1387
745,808,2742,2585,2690,2250,581,697,1386,1395
768,844,2762,2611,2727,2269,616,735,1393,1406
808,875,2778,2665,2738,2274,633,733,1429,1430
831,873,2811,2654,2781,2299,647,772,1430,1445
855,887,2790,2688,2805,2293,672,796,1447,1447
890,911,2795,2675,2803,2305,676,829,1454,1442
928,922,2803,2711,2815,2281,695,807,1455,1461
956,940,2810,2711,2842,2330,700,851,1449,1471
971,963,2784,2729,2817,2304,704,858,1479,1492
983,962,2803,2728,2826,2299,716,883,1472,1524
1007,959,2817,2737,2843,2292,731,897,1495,1507
1030,978,2801,2744,2832,2304,732,921,1517,1518
1046,997,2819,2762,2799,2284,752,916,1539,1541
1061,999,2873,2786,2807,2300,752,942,1549,1567
1071,1002,2851,2759,2832,2292,762,940,1574,1585
1091,995,2871,2819,2808,2308,791,955,1591,1607
1085,1022,2880,2813,2806,2268,773,954,1641,1663
1128,1026,2899,2835,2801,2287,779,976,1632,1644
1141,1049,2910,2844,2785,2293,790,975,1677,1697
1143,1070,2930,2862,2786,2289,793,992,1697,1693
1163,1068,2929,2907,2742,2280,798,991,1710,1733
1165,1070,2982,2942,2793,2291,815,990,1750,1749
1168,1065,2986,2949,2743,2281,821,989,1773,1766
1158,1077,2999,2974,2711,2246,836,996,1798,1794
1176,1097,3048,2973,2708,2248,840,1029,1826,1831
1182,1106,3036,3025,2669,2190,852,1045,1825,1841
1212,1118,3086,3015,2642,2201,853,1051,1860,1856
1222,1119,3082,3005,2620,2167,869,1040,1846,1884
1226,1131,3109,3044,2612,2168,862,1031,1870,1901
1231,1116,3102,3065,2563,2146,870,1049,1870,1905
1225,1142,3122,3103,2518,2093,882,1044,1902,1928
1242,1154,3154,3122,2480,2064,906,1031,1888,1937
1253,1155,3163,3128,2448,2034,913,1049,1917,1952
1251,1166,3204,3158,2425,2024,928,1039,1924,1962
1249,1138,3198,3179,2391,1982,916,1051,1934,1947
1256,1150,3217,3155,2332,1952,926,1029,1936,1981
1260,1160,3221,3150,2272,1925,940,1039,1980,1992
1246,1157,3203,3194,2220,1890,949,1029,1981,1976
1268,1158,3252,3202,2199,1870,941,1056,1974,1989
1277,1172,3254,3216,2131,1810,945,1027,1993,2009
1260,1162,3245,3184,2071,1775,935,1038,1995,2008
1270,1132,3262,3229,2013,1728,940,1043,2008,2004
1255,1156,3277,3227,1954,1685,942,1018,2020,2027
1247,1157,3292,3219,1890,1642,957,1020,2019,1982
1239,1145,3287,3240,1836,1582,962,1029,2029,2029
1244,1131,3313,3233,1788,1543,925,1024,2007,2001
1251,1132,3344,3253,1720,1509,936,1025,2025,2014
1248,1138,3351,3241,1682,1450,947,1011,2037,2007
1230,1134,3384,3276,1623,1433,948,1017,2026,1990
1236,1139,3414,3274,1581,1392,947,1020,2026,2019
1229,1117,3410,3307,1518,1374,953,1022,2050,1994
1240,1132,3447,3320,1490,1320,941,1014,2051,1998
1208,1133,3452,3313,1455,1299,940,1008,2074,2014
1217,1127,3521,3364,1407,1289,935,1017,2085,2043
1212,1116,3510,3382,1363,1253,951,992,2093,2022
1184,1107,3546,3377,1335,1228,940,990,2103,2017
1207,1101,3532,3403,1275,1196,934,980,2103,2055
1182,1101,3602,3439,1287,1179,930,982,2125,2041
1180,1090,3585,3443,1244,1168,926,986,2122,2053
1184,1100,3626,3426,1214,1141,920,970,2134,2050
1162,1082,3592,3480,1191,1115,918,956,2142,2075
1157,1090,3630,3513,1175,1125,915,959,2164,2083
1154,1075,3665,3510,1157,1128,912,931,2181,2080
1135,1089,3724,3549,1154,1133,893,924,2187,2096
1152,1068,3728,3563,1159,1129,897,933,2195,2119
1141,1087,3739,3551,1158,1136,901,912,2212,2131
1116,1089,3746,3606,1165,1147,855,896,2260,2121
1127,1084,3752,3615,1151,1165,877,881,2240,2164
