Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.102824321701435,0.0994454951656902,0.100148724859441,0.107484739214372,0.112218503366375,0.109047895265151,0.13862986468135,0.138651570498192,0.108061658151314,0.110202731515492,0.0916500086661275,0.081276894368318,0.0916052161293673,0.0947757735396124,0.104316788821397,0.101597428993366,0.184950009395876,0.183683329763698,0.105677576843635,0.100866654661107,0.105129137399093,0.107825179468138,0.138871054589789,0.12845875966819,0.0913956552994355,0.087079467950537
0.138071291645675,0.129660794159843,0.121090263257731,0.127397381266321,0.149505250356714,0.144352951769498,0.190832595277835,0.181790289306513,0.13749809587918,0.144282855411666,0.121600247273002,0.116107666045214,0.120663124318745,0.121287848273749,0.137193569406588,0.132802712030591,0.250895156742566,0.25059256019733,0.13808578811509,0.125470524007418,0.147888918726161,0.152504377544678,0.187168695402265,0.166994561466197,0.125676124253363,0.120545076750183
0.160758585756407,0.157034791803284,0.127987433136803,0.133882983428971,0.163849461554267,0.16058501109065,0.211852700651466,0.188924259383538,0.162879828514571,0.16734588605289,0.140806871647037,0.150300875476093,0.141812776229089,0.139274356747306,0.155417356719397,0.149619902202907,0.280296301240426,0.273036792035776,0.153933484782953,0.137587711376146,0.171251420671326,0.178368245315438,0.218301576765394,0.189135904227212,0.145529404796435,0.138562283854575
0.159175379833493,0.160993533149334,0.126297189056091,0.133981567740965,0.157944473895892,0.162489104187914,0.204880329083953,0.197378297376352,0.149734941171261,0.168963212724602,0.134632651010421,0.151626218501523,0.14453138576314,0.138973673323812,0.155191039842036,0.148240435043934,0.273977796755471,0.261534144324735,0.151222773865975,0.138910779346825,0.146408650989015,0.150474349032057,0.213297540302072,0.199071812282109,0.130886277937992,0.123173568806198
0.157185863926873,0.159550764879803,0.124203568100597,0.126623219227337,0.160692204521302,0.165236248943534,0.216379732837866,0.195299104223741,0.144584499890822,0.166137388268227,0.152749509352373,0.16885568010385,0.142535350723314,0.141815053398874,0.156299633095387,0.148816176741981,0.273446018920139,0.270194074587748,0.15241613029406,0.13895492869378,0.137938773446897,0.139173201276565,0.202836196919096,0.202100826146777,0.124541099442568,0.11861234041546
0.155596399794426,0.160841855870735,0.124124590400119,0.126649637298985,0.146331346359677,0.163215705204445,0.210697328929024,0.203732971644517,0.143041964858702,0.166462648408272,0.149140884334175,0.161740040627795,0.142360794585663,0.140159711029755,0.15693626054166,0.148467965042032,0.274797058833899,0.270175445184085,0.160005115381011,0.132346499424553,0.135953849810576,0.139017467800672,0.207960949316141,0.192845395900241,0.124813886325744,0.116123788375152
0.162183568215336,0.161689508997162,0.121520265801981,0.120853181392133,0.165113769968586,0.153479912390475,0.213631956355127,0.195518602117467,0.160646301310311,0.165660241697019,0.158382216319495,0.118929925446332,0.141694851953687,0.137569960491853,0.154845784211743,0.14798914699074,0.278683598644371,0.280784039685101,0.155705156758166,0.133968209891919,0.138616811074289,0.14378188354152,0.210280434617316,0.191504308019326,0.125464736146796,0.115195243269183
0.164657232454223,0.164551689462195,0.126137158068285,0.117812547231292,0.171159215030464,0.170031272388409,0.209488933292525,0.194208952401989,0.160925366363022,0.164256355622842,0.150302181541278,0.181930055137784,0.140112720884679,0.141205619685494,0.154223109219161,0.147755465520952,0.269972294102523,0.278429873369808,0.148551898404668,0.1373797015701,0.143237614368891,0.148340470983478,0.198432188896065,0.187099211917928,0.126697867861838,0.121252391585208
0.156967443518353,0.157547956844531,0.126259272302234,0.121823820744019,0.165994418310959,0.169154165475527,0.208097353165538,0.195537155866088,0.155185612036738,0.158428456443892,0.117359466150389,0.175169818208031,0.141331206996833,0.141780307071398,0.154307149626818,0.147690208391465,0.262941274911027,0.269469987732421,0.14867207141643,0.134505284085493,0.144290779937706,0.149821248903555,0.202688157168666,0.187517356430053,0.127548062940348,0.12354066522306
0.1624688042978,0.160543049492038,0.124828724858203,0.120059904105168,0.157080495416035,0.158888825769483,0.205988532120827,0.193070868798807,0.174395418284877,0.15684419838281,0.137617361113542,0.138713265135123,0.142272807002601,0.136751809479389,0.15506012058641,0.149530857381727,0.259951565353722,0.268797276432098,0.151099290971657,0.131620265032688,0.141675494007404,0.148031015989399,0.200604232370843,0.187511593087459,0.128672078174033,0.121388201263716
