Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.204296324275764,0.182912664114195,0.415919129592985,0.467958536455826,0.212722231159957,0.215046733771001,0.158573491814022,0.199018495675672,0.150518360470807,0.152703942916639,0.204549183201118,0.154789988436612,0.263989894481767,0.31734389734105,0.274570008008516,0.280523227932695,0.16306829542821,0.1519005716474,0.288206843831213,0.316764039011829,0.179069783375309,0.19879873521127,0.134516001401517,0.182417956424747,0.139989246975842,0.174920868800238
0.22946094136869,0.213913356469865,0.443487512028419,0.502404488438507,0.235005598505779,0.226355240472508,0.170130479612409,0.218457171349449,0.206388887125564,0.193762180337927,0.236645708209659,0.241386266447968,0.274902573157878,0.333835633111385,0.289725269945897,0.29435361915314,0.184705169222504,0.170499555648068,0.308473168002879,0.324369441465855,0.186382648857295,0.205577473614989,0.152535500802402,0.205753031733271,0.15481438156127,0.190821171350259
0.248824859472138,0.236470393772666,0.467053823255018,0.52116901784203,0.249786579932568,0.243525851097432,0.178963212608798,0.227354237178959,0.235852255829098,0.225441438864302,0.249658625437665,0.275777651908547,0.278405214948696,0.350037770242138,0.302235966933178,0.305307330611682,0.201219868962052,0.182040115351674,0.327921787073707,0.330981706720363,0.19483433168344,0.212486843913463,0.158947878819214,0.220432585038751,0.169647681442756,0.202746468222074
0.268703722773869,0.256708981888564,0.489346488812241,0.528709190387057,0.278119154079103,0.264133022019854,0.186564684928469,0.229731632563457,0.295079230596869,0.257455027249511,0.258661833666896,0.297175889059722,0.288265067056358,0.368763866039429,0.317679875627553,0.320589247911094,0.217172592450276,0.192617701654481,0.347232039032359,0.339441558208234,0.202793477957283,0.218756901291213,0.167536455449565,0.237462701232764,0.183677206634074,0.213804877147985
0.287780400248903,0.275785543193832,0.498795396648198,0.519057229146987,0.309128534935254,0.289993831466086,0.196065598907511,0.23937514916296,0.341904906723923,0.285458274482428,0.287001232497456,0.335207915000388,0.301454283412864,0.386769266682781,0.334347550298714,0.338668471664061,0.23350826986543,0.204621297660678,0.364292510368747,0.350512455085057,0.21053529253731,0.224974686013824,0.17803492799128,0.253244565985314,0.197905591357129,0.223039829672119
0.309201439979641,0.295459247172415,0.494908876218968,0.514051395388366,0.337647025639392,0.312250056730782,0.208423884927126,0.257646057733244,0.367729207924149,0.30731013935828,0.309936553653337,0.348923992673186,0.316159495316138,0.401118415151345,0.35037399034165,0.356710464057032,0.248951669020734,0.216603751994148,0.381884670427529,0.363569013308105,0.218494706075112,0.231473726121408,0.192871332852576,0.268481240496897,0.212948093831708,0.230672554504028
0.327075676835511,0.313127560319056,0.485912554617877,0.51571411707674,0.364090654387417,0.338958257807286,0.221175482175717,0.275531463875992,0.39310016045052,0.328040934785049,0.336845256486195,0.343995184115965,0.331875628487167,0.413416842807193,0.364820377959859,0.373035092236592,0.261715486655204,0.228998718818908,0.398044343314722,0.373200802333823,0.22695098696747,0.238716654487863,0.21332943710225,0.283613476386571,0.227754655289814,0.23925654685083
0.342716995782614,0.32518233890511,0.482902226447582,0.526122575281951,0.382072945318424,0.359174750475439,0.233977514565351,0.292431233131052,0.420547122874336,0.345353272363658,0.350825329285269,0.382374866267492,0.347063119639723,0.426081871014263,0.37786329623434,0.387459075170406,0.271884203960394,0.241708859249239,0.409049316242229,0.383974902523882,0.235706000632458,0.24635562052863,0.237945654997945,0.29644809322693,0.240711386294779,0.248133157506422
0.357763709390861,0.338401484053597,0.490593922276766,0.537588202582018,0.39431808261639,0.376089174011076,0.248468805816709,0.307126057629439,0.446152057841211,0.360827634052278,0.348222425903642,0.408799263594849,0.363735768200698,0.439169276118289,0.389437488450211,0.399764373101789,0.280907538789362,0.255506958381864,0.41754066019061,0.390629271565811,0.244827703231411,0.254408393219135,0.263945325252917,0.309917039204985,0.253209966596468,0.25779151177578
0.370591650882833,0.348261538695479,0.506376145220663,0.548178140305313,0.411048372490854,0.398089055983446,0.261964252737548,0.321602956226664,0.445674957319194,0.3754003591822,0.347162865100638,0.404536559844593,0.378215294620732,0.449972978795331,0.399331015398694,0.410139819721581,0.28999120326124,0.271279954726599,0.424991422016573,0.391891939622864,0.254179226029955,0.262818475667075,0.289963270937261,0.324776681336864,0.266192564141341,0.265953911365371
