Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.511286092114694,0.530721012610926,0.363465064187715,0.370966494633962,0.462079316375654,0.46295572073852,0.688097823278385,0.517619321102749,0.53442768617069,0.473445088028701,0.5377883430715,0.435123327064611,0.513544141039598,0.48944979439975,0.472370233753536,0.413798352888168,0.579306237180931,0.545304130921059,0.413044639343351,0.451258633505208
0.505260725975713,0.52790671927643,0.373828398618253,0.391265992622801,0.459769155512749,0.466138745796148,0.677278999972108,0.513707609716862,0.514475904823057,0.464196528801716,0.531964577057349,0.442662501162127,0.508112870361894,0.483252705857907,0.472042884486271,0.412716214578392,0.580603541399848,0.546295813363939,0.411225231224797,0.449543384415875
0.496808660836698,0.525200307468112,0.385605644423581,0.411938490342667,0.449216946886343,0.471463358949259,0.666264229516999,0.517094768524165,0.491822256795628,0.456910043198419,0.508126577726147,0.431987123900698,0.504025256329415,0.477760635770532,0.471681958701764,0.411627698455748,0.580502621920283,0.547078660864867,0.408016123919975,0.447688880212841
0.487982436114237,0.522707034264397,0.395542737888441,0.421990519133284,0.435407809360964,0.484494667254808,0.656701771352235,0.520786510505675,0.482731128742522,0.45362630849218,0.486255923572911,0.429097953220657,0.500235796091638,0.472844812884425,0.471200375146853,0.410562056738638,0.579507637025585,0.547528606570445,0.404836001614317,0.446273568015565
0.479341118107666,0.518396791984168,0.398302331860246,0.406548018214287,0.430757443798942,0.493074034328394,0.648314913054971,0.522527683508772,0.484261820003946,0.455216339841255,0.479613180730802,0.463017049582949,0.497051243181985,0.466864591609533,0.470564779103382,0.409556962371639,0.578160722508526,0.547666265689712,0.402330582366356,0.446186109018738
0.472487710362793,0.514649370781286,0.388886688154511,0.372533784675616,0.427159787704215,0.490766536887369,0.639523816100783,0.522881400987218,0.501319951894505,0.458561640782804,0.466301758701023,0.505370643813582,0.493745368113301,0.460944741983898,0.469749642332757,0.408819783157589,0.576324538614258,0.547728858881542,0.404157037230252,0.448234439181518
0.467214888266052,0.511797421702954,0.361318466116765,0.327548423034413,0.421676061557738,0.472471669402133,0.630439682820709,0.523562164722758,0.524827896311566,0.461995225235528,0.453788144833818,0.506212998564444,0.491567182287441,0.455902090809202,0.468730666111329,0.408574101378812,0.574089465728459,0.54762843683629,0.409023562557747,0.451235479577081
0.463217252134228,0.508665742817429,0.318654293505363,0.2978991487631,0.419319120143461,0.444277887947182,0.622310740627642,0.527670668375001,0.539316180371708,0.465559937678124,0.450139542019041,0.497294694644299,0.490740537640008,0.452219041492469,0.467489846670834,0.408851078487415,0.571877594264789,0.547408663556256,0.415830771838669,0.453963421743431
0.45977559387348,0.505387703667293,0.28747168120782,0.286639027326222,0.423637941192436,0.424812330411497,0.615534820972271,0.535660412128349,0.534361731393596,0.471180551446917,0.444968198945856,0.491656782668546,0.490794001702244,0.44935108089474,0.46609274255324,0.40953235819809,0.569912262243659,0.546844293457726,0.427034299434373,0.456173726271899
0.4565618086826,0.500823345234875,0.280268638565033,0.277688981843361,0.430360009400974,0.418889939945935,0.609446694385198,0.543811875513678,0.507085903807192,0.478733885093096,0.427245538455774,0.470915133232173,0.491216657934663,0.44773506960643,0.464623987429276,0.410347891577115,0.568214935087846,0.545969297518382,0.439493663919151,0.457592021562925
