Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.794405494204992,0.823705006497449,0.744355952315151,0.74256234526041,0.730416034428777,0.77904111381591,0.971568434892041,1.26549098589614,0.807745540667162,0.828062518307586,0.829430745238143,0.855272740976032,0.931212928293162,0.842661448902935,0.744904397143327,0.739828142919076,0.81025442772993,0.918637968723474,0.717039994763306,0.656204390000622,0.884128842414216,0.788695495359897,0.816482507740755,0.793234749718138,0.841008168864128,0.818799160376201
0.710380894917536,0.730073486867495,0.683581063053101,0.665543773008834,0.687346404835666,0.734178075203405,0.912535713391949,1.04426189069551,0.692203273127219,0.720069174471122,0.758822344791684,0.717057259304411,0.900938798385353,0.811610475395887,0.699541190564918,0.692410881286136,0.74789275894585,0.835639508695758,0.67200481749144,0.634354949369567,0.834052747094259,0.766114831421581,0.764724337296532,0.750329184033335,0.798014393918535,0.784405801035585
0.682738357681501,0.703054962005869,0.659463029533736,0.635148110011459,0.677948809328166,0.712187040106446,0.866328029621298,0.887881028905067,0.673578482496142,0.682466108614169,0.745791839862145,0.692027875876463,0.881641583063444,0.794384426538236,0.680934648602875,0.674752359169011,0.714908607953896,0.780421394969484,0.656438757035632,0.629539833394858,0.792507940931251,0.746861182878271,0.738037204402088,0.728995500969812,0.763514626160829,0.761338152113334
0.670006715665167,0.694281634633656,0.639619523159328,0.618172023952889,0.682357642393384,0.701773296613356,0.833427877746248,0.795761152695099,0.660366118909354,0.665597843249047,0.739447873706128,0.690929044116166,0.860690594917276,0.778762766399775,0.669655325991852,0.663642974866821,0.698458817128481,0.744475945773931,0.650722696255191,0.625755562979324,0.76099881516409,0.731317931085691,0.721692637000813,0.715405617038996,0.740216410209826,0.744546420289366
0.665369003090792,0.694075965929728,0.619930697319987,0.613777058310034,0.680414154185952,0.693147081474327,0.80796981740088,0.743618951785211,0.659883611381077,0.658753702168351,0.748031497180132,0.694817832663609,0.839774542441855,0.768934204928265,0.66129691699187,0.656292118031487,0.690100014441181,0.72185035083227,0.645703470600464,0.621970582750047,0.73770589532111,0.718772332203495,0.712832319671343,0.707053698680652,0.726029641825437,0.732158476801858
0.662931247269146,0.691709346522216,0.611660742529698,0.615103103941062,0.675041865044058,0.686971398033842,0.788030470261904,0.717918298895548,0.656832021100991,0.65319573173567,0.765897571513935,0.698767500327221,0.826819025936171,0.766261941445815,0.654556629875152,0.650987355042263,0.688059786624746,0.708984232500263,0.638041527021061,0.618813626901356,0.720339980448405,0.70861355181945,0.710400897155479,0.702031822965022,0.715939772421137,0.724417410369753
0.661523560228845,0.687389893931965,0.609770039714285,0.606000954284084,0.673011777724207,0.680911824570077,0.774959988278248,0.708375325226847,0.648834290555169,0.6470636865446,0.728061681445852,0.712903562527978,0.816076109568856,0.765395291276598,0.648593567436559,0.646974885678667,0.689768307759884,0.701978696374487,0.631062711937499,0.616372369946634,0.707039862460946,0.7000191283494,0.706093499995599,0.698750937966934,0.708890128697798,0.718762140918597
0.658741828081901,0.683712675636557,0.606632175661564,0.586678200377361,0.670044036274707,0.676374762104769,0.767023530467837,0.705668662116292,0.657612715699498,0.642606148222364,0.706203508312936,0.706898350655071,0.807308246193311,0.763092820572345,0.643001270183653,0.643957575270688,0.69217257101215,0.699058850023351,0.62628921935278,0.614660468666045,0.696792280620112,0.692889948141512,0.701038133033165,0.696133850023863,0.703848094456063,0.715701973602354
0.654541376793094,0.678121574582216,0.597938377152572,0.573335345989264,0.66972078393527,0.678702620898021,0.760367464993634,0.705720427902238,0.676145146442584,0.639496922173102,0.725052351421974,0.711017212009582,0.7934176276088,0.762858801355,0.638374627406049,0.640777185186332,0.693337930041299,0.697712274487399,0.624296047856565,0.612133550642671,0.688627048795585,0.687037659899746,0.697667508935149,0.695183029720729,0.700453691667544,0.714093811022849
0.650434257214424,0.673323389259703,0.585276396255957,0.56975611189711,0.668261657457014,0.674758696811854,0.755459059246855,0.704483593142756,0.686476657919282,0.635930085225439,0.757868671756536,0.761198299994231,0.783882391703889,0.761777187129294,0.634700117599074,0.63748482521732,0.694025164218584,0.696126085101583,0.623085625814722,0.610451161155336,0.682247486252511,0.682236873707799,0.695068285880118,0.69335191616754,0.697400309851196,0.713236888590383
0.647074098100944,0.66867323952826,0.577049859885933,0.575829373274973,0.665743343622446,0.667158092925305,0.751889994909002,0.704075097846754,0.695678607135525,0.631938751543689,0.747334290185693,0.796552023714396,0.777526354757443,0.762476214018825,0.632114831452712,0.634295760551095,0.694758542741415,0.694855348436144,0.622337603119746,0.607860825044736,0.677223613410827,0.678403431284054,0.692531258235633,0.690527668614523,0.694399945720184,0.712297009362813
0.645332666781095,0.664823883977571,0.576874045535113,0.586686928443508,0.662549105261951,0.66335405522934,0.749670506066521,0.70493405828205,0.702147251600418,0.629404800132698,0.740180377478917,0.800468747901485,0.773299381277183,0.763079427159863,0.630277599556184,0.631465231657808,0.695146246778963,0.692715363100862,0.622837682864899,0.604472920062498,0.673405245035633,0.675392657771396,0.690382547321664,0.687380421307464,0.690578259129771,0.710333079978528
0.645059925687625,0.661679017711008,0.584160441314263,0.590785351458288,0.657038040936487,0.660332452952477,0.747852878442577,0.704405160206177,0.705051123103109,0.626603135745655,0.75460440821826,0.779235092248815,0.769135273506054,0.76603130611907,0.628683542843906,0.628890679742283,0.694504353350621,0.690117808534035,0.62231325846127,0.602570412376013,0.670622220766388,0.67278846443802,0.690662521650333,0.684073473780586,0.686552001804675,0.708537868904825
