HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
640,835,812,712,691,687,723,555,852,787,756,295,774,773,510,778,761,666,654,925,794,661,665,782,597,618,619,843,845,790,799,776,743,840,813,839,751,650,859,781
589,831,798,692,653,659,699,523,824,776,721,290,758,725,498,763,715,640,638,941,775,659,674,786,604,629,645,830,831,808,819,767,782,833,821,853,785,647,891,800
572,841,797,657,626,636,691,493,806,769,715,279,720,715,488,743,707,613,623,945,773,638,626,795,610,638,679,805,827,808,804,759,774,789,852,874,788,650,916,776
556,882,793,644,614,651,679,494,805,747,700,285,700,697,488,742,685,595,616,956,760,654,616,799,619,665,691,785,807,826,832,751,789,814,865,902,823,651,928,801
550,858,774,622,584,632,683,494,779,743,655,277,682,687,488,722,690,600,616,976,740,642,622,788,645,698,731,783,801,838,848,732,779,827,890,900,841,662,963,778
544,876,769,604,568,636,678,469,776,703,665,280,668,670,485,738,703,574,618,990,746,636,610,809,640,716,760,768,809,839,847,720,782,821,912,935,864,667,1008,786
530,876,764,611,569,625,674,455,765,708,662,273,641,665,463,712,673,579,623,1005,746,628,624,818,673,735,781,748,812,840,856,726,793,822,929,946,874,668,1010,798
522,878,771,587,558,641,681,467,760,706,639,271,638,664,479,703,677,560,627,996,741,631,621,816,665,771,793,768,798,846,882,723,812,814,963,976,909,683,1042,801
522,887,754,577,537,637,673,464,767,687,627,263,632,644,479,709,664,560,627,1027,755,645,609,826,664,777,804,755,817,854,876,715,819,820,969,958,941,678,1066,813
505,874,741,585,548,630,681,454,724,684,628,259,618,632,469,708,650,542,619,1048,756,634,617,847,685,796,832,767,811,873,880,718,812,819,1002,989,947,698,1081,813
504,890,744,573,515,618,681,445,721,685,610,258,633,642,474,704,673,541,621,1061,743,637,612,815,696,803,846,750,820,879,897,719,813,809,1018,985,968,664,1110,804
501,894,729,574,521,617,661,446,724,681,613,261,628,623,473,686,641,521,628,1064,729,634,597,821,685,831,869,767,801,878,893,721,815,809,1040,1002,974,660,1092,800
490,895,735,572,517,626,653,440,713,666,594,254,612,609,465,673,647,512,626,1086,718,618,592,822,659,822,879,746,794,876,915,711,805,805,1042,1004,979,678,1090,799
466,881,728,550,511,601,655,437,687,672,605,256,606,606,447,660,627,514,634,1082,708,627,575,796,667,831,894,739,771,859,881,693,797,783,1046,989,1018,648,1084,799
474,870,721,543,482,610,640,446,680,654,598,247,589,581,446,663,628,485,636,1082,679,611,548,794,683,849,889,708,767,858,865,671,772,780,1045,1006,998,637,1086,780
485,847,697,535,479,614,630,430,651,639,563,244,580,547,428,626,628,497,630,1090,666,593,544,786,668,851,895,713,743,842,868,674,759,772,1038,960,1007,640,1056,746
482,809,687,545,475,615,618,423,656,637,560,243,569,540,426,634,610,493,637,1063,649,580,523,775,648,850,893,704,719,832,850,654,732,730,1024,945,985,623,1032,723
475,797,664,532,467,629,614,425,620,628,552,244,552,532,425,623,614,486,632,1052,625,560,526,742,641,843,894,668,704,813,843,644,724,725,1032,933,977,611,1010,698
494,766,643,540,455,614,599,421,611,606,539,233,543,509,417,611,607,490,640,1070,611,544,497,725,640,843,890,657,663,789,811,602,700,712,1006,920,938,594,970,658
477,735,620,532,459,606,586,418,585,586,527,230,522,479,404,591,598,477,647,1042,590,539,488,713,649,830,885,636,648,785,801,587,701,686,1005,909,943,564,952,643
482,699,599,532,466,607,556,418,579,569,507,223,513,472,390,581,583,478,645,1036,569,522,479,689,625,826,854,612,627,737,778,574,652,654,991,882,896,531,923,619
494,695,590,520,460,610,573,413,557,558,485,229,510,452,379,577,578,484,632,1019,551,491,459,661,622,822,847,572,629,721,760,567,658,633,978,863,889,525,912,595
500,658,580,526,472,606,577,428,550,537,485,235,501,440,367,558,584,489,635,990,542,495,445,651,614,821,824,568,605,689,744,551,624,628,956,830,869,519,873,583
513,636,563,536,462,611,576,422,534,521,477,240,492,426,367,548,567,479,646,970,520,493,434,626,585,814,815,562,594,699,720,523,604,599,929,819,844,486,875,560
505,612,551,548,472,614,578,430,539,490,465,227,487,428,358,533,568,486,650,964,536,474,415,625,591,786,800,538,584,677,698,515,600,581,910,792,812,480,838,531
