HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
640,835,812,712,691,687,723,555,852,787,756,295,774,773,510,778,761,666,654,925,794,661,665,782,597,618,619,843,845,790,799,776,743,840,813,839,751,650,859,781
590,827,795,690,652,662,702,520,821,779,723,288,756,729,492,755,716,639,637,940,773,653,673,784,595,627,643,830,827,801,813,762,777,834,819,845,777,647,882,794
566,836,783,656,625,636,688,495,811,762,713,277,721,716,491,742,700,614,618,943,773,633,627,781,599,645,672,806,819,802,803,757,764,785,835,867,778,645,901,780
554,859,788,636,609,646,671,492,804,742,698,288,702,692,486,738,680,598,614,939,755,644,611,782,616,659,679,776,802,816,819,745,778,809,848,891,810,647,915,798
547,847,767,616,585,635,668,492,777,742,654,275,681,684,485,710,684,593,609,964,734,632,617,768,635,693,708,775,794,806,822,726,758,817,867,880,820,655,939,771
543,856,762,599,569,622,670,472,776,704,655,281,674,661,479,719,689,571,606,980,738,633,611,797,642,704,739,768,801,823,821,714,767,820,898,919,828,664,981,785
519,861,754,595,569,617,661,462,763,705,656,272,647,652,460,705,664,574,609,990,746,632,616,795,646,720,759,744,814,818,831,716,784,806,900,926,859,673,993,794
524,869,764,592,560,630,663,460,759,698,641,270,632,651,475,697,672,555,620,989,732,616,620,796,666,752,777,763,791,830,833,717,792,796,927,950,872,653,1012,791
507,867,740,570,538,625,662,458,754,683,619,262,619,633,472,706,661,552,616,1010,741,623,606,808,669,774,784,752,814,831,848,710,794,812,948,934,908,669,1038,809
494,865,741,575,550,626,664,455,718,676,626,257,618,631,457,703,642,538,600,1025,742,615,602,817,672,778,812,754,806,844,855,713,799,811,961,981,918,685,1037,806
495,877,728,575,518,609,653,446,722,685,609,256,625,635,469,692,661,534,607,1029,739,616,615,801,683,794,826,749,813,842,864,708,795,790,994,963,931,669,1078,793
494,874,720,558,520,601,649,443,724,683,604,255,621,625,466,687,645,515,611,1052,736,629,584,803,665,822,842,758,796,853,858,718,808,811,1003,972,926,660,1065,799
477,866,739,566,508,612,636,439,698,661,592,252,610,589,458,674,635,501,605,1052,712,610,577,795,661,811,850,747,784,857,865,694,788,793,1003,983,955,669,1072,795
470,864,712,531,507,593,639,432,678,660,598,259,598,603,442,656,628,510,608,1077,704,608,562,795,663,820,859,732,777,849,851,685,782,779,1012,961,951,651,1049,784
461,849,708,541,481,599,630,434,674,657,592,249,595,575,438,646,615,488,615,1058,671,601,543,783,649,835,863,703,755,822,840,661,772,772,1018,977,959,641,1047,775
476,829,681,534,481,603,618,422,640,635,564,250,575,553,422,625,611,497,610,1071,673,584,527,755,648,835,873,695,741,829,826,667,734,769,1027,960,961,640,1022,732
467,802,670,529,479,609,600,416,641,639,561,242,555,541,432,636,603,487,613,1061,640,564,519,755,652,846,877,700,722,811,831,654,720,712,1009,929,936,610,998,718
472,790,640,523,466,610,593,418,619,619,542,243,551,513,413,614,606,486,602,1033,619,545,510,720,635,836,875,664,698,801,815,638,708,712,1015,924,952,602,984,682
475,759,633,515,456,596,567,411,610,606,535,233,538,499,419,614,587,488,607,1046,602,525,490,694,629,850,866,656,663,767,803,596,689,696,983,889,921,583,936,663
468,718,602,503,454,595,568,414,580,581,521,227,527,470,407,580,578,479,620,1028,588,508,476,691,625,828,869,627,649,759,790,569,674,676,995,889,907,563,923,626
467,687,586,512,467,594,549,399,568,568,500,224,502,467,382,569,571,469,613,1023,564,490,469,667,608,822,848,616,626,712,760,561,655,642,967,864,892,538,897,613
479,673,566,502,463,586,542,395,555,552,489,232,507,441,368,552,557,472,600,997,560,477,456,635,596,812,830,586,617,717,723,558,628,627,933,848,885,523,876,588
495,633,556,503,463,605,547,406,532,540,479,230,481,427,350,561,573,487,608,992,522,455,438,625,601,822,817,566,599,678,710,541,613,615,929,821,848,522,846,575
485,623,543,514,456,586,536,420,516,514,470,238,490,424,362,541,542,475,602,972,513,464,416,600,574,795,796,552,579,681,698,526,587,601,907,799,820,486,830,544
489,590,521,524,469,590,535,416,516,495,456,219,472,416,348,529,548,475,615,945,523,449,404,601,578,789,787,540,568,654,667,504,572,557,895,776,790,485,802,532
506,583,538,512,463,609,529,413,495,484,448,224,476,403,354,508,533,486,606,944,510,441,416,582,552,770,753,515,564,636,650,496,558,563,879,756,776,469,766,504
514,568,510,514,476,603,533,417,514,474,437,234,471,415,354,489,534,495,615,900,488,428,407,566,562,760,742,508,543,618,639,488,545,541,871,733,754,448,763,496
539,550,523,516,475,597,536,424,505,457,435,231,471,413,352,497,539,505,633,894,490,430,394,567,552,759,720,504,539,604,632,473,528,528,842,715,737,448,745,477
531,544,510,517,494,616,531,422,512,454,418,228,476,404,347,483,536,520,648,871,487,422,403,553,558,761,723,501,520,568,599,477,524,522,834,695,706,438,743,462
543,529,532,529,490,619,549,428,528,446,424,239,470,411,342,482,549,542,653,859,499,427,414,547,558,746,703,496,514,571,612,466,511,524,812,689,708,426,728,455
558,518,528,536,511,639,545,444,530,440,423,242,472,407,353,474,534,545,652,841,507,430,415,555,560,733,676,497,527,548,591,471,516,506,805,664,687,420,734,442
579,500,533,554,532,630,557,444,526,441,413,228,478,411,335,483,541,555,666,843,518,421,401,555,565,741,648,493,524,548,588,464,510,505,789,671,677,416,731,446
583,499,543,547,520,639,553,456,528,451,432,215,480,415,342,481,546,552,669,827,515,443,406,551,575,732,641,496,519,531,583,475,514,503,786,650,668,410,714,439
594,498,537,558,517,651,582,456,532,432,441,238,485,408,347,468,561,577,679,808,509,428,410,551,577,736,620,491,531,511,573,467,508,496,763,641,659,413,735,442
599,504,536,570,535,663,575,456,539,443,434,242,499,415,352,490,553,593,693,814,525,438,418,571,583,725,617,489,538,505,586,466,496,494,752,644,650,406,722,442
582,502,537,565,538,677,584,447,554,452,450,233,512,401,361,502,563,608,710,805,524,449,415,558,584,731,609,501,546,495,584,460,492,512,773,638,638,411,726,439
599,499,551,579,538,702,608,475,551,455,430,239,507,403,353,508,580,609,736,791,523,437,415,563,570,721,598,513,542,484,577,475,497,521,747,627,626,397,750,437
604,491,556,591,542,700,612,493,563,451,451,245,526,407,364,511,583,645,737,793,525,434,420,563,574,739,599,487,545,487,589,486,506,518,755,630,645,402,735,426
602,489,565,603,564,696,626,474,578,452,457,240,523,414,362,520,585,649,748,793,538,454,419,575,594,736,595,489,555,490,585,485,496,525,776,620,626,406,730,445
601,468,572,607,572,728,635,489,580,455,460,244,537,411,367,533,601,648,767,794,533,446,405,569,598,747,578,514,561,472,593,502,505,527,758,626,627,409,752,435
594,481,564,618,581,749,660,488,562,461,466,250,546,418,366,529,610,677,776,782,537,442,406,582,588,748,598,500,557,472,599,493,497,533,760,631,634,413,769,430
601,476,576,619,583,762,642,486,576,444,474,246,575,410,378,539,610,706,784,796,539,454,398,583,596,749,592,503,563,463,597,513,493,523,776,614,631,404,782,444
594,476,574,632,600,768,658,496,586,458,482,243,582,411,370,545,621,704,793,793,527,458,397,586,589,761,597,486,563,475,595,498,487,526,785,626,622,397,820,442
589,481,566,654,609,791,681,516,567,444,483,257,574,431,375,572,626,724,820,811,523,469,396,581,606,767,592,498,563,454,598,500,485,528,784,629,629,409,826,444
587,468,577,658,610,801,681,522,584,460,480,245,602,423,375,583,637,714,826,809,517,478,397,570,614,762,599,506,570,471,592,485,492,542,811,626,633,421,850,448
588,473,562,671,610,831,688,525,581,456,469,253,608,427,386,569,632,765,871,830,535,473,393,567,589,784,592,489,564,448,605,497,480,541,815,651,637,422,868,458
576,480,563,676,622,837,690,520,593,454,473,244,613,420,389,596,638,738,897,815,533,482,381,586,612,793,603,489,570,454,598,493,478,548,811,658,643,442,912,464
570,479,583,679,623,850,702,527,588,463,480,244,602,417,405,608,647,769,901,816,531,479,378,565,607,791,581,478,574,453,607,480,473,557,839,682,654,442,933,468
