Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
414,410,1516,1517,745,1071,151,146,917,1029
461,469,1648,1671,811,1139,182,175,934,1070
517,513,1773,1812,866,1233,220,211,975,1096
561,547,1891,1910,921,1314,255,255,1003,1120
612,587,1951,2030,939,1378,279,296,1026,1144
640,618,2045,2106,973,1419,300,343,1038,1157
674,630,2127,2152,1025,1459,347,371,1066,1174
689,660,2200,2238,1063,1534,369,399,1072,1208
710,684,2265,2270,1067,1529,386,429,1100,1179
732,693,2283,2272,1070,1557,416,454,1133,1207
745,731,2319,2342,1099,1581,436,481,1142,1225
770,749,2344,2353,1131,1606,451,508,1145,1238
796,783,2326,2360,1132,1609,463,518,1171,1233
823,828,2370,2343,1143,1624,480,542,1153,1249
859,853,2375,2371,1178,1623,492,553,1161,1251
893,888,2362,2389,1155,1645,499,566,1182,1270
926,906,2373,2401,1167,1647,510,591,1184,1268
956,946,2377,2426,1152,1653,515,593,1196,1263
988,955,2425,2409,1154,1628,528,611,1188,1275
1025,992,2414,2397,1168,1663,529,623,1208,1287
1041,1001,2426,2408,1165,1665,531,636,1213,1273
1055,1045,2425,2414,1159,1654,533,643,1211,1308
1090,1049,2431,2431,1184,1657,543,652,1240,1327
1093,1084,2433,2434,1149,1635,542,644,1256,1339
1108,1110,2461,2428,1161,1645,551,659,1283,1385
1113,1113,2450,2420,1164,1634,557,679,1283,1391
1118,1110,2435,2449,1162,1605,573,682,1300,1390
1152,1147,2490,2431,1152,1594,568,699,1303,1415
1151,1135,2483,2477,1159,1594,563,707,1334,1444
1158,1174,2505,2500,1155,1581,583,721,1370,1445
1176,1180,2506,2479,1152,1566,575,726,1383,1499
1164,1185,2493,2487,1149,1576,580,748,1417,1518
1189,1205,2541,2541,1151,1539,589,760,1446,1520
1189,1187,2506,2540,1147,1535,591,771,1471,1528
1194,1197,2566,2540,1120,1502,604,771,1471,1563
1193,1210,2558,2559,1135,1492,600,800,1488,1557
1206,1217,2582,2580,1107,1481,612,810,1492,1568
1202,1212,2595,2587,1115,1479,613,822,1510,1603
1207,1221,2615,2579,1098,1452,630,829,1536,1611
1211,1231,2642,2585,1100,1467,625,838,1549,1619
1195,1222,2640,2618,1088,1461,640,852,1573,1626
1218,1223,2700,2617,1081,1436,638,870,1597,1629
1211,1211,2692,2670,1072,1403,634,883,1612,1633
1195,1224,2715,2667,1047,1362,640,883,1631,1650
1192,1224,2732,2653,1051,1382,650,896,1623,1652
1178,1244,2740,2683,1017,1348,639,902,1629,1668
1202,1216,2751,2669,1021,1356,642,921,1655,1674
1198,1216,2752,2697,1012,1324,649,919,1667,1671
1186,1242,2736,2679,987,1281,662,909,1694,1652
1193,1241,2781,2699,970,1266,650,916,1687,1693
1178,1219,2793,2698,948,1243,649,909,1702,1671
1174,1232,2799,2698,933,1239,649,903,1728,1666
1172,1232,2826,2706,920,1191,640,899,1735,1694
1170,1233,2843,2706,905,1187,656,879,1747,1671
1173,1239,2855,2723,916,1139,667,893,1772,1687
1163,1225,2874,2714,881,1105,649,858,1768,1670
1150,1220,2876,2738,879,1085,652,850,1794,1696
1163,1213,2875,2733,840,1055,638,861,1808,1700
1149,1234,2876,2703,828,1016,654,849,1825,1722
1156,1239,2901,2718,796,990,626,821,1834,1737
1137,1218,2913,2725,796,970,645,817,1848,1727
1134,1201,2905,2734,760,941,646,806,1889,1756
1143,1210,2961,2769,765,926,619,796,1890,1742
1144,1207,2957,2765,745,896,622,774,1881,1770
1135,1212,2970,2780,740,876,618,778,1905,1774
1128,1200,2931,2796,731,850,619,764,1925,1777
1110,1223,2955,2787,731,833,596,755,1941,1802
1106,1242,2966,2812,727,818,597,739,1972,1833
1126,1224,2995,2810,709,794,593,733,1973,1837
1102,1201,2982,2853,713,777,602,722,1983,1834
1109,1207,3023,2844,710,758,585,716,1972,1851
1107,1211,3015,2861,677,754,595,702,1991,1863
1106,1205,3034,2894,695,734,586,694,2013,1853
1118,1196,3047,2859,683,739,587,680,2039,1895
1145,1209,3034,2886,672,728,578,670,2042,1903
1116,1226,3062,2897,665,711,569,648,2074,1930
1127,1198,3055,2895,671,718,567,637,2079,1948
1147,1222,3073,2910,673,715,569,617,2069,1944
1176,1225,3060,2937,667,714,562,612,2102,1953
1171,1228,3068,2976,670,702,552,598,2118,1971
1197,1219,3072,2978,670,695,545,583,2130,1989
1222,1233,3091,3006,668,700,542,564,2129,1979
1274,1217,3092,2999,660,711,541,554,2153,2000
1306,1225,3090,3034,657,705,537,551,2196,2042
1355,1230,3103,3041,667,703,519,524,2189,2033
1409,1248,3098,3058,681,727,520,500,2230,2061
1471,1273,3068,3046,694,714,513,500,2204,2081
1508,1290,3056,3032,697,731,496,485,2223,2082
1545,1302,3070,3064,690,730,490,463,2260,2114
1605,1318,3039,3039,685,749,503,437,2259,2124
1657,1335,3037,3021,714,742,482,446,2271,2159
1688,1361,3049,2969,691,757,473,428,2275,2187
1704,1387,3036,2990,709,743,460,421,2286,2201
1737,1419,3052,2954,727,751,439,404,2289,2216
1776,1416,3053,2944,713,772,445,386,2318,2251
1816,1436,3046,2931,722,769,437,380,2293,2257
1857,1473,3032,2930,700,761,427,364,2316,2247
1879,1502,2982,2862,678,749,405,340,2330,2268
1890,1467,3050,2872,674,754,383,306,2342,2272
1823,1512,2958,2697,634,746,366,264,2294,2098
