Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
626,557,1845,1850,1590,1662,304,308,1116,1183
663,591,1937,1988,1751,1841,353,366,1120,1170
750,647,2069,2076,1973,2085,431,480,1138,1195
810,688,2169,2180,2129,2311,497,573,1140,1221
859,724,2288,2266,2245,2477,583,674,1167,1237
890,758,2382,2385,2396,2626,657,775,1193,1250
924,800,2448,2462,2478,2724,713,872,1198,1286
927,809,2499,2521,2576,2799,766,998,1217,1309
968,838,2589,2580,2646,2887,832,1081,1199,1326
985,863,2615,2624,2680,2942,905,1152,1234,1324
1017,886,2659,2669,2755,3046,943,1226,1256,1341
1022,905,2700,2696,2748,3085,1003,1295,1251,1360
1083,947,2654,2736,2763,3158,1078,1381,1244,1373
1104,972,2724,2744,2779,3132,1118,1455,1249,1374
1145,986,2716,2773,2801,3200,1136,1539,1238,1379
1143,1020,2737,2774,2781,3200,1194,1620,1251,1372
1187,1049,2751,2801,2814,3253,1234,1671,1248,1383
1210,1089,2741,2805,2830,3251,1267,1742,1230,1372
1230,1103,2717,2805,2806,3228,1332,1809,1233,1394
1271,1132,2701,2837,2789,3232,1375,1829,1245,1408
1322,1173,2690,2846,2796,3239,1402,1910,1256,1419
1350,1201,2714,2828,2752,3226,1444,1953,1250,1444
1374,1199,2659,2810,2740,3184,1491,2032,1250,1458
1398,1226,2724,2828,2736,3165,1540,2057,1251,1473
1439,1241,2682,2829,2710,3155,1588,2136,1271,1478
1436,1259,2675,2847,2695,3143,1641,2167,1276,1512
1451,1292,2687,2816,2672,3122,1652,2200,1294,1552
1474,1296,2717,2846,2658,3114,1697,2232,1312,1574
1475,1298,2720,2841,2630,3128,1737,2302,1328,1574
1477,1322,2731,2834,2621,3120,1773,2365,1348,1617
1502,1328,2697,2844,2589,3094,1848,2382,1376,1611
1502,1309,2727,2873,2586,3094,1894,2449,1384,1650
1514,1365,2710,2857,2562,3083,1949,2499,1401,1667
1547,1357,2727,2897,2559,3024,1975,2539,1416,1718
1527,1377,2736,2919,2539,3028,2029,2582,1438,1754
1538,1387,2740,2901,2537,2996,2063,2597,1455,1753
1520,1395,2748,2931,2504,2951,2106,2649,1476,1783
