Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
626,557,1845,1850,1590,1662,304,308,1116,1183
672,588,1947,2007,1784,1877,353,369,1135,1185
755,662,2106,2133,2040,2149,435,487,1151,1199
828,687,2205,2233,2191,2372,507,584,1169,1244
884,728,2352,2361,2347,2562,590,688,1203,1256
914,773,2435,2464,2488,2705,670,790,1232,1289
942,798,2515,2526,2594,2800,716,884,1234,1317
951,821,2583,2597,2668,2911,788,1001,1271,1340
1012,823,2647,2674,2751,2995,843,1094,1264,1370
1015,858,2653,2713,2797,3093,918,1157,1281,1371
1051,869,2730,2774,2873,3192,950,1228,1297,1389
1073,881,2755,2803,2878,3262,1022,1312,1309,1402
1117,919,2763,2833,2879,3306,1089,1399,1314,1414
1148,929,2787,2867,2920,3300,1124,1458,1302,1420
1170,975,2812,2893,2936,3371,1151,1569,1318,1444
1185,985,2812,2886,2936,3359,1200,1629,1324,1444
1228,1024,2829,2911,2962,3416,1247,1681,1311,1437
1255,1026,2836,2920,2940,3392,1275,1767,1321,1478
1272,1037,2807,2921,2946,3391,1335,1805,1335,1489
1310,1076,2815,2939,2903,3394,1380,1864,1335,1515
1350,1076,2821,2980,2935,3362,1421,1933,1353,1543
1373,1091,2825,2967,2879,3391,1459,1991,1355,1564
1423,1118,2841,2966,2877,3374,1517,2030,1363,1578
1413,1139,2826,2982,2880,3324,1573,2080,1380,1594
1444,1117,2830,2979,2873,3364,1599,2144,1409,1639
1447,1147,2842,2983,2866,3322,1670,2200,1410,1660
1462,1153,2843,2996,2859,3312,1669,2221,1435,1681
1484,1172,2871,3014,2879,3297,1726,2283,1465,1703
1506,1171,2860,3016,2842,3317,1759,2339,1502,1755
1485,1200,2899,3031,2846,3318,1819,2402,1498,1769
1476,1181,2886,3033,2816,3293,1870,2428,1531,1769
1525,1188,2921,3055,2803,3281,1930,2483,1566,1813
1522,1202,2925,3057,2758,3230,1996,2557,1595,1856
1530,1215,2921,3088,2743,3213,2016,2581,1612,1886
