Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
-0.0241015977759559,-0.0336311099833288,-0.00198252010031403,0.0142259052289188,-0.00822227088242671,-0.0162814436457355,0.00256512418257702,-0.0205784912059724,-0.117314713285057,0.0109875975617341,-0.0187543489958317,0.126663288525629,-0.0631201930091204,0.00872956085522526,-0.00490080087444377,0.00127639068416845,-0.0405423150306924,0.36343348865361,-0.0158241650628636,-0.0291374415567879,0.023592548913795,-0.0128977646894839,-0.0126494088717808,0.0148369963831233,0.0291977434335511,-0.0116699426709164
-0.00028421319998095,0.0407014176395953,0.00550637518235748,-0.021915595229069,-0.0562246218979646,0.0238251139854684,-0.0224997237758262,0.0183392452978542,0.00345001076588192,-0.0166417230843216,0.0991754603860038,0.0687821471832255,-0.0668594714499501,0.0306134210087947,0.000281364046853277,0.0110403417989267,-0.0458255865076308,-0.0192874360226754,-0.0498401273302536,-0.108095016238388,0.00126074079991301,-3.55099055383556e-05,-0.0112644870343897,-0.0164430872144716,0.0173109730084733,-0.0108360377513469
0.0244234302343169,0.00473900983009876,-0.0792034626118102,-0.171404179892018,-0.00680474793396211,0.0782686754111065,0.233083140000375,-0.0222198324493512,0.0494992967149293,0.0785050150319085,-0.155166012627453,0.472321636549988,-0.0428708370868103,0.0149154306334511,0.0279719649127973,-0.00838724049668954,0.0057067160273557,-0.0210366491111142,0.0419356688706911,-0.136241720414203,-0.0207360846265574,-0.0102891768367105,-0.00671135138257307,-0.0107921805831294,0.0452607370267089,-0.000667984198007826
0.0690018298915155,0.0462680935549958,0.0357992192962708,-0.0447562512513197,-0.130007268754774,-0.0838885813580938,0.340341654606126,-0.112700013778081,0.0133885252271706,0.0196749302918241,0.732665499259231,-0.0573199993201859,-0.028356653348438,-0.0270414641694111,0.000703709174165788,-0.0197404640628299,0.0714212290374184,0.0781610186398219,-0.116457668950339,-0.273170323564683,0.0209602832960849,-0.0311920004992532,-0.0337690604301882,-0.0787385443885318,-0.0528557588693868,-0.00884216563994414
0.018764509795616,-0.0100152215360173,-0.0314427429840626,0.0354830060782724,-0.0455276141766845,-0.0939895913619409,-0.0162872547004935,-0.0203937864644215,0.0643080761705383,-0.0571939784832512,-0.00800790877204223,0.0166195881507579,-0.0270393477314552,0.0649548184051503,0.00125456421112188,0.0253708626663513,-0.195470797896412,-0.0742905403160264,0.0603951435766713,0.0315328307011104,0.00567830401405481,-0.0116321919379887,0.00530796884617405,-0.0814656490749881,-0.0155051769325349,0.0298462185368184
0.0196783842085525,0.0764169941042508,0.151338616318201,-0.0347995407185771,-0.000923661514653712,-0.0248078897114993,-0.0728773313011797,0.170533464499176,0.122610878577852,-0.0281595240480948,-0.182257413143249,0.0313777071635607,-0.589820256810439,0.0742119966379462,0.0128689492506337,-0.0112866986180599,0.00348935335504629,0.030707339420605,0.0873305006666229,-0.101624949557455,0.0257300850336389,-0.0478444772576345,-0.0608648058858008,-0.113125409771586,0.031941497522225,-0.0614363192683762
-0.187394158327048,-0.0938529016106268,0.0453939062467834,0.0432347347869647,0.0541973348787697,0.132701600742908,0.106106569665001,-0.0256352015265621,0.0228675773306664,-0.045384724093025,-0.46810193900857,0.314448024035452,-0.00266708790891972,-0.0152323502095467,0.00563771991758054,0.0028619118543016,-0.0367010590219073,0.140389492441147,0.0132476368591131,0.0579361126915864,0.0395792887215455,-0.0858680876313179,0.0343264748100161,-0.056744294264746,0.0950509352161584,-0.0538368209137276
-0.0969876343944475,0.0204174636196055,-0.00981092846013568,-0.0572219511686433,0.0484277537876756,0.0214151383002255,-0.328281421081162,0.166198198011844,0.0810178968742795,0.0104645829897159,-0.111129755803432,-0.0179059406254068,-0.0420317288495354,0.0346830487261227,-0.0382211368872787,0.0174334099233466,0.0441620505272335,0.0241377658863912,-0.0490454550378634,0.0670320303975152,-0.0444177883499122,0.00261760606796771,-0.0113707691647279,-0.01131917353433,0.0100481156306692,0.0339778834959596
-0.0139665881645414,-0.029526119393901,0.0331912036091007,-0.166270251652822,0.200572473946535,-0.0913333801557808,-0.221759534367634,0.391389460132855,0.163284161001482,0.00872363857339241,-0.068478473833186,0.149481073590553,0.0418000077336252,-0.0155842812228362,0.0062265388714033,-0.00500375880140429,-0.0813857491918795,-0.091449056396027,-0.0345787959445417,0.0517176707804156,0.041335981629288,0.0356662372326746,-0.0282315416193209,-0.0232794160934038,-0.0799960212175761,-0.0440758234625902
-0.0690045394328997,0.0262797480308389,0.00669233641942907,-0.078910863984848,-0.0362170759014442,0.0315635411817958,-0.0239051119044947,0.233965106874456,-0.0775956661185398,0.00976950889128203,-0.00712838556564096,0.156091048869112,-0.0514011389862175,0.05444075359961,-0.0114851901077476,0.00156980432255946,-0.0276097835555293,-0.0803523355632434,0.0198198571495573,-0.0136628235379939,-0.0120916332102203,0.0104121657329832,-0.0137057921859705,-0.00490390064409073,-0.00800325754884231,-0.0305435766569821
