Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.212499026218943,0.166389772686941,0.343760259062984,0.421999989543563,0.290782965737905,0.268303652552217,0.128026359080162,0.138155527184506,0.143544559506593,0.187944151958035,0.258190708354415,0.281671157705908,0.281285731816404,0.284669484233892,0.277592738157875,0.251965370229201,0.161695576531566,0.162082424751775,0.244435285843631,0.18985570023449
0.213133992857862,0.16807144310529,0.329219153983658,0.439991034793056,0.308923333738228,0.278331546112255,0.12736362409379,0.139995177607265,0.139994175413852,0.204214025549265,0.246900371264644,0.276023207383989,0.281676607502498,0.289295225292717,0.281423462264874,0.25575557669714,0.162245884489486,0.163842665217984,0.256695383614689,0.197102196358271
0.213958665459966,0.172079620555235,0.327734100379026,0.454854373880377,0.322237010913578,0.287324332300411,0.12758016832641,0.142531660874351,0.15094613937278,0.21721653521692,0.239358995542296,0.325970588386849,0.28121463664222,0.292545403446081,0.285200975720555,0.259564161742828,0.163542009553456,0.165997574276412,0.267371327590545,0.201887569507932
0.215149210310349,0.177633537564651,0.351394400540622,0.468037609820877,0.317778996155212,0.284100030789431,0.12920707705524,0.145127236188043,0.17772264822548,0.225627906787443,0.263355546155587,0.335895478342348,0.28064487813403,0.297146953143893,0.288713979533379,0.263044953549581,0.165391950484886,0.16841897176664,0.277181449049185,0.202971821215641
0.217129599061337,0.183847864123531,0.401448583625599,0.484649123510714,0.305398963299524,0.280409261405922,0.131360356436282,0.147917975563646,0.203531310448958,0.226830891995083,0.308587340231464,0.332908107295538,0.279209609165753,0.301861318327264,0.291577898185118,0.265787334533132,0.167543359403482,0.1709063955866,0.285357789554081,0.203306236646345
0.220272713034407,0.190351900473811,0.46387423144085,0.510955377816891,0.292328177204734,0.27054648884716,0.133056706605787,0.152228088063144,0.229751738655686,0.222716162645003,0.321516461296331,0.319442850802628,0.27743623839246,0.304093429034083,0.293604141073706,0.267671172895517,0.169652311496882,0.173185012057554,0.288817919210395,0.2023956220433
0.224838245063248,0.196728334207278,0.517857439263612,0.544077374121888,0.279301341596053,0.258997791500173,0.13347616900827,0.156278727590124,0.26175650688337,0.217333662972789,0.321585972998789,0.313887335646083,0.276691746416566,0.304829391807131,0.294802581001812,0.268861149952698,0.171433696047438,0.175381104351607,0.28926265762002,0.197367237391952
0.230516798431875,0.203254339269213,0.552608732401466,0.580363506955611,0.268581601424951,0.250668101865106,0.133465850905238,0.160216941742911,0.291590512795308,0.211024939963853,0.295369453557142,0.311936567204326,0.275213558465678,0.305600382652017,0.295380235062136,0.269630099682083,0.173029353308692,0.177340127616756,0.290129898578192,0.189485309952656
0.236840737183345,0.210116260932002,0.573834982435567,0.614017998490615,0.262418530139657,0.247846773809668,0.134432445971649,0.165167789172614,0.315427603400254,0.203536270814955,0.283398792610728,0.297669129156437,0.272392168514895,0.305693019146347,0.29563636727719,0.270271819775275,0.174555345344971,0.179201007518139,0.287524908490917,0.180582335846504
0.242962624778629,0.21755492885926,0.592662366633791,0.64218279080467,0.26373655475513,0.254443886869729,0.136455620696476,0.172455222765039,0.324580386040733,0.197329265889803,0.285117747365794,0.298471450401326,0.270251745570303,0.305238244662264,0.295832672035691,0.270789461741589,0.176229908535656,0.181074442922176,0.277750113577635,0.170357323011635
