Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.121960340106908,0.0984324662086441,0.207327701932592,0.205892020979749,0.0751750399779267,0.0687722149310646,0.0717819595427456,0.104327474538343,0.0573853318991219,0.0645887069293188,0.0976467574231068,0.0743412090361778,0.147596474772876,0.148598945614491,0.0992079714258207,0.124581980795032,0.0623777927840878,0.0656992896972736,0.120561767260198,0.130186475928696,0.060885302212635,0.0721489320899741,0.0697408468328567,0.0994805626795971,0.0455905036015578,0.0410709388680828
0.126324257661065,0.10494480451394,0.205307265745864,0.194698834100024,0.0890197565850592,0.0793615435543539,0.0740050825985334,0.102227350972641,0.0928344202072023,0.0839487104804233,0.116528041912961,0.0890101691078502,0.147218305008476,0.147085488359549,0.109285871014516,0.128517650906194,0.0701253078740697,0.0721318251677119,0.123561916498323,0.129485034069985,0.0649413037634189,0.0751556573704858,0.0744799579022545,0.103983246472208,0.0498781182463254,0.0450247312698222
0.128800980448657,0.105226654859465,0.210375693088852,0.205220301110781,0.096487388739118,0.0872002231570086,0.074348806233029,0.0958994196215414,0.125416076644519,0.0978022200092431,0.134799037181252,0.114039554351485,0.146188861457527,0.146160598588793,0.115623925776559,0.130808858080768,0.0747221667648745,0.0761458216810316,0.12654495081606,0.13048780090936,0.0686869643411157,0.0780800333159235,0.0752139574533004,0.105694010962403,0.0526184908880139,0.048462362027242
0.131620427428531,0.106470839910365,0.23426199837378,0.256082230576553,0.107289146116612,0.101160395932003,0.0735489472466849,0.0880594587184456,0.162349050942461,0.111394083534335,0.134386157285857,0.148979338043986,0.147410430799536,0.149927854511568,0.123506642057638,0.134215072968988,0.078700722047053,0.0802009904617914,0.130782195851457,0.133209493427172,0.0718792523557216,0.081228388579827,0.0774572241761727,0.107639512684118,0.0545236454934187,0.0525144147092611
0.135942266625241,0.109143612254831,0.267138208433,0.293833957055159,0.123009800732674,0.115775470890933,0.0757573074707301,0.0885237838989755,0.167948233853089,0.123636707298978,0.131898276943909,0.172094674192551,0.152547388174561,0.155336367067911,0.13227128336411,0.13884339779049,0.0842621508672863,0.0855414528329571,0.135195059079639,0.136019969306672,0.0750792086139274,0.0848172284661933,0.0816809482060015,0.110671675785304,0.0566757612108892,0.0574232919984997
0.14276624149324,0.113290709634822,0.276165748048729,0.297737944018098,0.141059263892798,0.139553030466948,0.081312714627715,0.0984292011742719,0.166226445146457,0.134346200194112,0.127358859207113,0.163014194747497,0.159070818020982,0.162646575369814,0.141600430200202,0.144364421084466,0.090647105191214,0.0916237470483956,0.138438086919016,0.137712688463803,0.078526814573511,0.0886258705353803,0.0866665621868268,0.115215001220252,0.059000983319328,0.0634291398465585
0.149213317005033,0.118240276997347,0.275663274670611,0.296345557828565,0.165428367527556,0.16146868111421,0.0875232498376727,0.112141400358196,0.162352330607671,0.13920676543922,0.153838916057207,0.167811004235558,0.166024714942818,0.170131427459974,0.15052807786508,0.149886362833797,0.0980631786656366,0.0985803922037754,0.139948037721395,0.139458472975423,0.0823697896802068,0.0928865981619761,0.093340082619933,0.120767930025546,0.0615115618739101,0.0692680226320868
0.155361509734887,0.123028587865505,0.277476743361687,0.295881044904044,0.187867618917546,0.179492267708189,0.0930452149623205,0.126610826574478,0.154705497748242,0.144020358959674,0.166082214987778,0.173698703490493,0.170997308654959,0.177629762772358,0.159350668698197,0.154470175986925,0.106790156917524,0.106006152955172,0.143493381085928,0.14247290989725,0.0865616686972525,0.0976822591213934,0.101466547930223,0.127127411812173,0.0640504478668165,0.0743070622456071
0.162498552288113,0.127608654472075,0.287481805197857,0.307307366314347,0.206659173252314,0.194001427401369,0.097583221014247,0.140300121426838,0.158149980071734,0.151714469139219,0.175797791063723,0.176130043416798,0.177081813923438,0.183477376984902,0.167596551926188,0.158452968994783,0.115629464403552,0.113650829968914,0.147736608488192,0.145608133228404,0.0909688718429227,0.102476610285681,0.111077312261144,0.133103685849955,0.0668208201940247,0.0787669454432967
0.168552739255624,0.131518873609459,0.299200458234693,0.312393118166466,0.215718114819015,0.209215959127986,0.101715765248455,0.150342949632516,0.156344244452382,0.159194349567884,0.199531456229137,0.182579818470129,0.184965230250173,0.189364167120872,0.174492125187809,0.161294758141779,0.124223357417774,0.121485365093037,0.15074838457811,0.14973928189996,0.0954819521234636,0.107242149857721,0.121168423849856,0.139430279649924,0.0697859710074255,0.0826810131134565
