Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.261776126831904,0.215698193358355,0.369764195506195,0.36779027289424,0.171033798370106,0.161597415988445,0.173638051891763,0.24692842473932,0.145138821979322,0.155807486714575,0.218780724091754,0.176412299247268,0.297384685953097,0.300153828186377,0.226199329226314,0.281698835443123,0.162971961016422,0.161117488429395,0.323230981965046,0.373253478521077,0.150232116540427,0.172832864775076,0.177683889200849,0.221081590858962,0.119167097556333,0.111460144696568
0.274854374086181,0.23493716329895,0.384638229395168,0.375442569155516,0.204609093398734,0.19196994854532,0.183018160379193,0.25329869683827,0.225777480376414,0.1984378979104,0.265687884999203,0.226075720434828,0.308320651949968,0.309839121699959,0.252004664792616,0.293950985745539,0.181525862870743,0.176889187425451,0.336252274364757,0.36821360532426,0.160295882959846,0.182333993608656,0.193908936524461,0.23590376984939,0.129460798102,0.12448499164695
0.284687662609292,0.244371128754416,0.412993642249381,0.398616288878024,0.221499501124319,0.211288935158772,0.188456594918924,0.253351208262074,0.294769785202422,0.22637830228266,0.303998337271535,0.273707866612915,0.316868076610498,0.319015637387816,0.270661495504307,0.303495272098358,0.192882737663772,0.187072858203762,0.347815258123034,0.366094805239645,0.17008695982372,0.191415306543907,0.201153302931553,0.245069562342449,0.137018202869758,0.13638242955991
0.294838048971702,0.256578265151901,0.441631685054844,0.451609845928472,0.244054559298369,0.240289126902593,0.190985665103539,0.250398468566601,0.345571331673314,0.253487667111782,0.3119175661976,0.325283644109974,0.32679253448934,0.331557429327492,0.290975932151006,0.315630344284248,0.200529781460462,0.19640744981106,0.360170499691521,0.364442528255518,0.178389152062479,0.199990417474571,0.209533657383106,0.254374686881335,0.143066309993208,0.147265094839078
0.305212959338579,0.270868435614515,0.472279007659598,0.497084943549405,0.273564763515274,0.267795373082189,0.196461784768959,0.253457018720885,0.358905521358717,0.279595294340717,0.32696547279636,0.357870527726333,0.340743000899183,0.345088149087448,0.311007168632368,0.3288227378006,0.210236536077611,0.207745170143102,0.371982107304894,0.362141110043177,0.186343209279075,0.208696306707678,0.22106220735461,0.265227514498708,0.14890696302377,0.15909252289903
0.318853491943977,0.286144123512478,0.492981128258339,0.508499995143236,0.310415619524507,0.307520564226621,0.206395206950596,0.264117039033036,0.360253347551368,0.302597325878081,0.329236000342653,0.362185119018203,0.356207519752685,0.359259835211006,0.330887274008599,0.342134834678143,0.221718700350271,0.219937020878244,0.383077204969456,0.360944949779358,0.194343578437192,0.217754280827968,0.233401727179699,0.277006754112098,0.155348874506331,0.171770105524105
0.331949076001421,0.300438324304413,0.502524912395453,0.517341332609753,0.35454452236341,0.346593383975386,0.218321708133588,0.278701163869843,0.354364818913583,0.317823566192095,0.353066783891423,0.375950619015601,0.371784918967518,0.372499071097371,0.349272617044613,0.354222474871897,0.234218532844327,0.23296194403088,0.390221432746869,0.361470290145296,0.202926840631097,0.227444484163558,0.247959011092132,0.289333197177379,0.162229846813786,0.183942878890425
0.344807079039597,0.313557105024306,0.510282920773317,0.52938092239763,0.391794366085197,0.37780583127589,0.228893783084208,0.295281847493147,0.33658174769164,0.332279261451688,0.382618003782378,0.380076622335118,0.383655644956103,0.384226835623216,0.366983193493424,0.364516048202387,0.247700383645856,0.245779861056157,0.397170442249604,0.362871053959476,0.212051178030941,0.237750920046747,0.264293269933164,0.301523749489109,0.169553855332012,0.194752385049756
0.357950533361612,0.325156880002044,0.527088372321606,0.549626867039251,0.416380887133337,0.404398226714982,0.237274750505384,0.31218808486444,0.350671829033673,0.350081683382799,0.400230405116866,0.39558391044629,0.394850293100506,0.39375179014483,0.383297274132063,0.373583111112361,0.262065378084921,0.258655055872451,0.404589024470724,0.36382100314458,0.221626800990163,0.247953742946197,0.28209329944076,0.312632147393484,0.177305276421149,0.204918501024303
0.369448629319739,0.333934634671765,0.547550298914991,0.566086351918949,0.428724661070258,0.430685578721326,0.244554336325753,0.325552566791918,0.359130425000867,0.367343140595937,0.425869768649639,0.418928232611419,0.40519614056997,0.402580200254251,0.397451910316168,0.380629953871966,0.276484340040765,0.271731725130864,0.411837212438121,0.365471878950497,0.231253576603365,0.258062544635339,0.299381262544023,0.324477966137625,0.185718296981103,0.213887139025784
