Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.552082955663758,0.577776648861816,0.484552594883058,0.389268500698379,0.458290160752068,0.47833552520213,0.606452972290744,0.599998182428456,0.612509312298511,0.525511303718518,0.513452454811028,0.47775069130888,0.514405699893078,0.54311199452559,0.437945662964621,0.440329378352584,0.638408824534411,0.633119841748191,0.473242603681686,0.471443603727461
0.551439829203288,0.573785446162443,0.535284902067358,0.383225597782623,0.446957007807916,0.473964239233976,0.608260503095649,0.600810941284797,0.621595005671744,0.518378964389294,0.534749832987812,0.474758373838434,0.514208735096352,0.534466744036943,0.435232906035553,0.438603035321252,0.636914902806786,0.631421767267647,0.463601699128466,0.468494217301641
0.549373391889048,0.566926895681306,0.558046324548054,0.369353553400207,0.438485502100675,0.466495401112528,0.610068811030144,0.602283980739108,0.610217976632116,0.512588805011681,0.561339442667364,0.440678743059229,0.513797897189563,0.528101129083104,0.432734909703656,0.436939496075555,0.634498164904064,0.629689465092464,0.456722819798153,0.466696168330942
0.545234228950609,0.558735384812393,0.532634606481526,0.354878697013968,0.44396688323971,0.465019185168371,0.611497479041692,0.603898682005385,0.589415496340324,0.508822158387103,0.556501284471155,0.454179757927214,0.51333013683644,0.520719013156014,0.430546431690535,0.435651000715785,0.6313068224871,0.62804367735794,0.450330382812282,0.467989064276899
0.538921732220883,0.54992587179471,0.465781948097589,0.340735341303219,0.455085645930765,0.464718955299093,0.612821241571812,0.604613263525133,0.579079703934114,0.509704830106979,0.507850369143833,0.480262811611004,0.512564541273045,0.513342935257209,0.429011039479088,0.435064970027319,0.627323782412474,0.626432364777233,0.444867506870319,0.46970054508195
0.530663405831009,0.540987088728679,0.389767223931978,0.327313925298608,0.463464979919605,0.469190901070669,0.614027878514314,0.603562033731398,0.570871906146991,0.515936851763569,0.499387137242196,0.516279832891517,0.512129844258897,0.509114508881393,0.428253914182852,0.435215272412382,0.622880307174001,0.624957228421185,0.442150854999945,0.471706231969354
0.521193789677425,0.532575541106277,0.333894684760648,0.31187414404259,0.467655654076207,0.471973289709447,0.615562294900182,0.602815036068018,0.553295333092309,0.524983509580641,0.484584242259839,0.535445925408423,0.511774996851502,0.50632159905271,0.428348592391511,0.43586729254095,0.618386621736356,0.623342711550471,0.440731331888356,0.475314840124474
0.511453640546522,0.524129038917263,0.304837129833572,0.292165858722005,0.467370548567599,0.472615041859513,0.617946625686377,0.601378261256774,0.550336709764502,0.534917343626645,0.503421832539084,0.537667719829825,0.512251412098877,0.5038683195988,0.429178560087937,0.436683979845765,0.613873863697772,0.621791204499039,0.438746982381919,0.47985546836652
0.501613368330672,0.515040314525246,0.292589369670825,0.271375809453331,0.465575710198472,0.4711311974421,0.620102117412562,0.59805943958298,0.545610875498508,0.544535792190367,0.520236955493942,0.56338060083908,0.514152146783097,0.502775658475966,0.430437524352175,0.437394217258088,0.609135393540739,0.620188767259489,0.438685799018135,0.484911394054973
0.492131534365257,0.505545223882862,0.282413821867555,0.251066959923213,0.463744808429123,0.4673478060135,0.62168087574215,0.591077998314806,0.552636847357383,0.551585453990791,0.52643427201757,0.579875032552222,0.516013057353353,0.503052779370661,0.4318235479367,0.437964140854256,0.604173183647842,0.618452245215111,0.442645521692005,0.491719103322596
0.483218474284588,0.496235234378779,0.271504475627757,0.230982309380782,0.459598112464693,0.459429622379574,0.621089464766395,0.581180623172501,0.566575632148719,0.555876575951104,0.529850296564657,0.540014025216322,0.516660599468284,0.503677337196097,0.433163538132359,0.438466223474753,0.598998751692896,0.616502288918093,0.447797423764158,0.499645790932016
0.474346011425842,0.487387346764701,0.258207940312302,0.213934841455281,0.450617540870643,0.446989284747819,0.619103538897014,0.569738506094341,0.552826749755849,0.55753527358489,0.526603129638659,0.472581282557777,0.515504093350097,0.504324698173505,0.434422381806146,0.43915310344834,0.593759652799952,0.61448434955644,0.452700349794881,0.507685666162526
0.465797024713404,0.47859449465534,0.242990066986474,0.207887050781373,0.438152658190586,0.432276556705332,0.6169938179803,0.558272474779829,0.524332231257685,0.556581765673105,0.500888140588971,0.482559597072413,0.512994017007617,0.50450377810578,0.435456110576187,0.440287062420236,0.588606494508799,0.612261813851368,0.458224046774943,0.514665725146817
0.457370159290546,0.47066420607302,0.231722883755524,0.212860493166142,0.425258148433743,0.416958464484825,0.615370713914988,0.553410755941143,0.514701878459753,0.554297719905442,0.488771785057605,0.464021963913578,0.509750257109425,0.504836270909717,0.436090280728201,0.44186235705761,0.583515531047138,0.610043199760541,0.464645971862087,0.520616130245583
0.449740838680898,0.46416101637164,0.230005488113361,0.225948154726486,0.409937654802573,0.404620693375982,0.614718029442208,0.5543756749974,0.501801487543419,0.550876547827584,0.486186773463029,0.454320054397799,0.505780075810863,0.505413644197776,0.436334765992961,0.443660382256804,0.578701605434517,0.608108430057295,0.471031888558688,0.526369139821996
0.442986671847435,0.458301850352924,0.241000745788422,0.243067620626837,0.394337332267315,0.393280389650552,0.616302911940461,0.557196036051867,0.480208911988353,0.544873634231789,0.468359393087652,0.470284818928548,0.501155315899885,0.505718767264922,0.436309128985797,0.445437159115172,0.574037880634519,0.606295151587706,0.476547131397672,0.530956296696084
0.436773615895984,0.452454566048321,0.256395996213976,0.259126694248739,0.377272598328953,0.386544047555202,0.618154482628813,0.562404693569017,0.470485651154433,0.535260011710441,0.481436411876872,0.459144123431704,0.495825801542291,0.504878225489667,0.436159719924626,0.44708707455194,0.569658983791562,0.60473234655717,0.4807339918593,0.533334863992433
