Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.08120401408322,1.01908039758872,1.29369710581369,1.27700318106362,1.12586012616872,1.12895822463147,0.959701830935327,0.990561912946436,1.00841647332217,1.05490561105074,1.18725831714471,1.20431385773397,1.28908235922295,1.32530838152291,1.09619612150734,1.00184593882269,1.08563012924087,1.11626076590767,1.05810146105894,0.898515587975785
1.07886375928056,1.01453626280762,1.36842197890114,1.30465974244351,1.14636102356885,1.14318405315691,0.958849585548663,0.997442848936582,1.01730748335036,1.07935133500668,1.19756472492155,1.21139351262055,1.29090009184247,1.32109977817628,1.10022404749783,1.00611926644702,1.08497500041547,1.11881291569155,1.06873087195233,0.910917202060602
1.07442165008937,1.01143448486129,1.4261522004675,1.32013667118208,1.1619169638496,1.14830610789641,0.960586284384846,1.00695173769066,1.04633109085859,1.09846250978828,1.22347313628864,1.26472322501449,1.28959270248114,1.31878656355655,1.10492493749898,1.01050830510774,1.08528812746499,1.12209891743423,1.08424278177353,0.918724506094845
1.06801256936789,1.01044236743013,1.45384074332247,1.34201979524547,1.16471828715289,1.1354417804979,0.965279635890681,1.01668570901817,1.08272890004475,1.11069216217853,1.26674245941615,1.29726463581304,1.2877971698468,1.31940487848899,1.10995701782252,1.01468433589065,1.0861412529941,1.12586232178409,1.09897819999977,0.922589968965978
1.06085524382528,1.01020730253641,1.45770944804495,1.37281391956909,1.15967641917407,1.12501442705741,0.97230135705011,1.02573021995873,1.12970519153509,1.11154425176591,1.30226402035215,1.33203651134745,1.28353899900198,1.32231841341302,1.11488769330332,1.0181984997189,1.0866058543167,1.12916387351441,1.11119412620833,0.926186716836505
1.05402829907832,1.00893409810148,1.45959141592004,1.42929709467389,1.14511233933687,1.11119626740425,0.979579052698097,1.03701753461173,1.18595929556605,1.1056433503295,1.30763173247381,1.35458761575816,1.27968435686822,1.32456047998187,1.11917979712348,1.02105324987003,1.08605943176398,1.13150674010851,1.11596861250769,0.928226903687705
1.04830063103834,1.00713758827418,1.47900635282395,1.49703356123524,1.11596555916492,1.09032361062909,0.984893960199656,1.04762965560675,1.26108733422172,1.09982521458584,1.27933965712595,1.37017700955223,1.27851767113194,1.32467493207453,1.12283480429662,1.02337013917964,1.0841958995422,1.13295037806745,1.11486968963901,0.922841909778052
1.04435792358167,1.00610962432308,1.51620178021487,1.5622275981648,1.0819560519523,1.0708631158797,0.989593445173034,1.05587966193375,1.34743649283532,1.09087686102128,1.24292796363261,1.37277021822665,1.27649688590263,1.32378384025295,1.12616557158209,1.02528297277631,1.08168887903908,1.13357158999568,1.11384358389009,0.912073068703721
1.0415982071962,1.00563428138592,1.56496621914469,1.61285106244589,1.06116629838013,1.05900858090534,0.996201642268759,1.0635393465286,1.40591429128464,1.07823460854696,1.23584488743169,1.3858520617431,1.27287080097874,1.32089175756842,1.12945173822733,1.02711821533959,1.07857569286234,1.13373798729723,1.1080149058724,0.900511756628031
1.0395617285335,1.00559317030194,1.61451512714274,1.6393203212629,1.06457779115398,1.06430958181943,1.0048128287976,1.07125994049808,1.44017674559237,1.06567378604845,1.23711200703668,1.41054456889962,1.26972432677976,1.31706881871136,1.13277322170119,1.02892398015056,1.07551896855336,1.13385319037716,1.09220963772431,0.888834261596247
1.03876504693519,1.00612103065805,1.65413481180719,1.64894223813073,1.09236935789039,1.08561999030673,1.01320660421017,1.07877887797652,1.45845095556113,1.05428717948066,1.25659076523617,1.41390503910256,1.26675551734426,1.31501506453318,1.13575086040036,1.03048526643411,1.07202667728614,1.13375289459589,1.0732011772447,0.875259205415426
1.03950367966785,1.00703937188705,1.68030098501767,1.65103369447724,1.12581519307556,1.11735706302294,1.02207119614394,1.08675486206029,1.46752860492242,1.04431652923777,1.2738951586704,1.38276547486421,1.26439114672997,1.31549543816176,1.13761805595789,1.03133040755451,1.06816568903345,1.13340378359729,1.05528687186684,0.861525381198032
1.04202127346696,1.00843157619519,1.69710095963094,1.64959087183195,1.15661601284307,1.1493198330987,1.03213763530192,1.09531864317059,1.43891168063291,1.03783460674508,1.29882009227276,1.38285049037766,1.26331697967747,1.31730920632539,1.13801348320132,1.03096012574728,1.06463272537133,1.13289017015829,1.03848015791448,0.850556545129966
1.04587056476044,1.0097789987173,1.70020697782701,1.63640285721873,1.18537141968202,1.17876342211526,1.04170795405961,1.10220933482456,1.40950416983101,1.03730997458272,1.30844799471682,1.38867528668567,1.26284623138975,1.31995328492396,1.13721309038176,1.02908310078806,1.06118762740927,1.13238150343802,1.02179606769014,0.844102159654305
1.05092847992305,1.01075498417601,1.68444683200738,1.61346482422106,1.21757992725757,1.19519294742014,1.05208353758076,1.10922223006483,1.40805702643993,1.04405827555755,1.31809074169756,1.40411569397872,1.2639441059618,1.32061384639421,1.13571656744045,1.02577297248968,1.0581321716275,1.13178259481999,1.0061876523444,0.840592865146981
1.05708742785992,1.01192422012006,1.65295924799144,1.58446189228452,1.24127351953837,1.2014600479954,1.06251435738528,1.11526240661888,1.39282253286195,1.05814527040754,1.35064640164978,1.41518693368996,1.26786710432025,1.31839085518438,1.13394268976615,1.02151101011834,1.05538525250134,1.13104754206807,0.9934312025759,0.83803180698017
1.06391490531674,1.01384265118932,1.61769711290794,1.55386867818545,1.25395123252956,1.20653116560597,1.07309867318538,1.12104279734175,1.39899089557737,1.07788322917527,1.35534036630703,1.44078068504947,1.27381041706521,1.3135754103355,1.13191581083451,1.01698509001195,1.05317598633752,1.13005300792273,0.984290668025724,0.839295426246471
1.07096983055194,1.01653760977313,1.58963782229952,1.52604968948707,1.25506792915055,1.21983081838456,1.08114849270464,1.12613206832511,1.43699833635878,1.10249311079684,1.3588526838762,1.39819574484759,1.28152319578931,1.30580821306326,1.12949441778568,1.0125670994961,1.05172877131064,1.12907705898859,0.978950703084511,0.845502699925211
1.07744543035965,1.01978713620161,1.57365481251535,1.5052623885559,1.24529976699067,1.24088795248442,1.08706427108195,1.13022683118668,1.48719177668924,1.13171110945231,1.36327735080612,1.36001025435437,1.29025887805822,1.2976460139017,1.12607163490079,1.00824878469584,1.05091534977477,1.12800028166719,0.977276565370784,0.855061184322719
1.08284035954036,1.0238930445406,1.56846911509993,1.48885803809738,1.22669461429895,1.25896227237415,1.09197893736037,1.13442548258356,1.53648214389191,1.16501355839313,1.35196526352727,1.33909252316021,1.299415395693,1.29076503375918,1.12120020350222,1.0040287698424,1.05053539584118,1.12701701255752,0.979037275619957,0.866178890644206
1.08732115695837,1.02878499491868,1.57218587569874,1.47471818840414,1.20625449718348,1.27097557828823,1.09695482166609,1.13829638053006,1.58698182042912,1.20063023040788,1.30848721595993,1.31320103764017,1.30889779319906,1.28696229774996,1.11524332105847,0.999918239250329,1.05075441906679,1.12582366985158,0.983627561761974,0.877601732712481
1.09074534393789,1.03487546416838,1.57831046532525,1.4616618975063,1.19089129576621,1.27787945805964,1.1036288948175,1.13802349359232,1.61832199404642,1.23791009384356,1.26447415397776,1.31772073526344,1.31762522227792,1.2876936627572,1.10890528274904,0.995845036748284,1.05117846441288,1.12460516214538,0.99046614107974,0.889155724427502
1.09283891947661,1.04216515651568,1.58003334043626,1.45090047014378,1.18113785918778,1.27751388518392,1.11276249085085,1.13349716200745,1.66356902718281,1.27393761555837,1.27593732945563,1.36844773374732,1.32497353314763,1.29177307093055,1.10282862612016,0.991795107479725,1.05173486343537,1.1234974492102,0.998522209544378,0.901033985660527
1.09307348427083,1.05053281982514,1.57711878311236,1.44386721173158,1.18402307367825,1.27614754688438,1.12536143503697,1.1263172985544,1.71408450570169,1.30309412580265,1.31435739954099,1.44634502333575,1.33089268338693,1.29694976136743,1.0971933331421,0.987790067724437,1.05215039416552,1.12246378866085,1.00692129679951,0.911904624841564
1.09140885694443,1.06008997251464,1.57446878413221,1.44327799591031,1.20303557841908,1.27853675980993,1.14160336542227,1.11834745102226,1.75570824222336,1.32031907036632,1.32350305894541,1.47758223169872,1.33657482226611,1.30369615153769,1.09193188572757,0.983918483061873,1.05279198916814,1.12150745177925,1.01534545256222,0.920973644614731
1.0893140020474,1.07079902656812,1.5725028881735,1.45105605115301,1.23048648933665,1.29141370110889,1.16177313490697,1.11230781483676,1.80029257564173,1.33026722479208,1.33087579848667,1.4882030744403,1.34133054473325,1.31295986029821,1.08658864107681,0.980178985879687,1.05354470516334,1.12087848621596,1.02535718088263,0.927105112802144
1.08744445917722,1.08082235906001,1.57511691627601,1.46986303516159,1.25957053387796,1.30881257826396,1.18416215515931,1.10947738001665,1.84045167055637,1.3321206401505,1.32907697973538,1.50729656027298,1.34524373447334,1.3242730992954,1.08058364701639,0.976631128166897,1.05446522268993,1.12040740910377,1.03788781407667,0.932080544139274
1.08627860321367,1.09033423349603,1.58282658965847,1.49814846473355,1.28917058848842,1.32091182831024,1.20919322928454,1.10953151390036,1.84878106546974,1.32529065572951,1.37071621139031,1.48701900917076,1.34849718365123,1.33507700847404,1.07352571827949,0.973600248694736,1.05555620066192,1.12021841794911,1.05270310337305,0.938949229117348
1.08668626534008,1.09879478900445,1.59405586060461,1.52701718388646,1.32172298636709,1.32398193545481,1.23712789290867,1.11193029059584,1.87188597376364,1.32013959305668,1.3795818039495,1.47872201389346,1.3516429620043,1.34558330558405,1.06566375591793,0.971624922259386,1.05649062770698,1.12034174606459,1.07044077773196,0.948355458284662
1.08897051536317,1.10833696856171,1.6013497752925,1.54562979866371,1.35125087656407,1.32596313979264,1.26801233719815,1.1180861580537,1.8816098916343,1.32444691966202,1.35606320043687,1.44960080981696,1.35353588280893,1.35531419453688,1.05748986864481,0.971028430905117,1.05765461922871,1.12042891546491,1.0918084173123,0.959650640704334
1.09354993247079,1.12017645133407,1.60004570968649,1.55474096531978,1.37258206874946,1.32729757140725,1.30025261318755,1.12746893088497,1.8670259647628,1.3367950521792,1.3474269373748,1.46083660481502,1.35419873520928,1.36234849132639,1.04931281070475,0.971736621683798,1.05913744718076,1.12059925325313,1.11602524917211,0.970392099435369
1.10066221788121,1.13300235593716,1.5893635298305,1.55611644835859,1.38499690709278,1.33335962709408,1.3308327406639,1.14045665194137,1.85920411463658,1.35886228142904,1.34147230185214,1.47853254933224,1.35351586716559,1.3659851631519,1.04133015785687,0.973313697251425,1.06075348047084,1.12095811202022,1.14142550949504,0.98294039598552
1.11039141462666,1.14787646327803,1.57478920092841,1.55762268437272,1.38809194435497,1.34624164237693,1.35963374328272,1.15775878823651,1.8107340104229,1.38702423936254,1.34584904709907,1.45675595137157,1.35248943706942,1.36730477634002,1.03356679505271,0.975465158265674,1.06260669137258,1.12152343523187,1.16552265723417,0.997918157867545
1.12241951835558,1.16443862909357,1.55846824915356,1.56073592409155,1.38367204091348,1.36612043904755,1.38516075611268,1.17654967869814,1.75822097309105,1.41725074126801,1.35730060041808,1.39651092185026,1.34972567410183,1.36606413173382,1.02574721852951,0.978073738796403,1.06441591760385,1.12208029030929,1.18650099468291,1.01463595351966
1.13688088113212,1.18272060917856,1.54117058403247,1.56496510426298,1.37861645362174,1.38476693437207,1.40542127335445,1.1952850776276,1.72658105893283,1.44435278618473,1.35776361499159,1.36031902766837,1.34546814666981,1.36394264117268,1.01755896708263,0.981052008544088,1.06588387998798,1.1225310303014,1.20364528011791,1.03094235459004
1.15255750815405,1.20194005561037,1.52183034082771,1.567333274125,1.37843123579348,1.39563543257416,1.42224044247372,1.20911425515269,1.67976562421202,1.47214660988966,1.37443077993191,1.34371857900117,1.33875398604678,1.36053869241739,1.00905392157611,0.98432548203456,1.06722367005262,1.1229566605501,1.21653377458192,1.04639467534822
1.16887927579534,1.22148668403297,1.50119955166202,1.56133077649929,1.38446855906155,1.39938768049137,1.4368173731051,1.21847693365421,1.66463342791163,1.49531992787107,1.38921898576495,1.39419184632519,1.33011824964482,1.35514346352634,1.00056968076869,0.987835130157543,1.06873493195829,1.12328090330099,1.22429712281189,1.06044982111069
1.18504000728974,1.24023605420699,1.48026009423745,1.54180619215296,1.3893863624266,1.40340695783751,1.44699493480664,1.22249901651907,1.66336117805469,1.51530393841481,1.40795237594328,1.44021091206702,1.3200393452051,1.34756770773166,0.992541106459283,0.991393801152681,1.07060845718464,1.12345557060227,1.22664767254159,1.07197423970042
1.20068793914673,1.2585266351949,1.46212875027721,1.508291024373,1.39256254331493,1.40844939941232,1.45039100327164,1.22358427096157,1.66327104627241,1.53316566849624,1.44296362923258,1.48354630011617,1.31092126494252,1.33770265588099,0.98543380577291,0.995001603183177,1.07254242750474,1.12360381960091,1.22286363125591,1.07760765110192
