Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.728456641803578,0.724877898437452,0.754267431859935,0.685180060820125,0.680813482557618,0.695209758345244,0.724202591838938,0.730186092601116,0.744478365973063,0.70197607282926,0.738054408922256,0.719938413450576,0.772631253003034,0.803844123524696,0.657362482478863,0.627501565175952,0.787482592769896,0.794166816468018,0.668195556140769,0.613800931810236
0.727247805895711,0.720702385044169,0.81299726101195,0.690370312669585,0.680091679728229,0.69703751054162,0.725123530579987,0.733021577168725,0.75349916489795,0.70536975459509,0.755688130299058,0.720303420099141,0.773105854011725,0.796677755416723,0.656896619856312,0.627775112363177,0.786268268676348,0.793885483408949,0.665311423403086,0.615968545554628
0.724389477955823,0.715096092074635,0.847414949854536,0.686281259327498,0.679629322683648,0.693765636707155,0.726907968815044,0.737173233056293,0.755589014707607,0.707880039937214,0.782050673874455,0.715360237044317,0.772396165620089,0.791662940574251,0.656798252302099,0.628129099086283,0.784761485757706,0.793825949206387,0.665896140456613,0.617372280918909
0.71949367575637,0.709304379018303,0.839703318761839,0.683925729757802,0.68421735121077,0.688493383611549,0.729424864658022,0.741494357676313,0.753853297575131,0.709445492984244,0.793248342786155,0.735208050555824,0.771485814506559,0.786947634933673,0.657016627067863,0.628662112440739,0.782918299322767,0.793983225499992,0.66654632187478,0.619522699173258
0.712899569422348,0.703353015375277,0.796424448080042,0.684761534058511,0.689949237011866,0.6848174458852,0.732647946731245,0.744985582336332,0.76262153313444,0.710317970659956,0.772654919546604,0.76418737818982,0.769556027182689,0.783001427975814,0.657636590753832,0.629442813257846,0.780417806380551,0.794009534356291,0.666976379982989,0.621862602333468
0.705118370246778,0.696969425186278,0.746375287927998,0.694641648423702,0.690680766392028,0.683192689848528,0.735878269908909,0.748047200691509,0.775901035953343,0.712505684618878,0.7688020023194,0.795715760513731,0.767981348462004,0.780929832581553,0.658562541829728,0.6304945982316,0.777273348703995,0.793807065650294,0.666756774169193,0.623879789208804
0.696896070131064,0.690762890162243,0.715598574115084,0.706927283106807,0.683758955772443,0.678090063349328,0.738672850000007,0.751086575914262,0.789226000135447,0.71659741124904,0.749502713881876,0.813689620123027,0.767355888278316,0.779106043393316,0.65984399635988,0.631701574753847,0.773656381004972,0.793211933722799,0.665444117805239,0.624490530009
0.689088401558238,0.684789234052536,0.708625346627339,0.715519771869603,0.672232383029166,0.672031066532908,0.741828898848596,0.752878728149099,0.816036637454775,0.720237182758189,0.749923876236925,0.816035219295434,0.766999903366793,0.777173493150183,0.661507563919321,0.632883644155945,0.769812202144875,0.792384666331252,0.663779182884644,0.623928001812254
0.681608314619181,0.678571636812137,0.716714986162115,0.718534227117519,0.664105906259026,0.66709032526318,0.745468625697961,0.753219408564853,0.832378680760551,0.722435397642564,0.758772932806524,0.837537754473752,0.76705836484831,0.775481024840118,0.663442262310561,0.633968883285256,0.765615493314607,0.791371840605402,0.66179550130289,0.623444848245992
0.674608265754671,0.672227872689221,0.726447590292616,0.713818080369776,0.664022469337408,0.666335064615476,0.749391526760634,0.75113864570923,0.848483480102377,0.722948231343346,0.763326850357274,0.856764878001356,0.767250147162154,0.774391459150893,0.665473439191532,0.634950753953024,0.761288445283013,0.790252560269126,0.659166893702774,0.624090822747146
