HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
826,871,978,795,669,1130,541,317,832,829,712,798,788,736,639,913,762,906,1162,790,915,654,810,1006,897,286,210,851,884,921,946,896,1002,952,813,865,575,815,762,860
788,892,967,789,643,1120,561,327,819,814,691,758,796,734,631,868,763,876,1179,809,941,644,817,988,908,286,210,846,903,919,944,894,1014,967,807,886,593,810,792,860
762,934,978,748,615,1137,564,316,813,812,703,737,783,723,606,872,750,870,1169,827,943,643,813,1000,900,292,209,873,903,926,969,880,998,991,805,895,647,853,830,875
752,944,965,752,615,1139,563,322,811,811,673,727,772,733,610,842,772,858,1145,839,988,648,813,1020,923,308,257,864,926,944,978,914,1030,1017,831,917,675,877,859,892
712,964,982,731,623,1126,549,315,777,795,662,721,740,743,600,842,769,824,1121,861,969,624,810,1024,926,304,253,869,922,945,1004,901,1055,1029,857,918,726,895,877,888
701,986,978,732,582,1121,525,322,756,798,649,692,742,725,583,818,781,825,1116,871,985,608,808,1039,948,325,266,851,912,959,1000,920,1060,1017,895,939,760,913,922,904
663,998,958,694,573,1112,540,313,753,775,631,660,725,700,560,814,772,832,1102,860,988,591,780,1035,949,323,270,851,910,986,978,903,1043,1031,879,953,802,955,958,908
629,990,945,680,558,1113,530,323,735,757,613,644,698,693,552,794,754,800,1105,870,972,562,773,1001,952,325,283,810,892,985,977,910,1042,1027,910,956,831,948,969,887
624,993,919,669,538,1130,517,313,677,730,595,605,683,669,539,777,742,774,1091,866,937,554,742,991,948,328,286,802,874,983,980,905,1052,1024,904,953,838,947,983,859
589,990,893,650,518,1115,507,314,673,710,555,582,648,646,512,771,746,755,1093,868,922,521,727,998,937,325,295,762,864,971,952,866,1051,1010,920,948,876,921,997,845
585,973,860,626,493,1109,495,314,645,699,541,567,607,616,498,751,718,730,1072,842,890,501,717,983,933,327,301,740,809,970,930,850,1024,995,911,954,889,931,1000,827
559,949,816,582,485,1088,493,318,620,668,532,534,594,599,462,724,705,733,1081,819,881,488,699,954,929,323,321,712,774,947,892,843,1004,1001,920,933,885,922,998,811
540,940,783,581,451,1090,475,297,600,657,492,501,564,572,453,722,702,717,1055,798,852,447,661,911,907,322,306,668,750,944,851,819,963,980,895,898,893,900,995,764
523,931,741,547,437,1090,446,301,561,620,465,485,529,554,426,700,717,703,1049,802,847,445,647,892,891,314,315,637,723,903,845,795,952,949,863,893,896,886,978,751
488,913,711,526,432,1080,435,289,541,598,439,468,500,532,410,679,706,667,1029,759,814,419,636,862,869,303,309,621,703,873,801,771,927,936,880,863,900,849,973,728
467,905,689,516,411,1096,435,290,514,600,418,450,486,516,405,661,679,636,1023,749,788,391,602,850,846,305,314,599,663,869,779,741,906,903,852,845,893,833,939,706
458,853,672,497,404,1075,416,291,498,581,402,422,478,487,383,637,653,638,1031,721,769,391,592,823,825,302,302,569,641,827,757,714,887,891,827,809,898,806,931,670
429,839,667,494,390,1065,396,284,478,560,391,393,448,470,366,620,643,622,1018,720,764,375,560,789,803,300,306,539,624,824,739,689,875,864,828,797,878,774,894,664
417,832,641,480,381,1062,388,270,446,551,367,378,409,456,362,590,626,599,987,692,752,361,552,767,779,288,302,525,589,790,724,684,847,861,789,791,888,767,917,635
409,806,619,479,365,1045,392,282,444,543,353,377,407,438,339,572,616,585,975,660,737,348,509,738,759,278,294,517,581,772,707,646,832,817,789,766,881,743,874,632
382,781,614,457,363,1038,382,280,441,524,337,355,400,431,340,567,607,574,947,666,717,341,493,719,748,269,291,497,553,764,671,634,796,812,774,751,876,731,903,626
383,766,613,461,340,1022,373,291,443,533,343,359,388,422,330,542,579,565,939,640,723,336,484,725,727,268,280,489,534,730,664,621,784,789,726,739,875,716,884,617
370,767,599,458,356,1024,386,272,449,513,331,346,383,412,317,529,594,548,929,643,700,347,463,678,723,266,285,474,525,716,643,613,785,767,726,726,890,701,878,607
363,760,588,454,341,1008,375,277,442,503,344,359,365,407,314,516,556,535,909,633,708,340,474,674,690,252,287,488,518,705,630,591,765,757,728,716,890,694,889,603
359,752,588,460,346,995,356,279,444,509,338,358,377,403,315,509,563,539,906,620,699,344,460,646,665,255,280,473,522,701,615,590,741,726,704,704,879,702,877,592
364,745,573,463,349,972,379,284,443,504,339,353,366,405,306,507,556,524,903,597,704,342,462,642,664,251,287,473,502,699,619,590,732,721,686,696,889,709,894,579
373,752,568,463,344,967,370,278,441,516,336,347,381,405,311,503,541,538,891,606,684,340,447,634,657,251,302,471,492,677,599,568,722,722,686,678,891,713,892,596
371,753,582,474,357,957,366,281,441,511,337,363,380,412,312,503,538,523,868,591,707,342,466,627,625,245,291,486,487,680,600,581,732,705,656,686,881,693,909,590
384,758,579,482,357,916,377,286,447,515,350,369,369,407,310,502,545,549,856,591,704,335,457,619,628,247,313,471,486,659,597,573,724,695,662,681,905,709,928,576
389,766,574,485,375,924,371,296,451,532,348,348,376,412,314,493,530,552,830,587,710,342,456,611,624,239,307,470,467,658,592,570,716,704,669,691,901,710,924,567
382,767,592,499,364,902,392,302,440,511,365,366,371,406,314,501,539,549,825,596,703,335,462,643,613,239,297,463,472,647,574,577,727,683,661,681,926,711,933,567
391,783,583,517,382,867,387,306,447,524,357,371,380,411,303,502,524,557,802,585,689,349,469,629,613,244,306,459,452,648,605,573,722,692,644,681,925,707,934,553
382,755,583,524,389,869,394,305,440,518,362,370,382,405,308,506,525,584,790,587,694,340,458,637,602,240,317,453,459,654,583,572,726,683,656,678,933,716,939,543
383,755,586,519,391,845,394,312,426,519,362,374,384,400,315,511,514,583,780,580,692,344,459,641,600,241,325,465,450,641,587,557,719,682,653,680,958,704,938,539
390,759,574,538,401,835,401,300,438,529,349,378,384,407,318,509,515,588,767,572,682,352,452,610,610,245,319,465,461,637,578,557,716,693,649,684,983,709,963,544
377,761,579,537,411,807,394,322,437,531,354,382,381,412,324,515,515,603,755,571,700,342,452,636,596,231,329,469,452,648,585,550,712,674,644,666,989,711,979,536
373,754,568,542,417,793,390,316,436,539,354,377,378,418,315,535,534,618,737,568,698,350,448,622,604,232,327,471,457,631,559,545,707,698,650,669,985,717,991,530
378,757,591,554,448,774,403,320,438,529,360,391,391,416,323,533,525,640,721,551,696,345,447,624,588,219,332,466,438,636,571,540,710,688,645,652,1013,717,1001,531
382,749,593,564,434,764,396,320,441,544,357,383,386,410,324,536,531,650,704,557,692,352,445,628,583,235,338,467,444,629,560,533,696,679,629,649,1015,726,1037,537
379,762,601,580,427,738,416,333,431,556,357,387,387,415,327,530,535,672,687,556,697,353,443,619,577,227,337,475,426,623,565,532,706,671,648,631,1036,720,1035,529
371,772,591,585,457,712,405,338,433,555,364,382,393,408,320,535,539,693,685,547,719,347,446,614,589,227,324,470,420,625,556,543,696,688,656,629,1066,751,1079,544
367,781,596,578,457,705,411,334,438,545,365,401,381,420,318,551,548,715,673,541,712,355,445,621,584,226,335,491,420,617,561,537,698,676,642,628,1074,755,1095,544
365,796,616,600,460,683,426,331,438,560,360,387,389,409,330,550,553,735,667,550,730,342,444,618,564,219,327,472,432,607,575,538,711,676,650,620,1095,774,1127,550
362,812,619,596,463,670,430,339,435,567,375,395,394,422,320,557,563,729,651,548,742,356,443,609,567,219,331,475,423,622,573,537,715,667,637,631,1095,814,1162,548
353,834,617,626,475,665,434,336,429,564,374,399,390,424,332,568,560,752,635,555,756,349,444,608,566,216,331,478,432,630,552,538,706,665,646,633,1097,828,1197,548
351,833,618,630,474,655,421,350,429,567,368,397,400,419,318,554,566,767,625,545,753,354,444,627,557,215,322,461,427,617,575,535,710,664,631,629,1116,882,1232,551
347,881,639,630,467,634,431,359,427,576,373,395,401,430,313,569,581,800,622,555,774,358,440,622,562,211,321,458,416,619,563,540,723,660,629,639,1123,909,1238,574
350,890,656,628,475,610,455,356,418,559,370,396,399,414,325,585,576,799,616,559,769,352,435,626,567,210,317,472,430,614,567,543,716,670,631,644,1126,924,1272,584
