Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
428,446,1341,1089,847,726,150,195,797,696
464,460,1388,1162,948,816,152,212,790,695
520,484,1472,1255,1057,915,173,259,797,718
560,507,1523,1354,1152,1030,195,297,810,745
593,537,1616,1415,1232,1094,212,338,824,762
613,549,1680,1479,1325,1188,229,388,855,781
659,574,1731,1564,1418,1269,256,425,895,814
669,585,1800,1615,1479,1333,265,458,895,833
708,607,1841,1647,1538,1394,281,483,893,855
755,623,1866,1696,1570,1435,282,514,928,882
790,662,1941,1731,1597,1488,298,564,947,902
829,682,1946,1769,1654,1532,308,584,962,918
867,724,1985,1811,1693,1552,325,600,991,941
919,765,2027,1814,1715,1593,327,642,1008,963
963,797,2064,1856,1724,1621,348,661,1009,989
999,821,2081,1881,1726,1646,349,684,1023,1008
1031,852,2089,1898,1730,1684,352,705,1051,1026
1077,902,2113,1945,1730,1728,359,731,1060,1059
1107,936,2140,1986,1752,1745,372,743,1091,1082
1152,966,2155,2001,1743,1761,376,749,1125,1108
1183,983,2233,2033,1736,1775,373,769,1140,1127
1215,1010,2253,2068,1748,1807,377,782,1165,1143
1222,1030,2260,2096,1764,1822,380,802,1190,1188
1238,1043,2302,2118,1735,1831,377,788,1216,1193
1249,1080,2346,2145,1773,1862,382,818,1259,1228
1271,1109,2377,2171,1802,1892,391,814,1279,1233
1317,1123,2435,2187,1777,1922,386,840,1302,1274
1330,1131,2443,2230,1799,1927,388,851,1324,1285
1325,1133,2457,2269,1820,1981,393,842,1349,1292
1334,1159,2503,2279,1821,1978,392,865,1368,1319
1349,1162,2518,2289,1801,1977,390,869,1414,1334
1355,1184,2562,2355,1799,2002,401,867,1432,1345
1364,1218,2610,2350,1791,1967,405,889,1474,1383
1384,1208,2624,2387,1784,1995,405,910,1474,1382
1389,1200,2659,2404,1764,1945,406,913,1485,1401
1390,1213,2656,2422,1744,1959,407,912,1519,1427
1395,1206,2736,2450,1738,1920,412,907,1511,1434
1406,1218,2721,2461,1720,1918,419,912,1513,1446
1416,1212,2741,2494,1702,1896,412,916,1557,1451
1410,1219,2758,2507,1650,1880,408,926,1540,1471
1414,1237,2771,2507,1629,1846,413,928,1559,1485
1396,1232,2749,2517,1589,1830,414,901,1571,1487
1409,1255,2795,2500,1566,1811,409,925,1574,1508
1413,1248,2797,2486,1536,1771,406,930,1587,1497
1415,1242,2790,2510,1514,1736,405,916,1589,1495
1432,1227,2782,2498,1495,1709,404,897,1588,1530
1449,1238,2775,2503,1453,1641,411,906,1591,1522
1435,1242,2773,2515,1415,1625,407,893,1598,1520
1436,1244,2762,2516,1366,1585,419,900,1568,1530
1439,1250,2752,2513,1345,1568,414,884,1619,1527
1455,1265,2739,2507,1311,1544,402,889,1610,1528
1438,1239,2718,2507,1283,1503,403,896,1632,1519
1451,1254,2744,2480,1271,1458,405,883,1634,1515
1460,1246,2720,2478,1225,1442,408,872,1593,1516
1470,1274,2700,2465,1189,1414,414,861,1604,1535
1463,1265,2713,2482,1139,1370,411,865,1594,1527
1463,1236,2711,2501,1123,1337,406,860,1601,1530
1464,1262,2712,2467,1095,1346,406,841,1610,1556
1451,1254,2697,2475,1071,1312,407,841,1596,1546
1427,1241,2723,2480,1047,1310,410,832,1608,1547
1435,1246,2721,2506,1021,1270,405,827,1603,1542
1432,1244,2747,2510,993,1262,398,835,1595,1523
1407,1258,2770,2525,989,1265,402,813,1609,1556
1400,1242,2767,2528,965,1258,401,835,1604,1552
1411,1243,2796,2568,960,1249,404,816,1584,1534
1412,1233,2822,2584,973,1242,405,811,1609,1573
1394,1240,2826,2610,955,1245,390,802,1614,1597
1386,1237,2859,2608,958,1225,407,787,1608,1588
1389,1224,2847,2625,944,1244,411,788,1617,1624
1369,1211,2887,2633,940,1237,401,787,1629,1602
1369,1242,2883,2666,955,1219,400,766,1650,1609
1357,1227,2905,2680,946,1260,394,772,1659,1640
1364,1252,2899,2734,938,1257,394,753,1655,1645
1356,1220,2942,2750,959,1254,390,721,1654,1684
1332,1244,2966,2763,946,1285,390,740,1674,1686
1344,1257,2992,2794,959,1289,386,720,1695,1724
1366,1259,3003,2845,980,1329,380,705,1717,1739
1380,1256,3031,2843,991,1340,374,680,1735,1737
1361,1275,3033,2881,1010,1353,371,663,1751,1785
1368,1298,3077,2912,1024,1380,375,641,1744,1826
1364,1283,3099,2930,1055,1392,365,629,1770,1835
1391,1308,3111,2944,1050,1397,364,610,1799,1872
1403,1328,3143,2964,1085,1417,349,598,1792,1910
1435,1350,3163,2996,1110,1454,348,576,1853,1939
1464,1343,3195,2998,1138,1482,334,550,1832,1988
1469,1376,3199,3002,1183,1517,328,531,1864,1967
1518,1389,3204,3046,1213,1517,318,507,1905,1984
1579,1427,3229,3089,1232,1527,316,494,1895,2045
1631,1442,3244,3071,1274,1563,306,470,1926,2086
1671,1501,3243,3118,1311,1557,305,451,1949,2078
1754,1536,3270,3109,1315,1592,300,417,1963,2142
1810,1582,3227,3137,1351,1612,282,418,1992,2154
1831,1610,3256,3152,1382,1648,265,390,1992,2178
1923,1674,3216,3173,1376,1652,242,367,2041,2203
1948,1688,3226,3176,1417,1623,231,346,2042,2227
1999,1754,3245,3208,1435,1641,214,303,2061,2264
2087,1797,3215,3215,1426,1628,187,285,2044,2208
2170,1901,3236,3250,1458,1640,160,256,2109,2245
2192,1837,3083,3148,1411,1534,123,228,2077,2190
2323,1980,3171,3254,1437,1544,97,181,2116,2280
