HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.880435138358739,0.681149021187261,0.668061371081981,0.682166717607747,0.690480049531675,0.914988346044776,0.680086491703497,0.761289941551908,0.667883994639057,0.665099295067522,0.681411522263544,0.680871400423186,0.689047102797615,0.663826670463324,0.651255526310176,0.661066846182013,0.705047901420971,0.699275481769165,1.02149877848179,0.68130668745146,0.65993700886553,0.666338282987336,0.660658066458645,0.662267269243934,0.679337080217207,0.680000462769052,0.674935195600557,0.660924406632012,0.665758768059467,0.681480569262524,0.665882862562178,0.655119873494345,0.672677420734568,0.679603791918095,0.681295698369711,0.682544904186389,0.69773823376611,0.683789716953884,0.685212615618016,0.6818096044782
0.870445747064117,0.671814185462319,0.662690150827187,0.67118406131603,0.679514394797916,0.913600568786284,0.671514590773125,0.751543441443734,0.656094236396454,0.65407930034775,0.667912857309611,0.66489272056577,0.676387890319164,0.653552107851929,0.64415903690368,0.655901638427674,0.696313240749302,0.687912305130996,1.02246017997678,0.676000818463196,0.655120264404755,0.653759505017099,0.65285737359075,0.655735440195101,0.674423107483255,0.6726110921919,0.666827664557188,0.655799545960223,0.661545008682013,0.672874032077653,0.660549653758938,0.649366374426751,0.666779927734413,0.673807968501755,0.673574014378833,0.673254797668838,0.692848904947963,0.674603046015957,0.67592378882179,0.672831896487798
0.860210610075898,0.664304037505776,0.655710427107883,0.65944944392979,0.669572478445527,0.912022050095801,0.661931135198131,0.736971356358854,0.643418125596731,0.644318342695595,0.654110143481079,0.64752339118026,0.662681139862417,0.643422958704797,0.634550765837164,0.649701211499606,0.687581922268391,0.677772673252255,1.0222503414091,0.670877044533294,0.64908827894507,0.640895696007195,0.644241685219472,0.64894739024799,0.67038798235572,0.665231939581427,0.658526884565282,0.649654331668359,0.654572414201097,0.666318012080422,0.654539902519892,0.643904470221368,0.660950645633416,0.668535720365558,0.667446669828316,0.665853409632098,0.686525919273125,0.667632111784273,0.668388327490675,0.666185072843307
0.850749377777911,0.662175324658435,0.651825459816809,0.649796174892181,0.658407905189599,0.910129646116655,0.653335196794667,0.719661741002161,0.635757559225234,0.638054736569579,0.643502095368504,0.635747442971806,0.651069618341566,0.635057923999474,0.626115811946245,0.643807613633797,0.678625066056924,0.668104488839439,1.02095555207317,0.667118555435342,0.644741600267265,0.631675723356348,0.636318013237205,0.643402325993032,0.667540730724913,0.66101565290487,0.65465140289383,0.644848172517006,0.649464069452177,0.663427460585678,0.649546040354305,0.639964932887724,0.657840825322285,0.664887311334762,0.664718074523074,0.662670939915641,0.680514394326026,0.664443309835318,0.664898268844749,0.663922236724926
0.840714440642312,0.664822206468138,0.65323352845623,0.644246253646608,0.646765060895012,0.908100029370434,0.646891012938483,0.704469644812836,0.635609205970758,0.636877467721259,0.638187212369637,0.633685448457382,0.644143126279313,0.63213176843589,0.625269735367375,0.639818046889803,0.670722673510003,0.660523085386711,1.01871844138838,0.666187332692197,0.645238096543399,0.630251443275698,0.632963341043153,0.640579075101266,0.666434158129636,0.660812035556183,0.657943470739062,0.645682149152103,0.649414600648711,0.664561745689649,0.647497469986931,0.638570925291462,0.658109147628486,0.663315362996862,0.665808239519466,0.663476099252988,0.676058355163481,0.664883328408178,0.664555383034501,0.665889688900716
0.828205449208354,0.670821071813282,0.658197160905953,0.643367832661141,0.639562132603333,0.906035245505549,0.644121203537032,0.696717522968628,0.641115029309788,0.641225031535176,0.639968718337595,0.641833520507496,0.642274053196109,0.635637270351495,0.634878712398482,0.63888715273997,0.664899403135277,0.655568975218058,1.01539496089941,0.667431083739747,0.650545552118942,0.637743689894248,0.635514371179052,0.640888322239483,0.666786370591143,0.663370876017738,0.665411899185288,0.650670085024035,0.654248511504069,0.669129784346368,0.649445622505374,0.641422268748787,0.661309977805121,0.665216644489411,0.669475179299159,0.666337992491826,0.673472414694625,0.667813070522433,0.665780642405702,0.670601953783447
0.815664516120379,0.677171650685192,0.661513799976714,0.64591637240357,0.637553538174383,0.903743659346034,0.642278785557729,0.693801604655868,0.646997140200265,0.647451791388364,0.644975227059379,0.654144347970705,0.644854861256451,0.643326088556942,0.650970614742525,0.640476488367454,0.660367971317008,0.653209688950019,1.01109885090969,0.670172623281489,0.657720095180538,0.648463520709795,0.640475078716136,0.643567801297669,0.668450537767528,0.66824642708106,0.673503936944347,0.654997470726749,0.658921798161522,0.674623834969532,0.65429917121609,0.647291845635937,0.667064378406471,0.669107376534211,0.674286621291723,0.669778573882745,0.672250758015076,0.670918234377933,0.667754369035921,0.674977243969183
0.803133536304379,0.681535823184223,0.659177315566154,0.649204418782485,0.637556229463739,0.901613052323445,0.641757582879346,0.694035855117465,0.647553300288588,0.65121431784997,0.650251749681308,0.662421321997691,0.649936181413151,0.650422468227967,0.664516794542045,0.642817774639237,0.657434314900538,0.652588408161696,1.0061626338374,0.672279147006993,0.66133911856739,0.655824593000375,0.644641875252785,0.646771906802599,0.671058083087783,0.673592489166947,0.67779809261172,0.654551206163255,0.660074780760188,0.67934275108932,0.659634590123364,0.651359405802624,0.672514147291623,0.672741031100146,0.678305562744052,0.672754244579011,0.671081740158167,0.673085037902331,0.669961170854866,0.676727479244519
0.788497271900442,0.682968578052321,0.651429073681602,0.651136031990308,0.637320219837657,0.89971526553722,0.640986819495733,0.694423699129559,0.643507815334986,0.650593242208783,0.652250847135663,0.662487191294372,0.654442120692638,0.651873053265255,0.668158661067393,0.64445150333478,0.656235246842648,0.652553609183214,1.00075836348888,0.673119088974206,0.659267921999444,0.655754368454912,0.645101965625202,0.648580909510044,0.673828300132155,0.67828139328731,0.676711069595582,0.649051587673712,0.655553849137486,0.681917064353592,0.662056193273936,0.651086450686617,0.675397739855381,0.674032106653303,0.680491290275691,0.675530076906968,0.670301104814113,0.674418400896443,0.671860111901631,0.676471416187783
0.777274319929462,0.681401747367648,0.642506653034338,0.650742107850515,0.637451700727097,0.898292417357316,0.63915911433019,0.69376438895647,0.638706592500366,0.64610007459447,0.649251996456436,0.655183563725243,0.655796929813049,0.648553985157367,0.661241353602506,0.644103355933837,0.65595808087026,0.6518576128211,0.995085887028815,0.672692421690564,0.652223665153421,0.649155360288257,0.641342877261995,0.647825036797496,0.675990349664171,0.681233236122615,0.671446689127023,0.642000755180929,0.647419612386635,0.681966686774101,0.660196929691928,0.647048149197879,0.67481556229017,0.672750069989942,0.681334637578225,0.677888893244982,0.670134388509933,0.675082217276068,0.672554329779787,0.672569836687136
