Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
600,613,1879,1808,1664,1664,353,360,1103,1287
637,641,2007,1947,1948,1881,392,399,1106,1306
694,683,2141,2083,2182,2125,463,477,1122,1354
735,731,2266,2221,2419,2299,537,550,1160,1412
773,767,2377,2288,2606,2480,620,625,1174,1449
800,792,2485,2400,2745,2618,683,688,1192,1508
827,799,2533,2507,2899,2729,752,758,1222,1529
848,819,2583,2539,2955,2807,803,834,1251,1577
865,820,2674,2595,3062,2861,878,888,1258,1579
907,841,2721,2637,3141,2956,916,935,1286,1607
936,860,2695,2668,3193,3031,977,979,1294,1627
961,884,2761,2688,3251,3043,1027,1056,1284,1651
1016,909,2763,2714,3231,3024,1077,1108,1286,1686
1047,920,2789,2713,3292,3060,1100,1150,1303,1706
1084,958,2803,2760,3343,3071,1147,1195,1319,1691
1110,928,2828,2762,3318,3122,1180,1247,1320,1715
1131,963,2829,2776,3346,3124,1190,1273,1352,1755
1180,977,2849,2795,3371,3116,1242,1316,1344,1774
1193,1010,2826,2789,3351,3094,1273,1355,1347,1796
1227,1011,2844,2831,3346,3132,1309,1389,1359,1812
1276,1044,2869,2809,3361,3128,1346,1410,1382,1833
1280,1060,2881,2846,3343,3143,1384,1436,1395,1854
1327,1057,2887,2853,3346,3119,1400,1469,1409,1861
1350,1077,2911,2880,3360,3137,1438,1485,1429,1913
1372,1083,2918,2888,3304,3107,1465,1554,1447,1958
1384,1087,2953,2889,3346,3116,1486,1587,1479,1960
1401,1092,2972,2902,3305,3094,1521,1609,1485,2017
1439,1090,3025,2927,3320,3081,1545,1646,1534,2021
1437,1112,3045,2990,3288,3072,1573,1676,1537,2055
1427,1111,3070,3008,3294,3052,1611,1714,1590,2125
1442,1121,3113,3027,3263,3048,1655,1772,1612,2159
1454,1136,3120,3049,3262,2986,1682,1813,1639,2188
1454,1125,3144,3098,3193,2944,1729,1855,1674,2241
1441,1141,3197,3129,3175,2964,1737,1895,1690,2293
1463,1149,3246,3146,3193,2895,1800,1929,1716,2303
1468,1130,3248,3191,3139,2886,1829,1964,1746,2334
1453,1174,3252,3197,3117,2885,1863,1980,1759,2366
1458,1179,3266,3227,3090,2815,1917,2056,1793,2392
1443,1169,3282,3275,3070,2777,1949,2072,1841,2442
1469,1170,3330,3284,3037,2765,2009,2117,1847,2477
1492,1165,3339,3336,3049,2703,2061,2137,1899,2505
1489,1161,3393,3389,2989,2688,2103,2194,1902,2516
1480,1158,3402,3434,2943,2635,2146,2282,1940,2562
1500,1164,3449,3460,2931,2576,2178,2287,1954,2581
1478,1151,3457,3506,2907,2506,2221,2312,1975,2628
1489,1167,3515,3505,2867,2505,2267,2328,2003,2644
1490,1168,3524,3555,2805,2421,2295,2355,2036,2694
1479,1170,3578,3585,2768,2362,2357,2406,2062,2699
1480,1172,3558,3592,2701,2304,2405,2392,2088,2748
1458,1153,3616,3582,2714,2249,2460,2412,2128,2709
1467,1162,3659,3614,2653,2186,2504,2446,2143,2812
1480,1192,3675,3646,2615,2150,2530,2425,2158,2808
1479,1160,3722,3691,2594,2099,2524,2403,2196,2865
1477,1158,3761,3722,2534,2029,2601,2395,2243,2886
1489,1163,3773,3749,2495,1997,2600,2355,2266,2877
1483,1160,3822,3755,2454,1926,2631,2372,2294,2904
1469,1163,3854,3786,2415,1887,2628,2361,2321,2916
1479,1163,3904,3810,2344,1817,2659,2310,2367,2966
1467,1185,3927,3834,2324,1750,2666,2311,2401,2948
