Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
600,613,1879,1808,1664,1664,353,360,1103,1287
628,637,1988,1933,1907,1862,387,395,1089,1295
673,677,2120,2048,2137,2071,456,469,1105,1337
724,715,2215,2174,2365,2243,520,541,1131,1372
756,753,2319,2255,2550,2395,606,616,1148,1406
769,769,2402,2352,2683,2558,663,677,1153,1453
808,792,2482,2431,2817,2626,734,732,1173,1481
814,802,2508,2463,2885,2707,786,805,1209,1499
849,807,2589,2515,2988,2760,857,862,1180,1516
863,831,2657,2565,3045,2843,890,911,1216,1534
899,846,2629,2571,3100,2867,958,966,1224,1548
915,875,2648,2629,3155,2936,1007,1037,1246,1560
956,886,2662,2617,3142,2907,1063,1070,1229,1583
1001,902,2703,2642,3201,2934,1072,1114,1229,1611
1025,924,2694,2664,3251,2976,1113,1168,1242,1600
1066,920,2697,2670,3241,2986,1163,1214,1240,1614
1099,941,2700,2657,3263,2991,1177,1265,1248,1623
1129,971,2693,2683,3275,2971,1210,1280,1244,1665
1141,983,2732,2691,3265,2985,1254,1306,1248,1682
1197,1002,2694,2677,3262,2991,1292,1339,1266,1703
1232,1017,2732,2674,3268,2988,1329,1380,1271,1714
1253,1041,2744,2695,3274,3010,1361,1400,1271,1727
1274,1049,2748,2697,3263,2949,1375,1437,1279,1714
1328,1070,2747,2728,3238,2996,1400,1454,1278,1767
1360,1067,2755,2746,3228,2918,1436,1493,1303,1778
1371,1096,2772,2711,3213,2926,1446,1536,1325,1780
1385,1096,2758,2715,3187,2925,1471,1562,1341,1808
1404,1079,2797,2755,3183,2870,1513,1592,1373,1819
1417,1105,2815,2790,3181,2892,1530,1618,1373,1848
1422,1106,2840,2809,3129,2892,1557,1652,1406,1893
1437,1115,2888,2785,3116,2859,1594,1695,1423,1932
1440,1123,2883,2827,3120,2860,1626,1752,1449,1955
1455,1126,2938,2855,3076,2777,1660,1768,1459,1986
1445,1158,2944,2907,3072,2793,1695,1823,1492,2031
1452,1161,2949,2901,3052,2725,1739,1847,1497,2061
1443,1162,2977,2924,3041,2699,1772,1885,1514,2109
1443,1180,3006,2964,3025,2689,1809,1919,1524,2124
1457,1172,3028,2966,2997,2655,1858,1959,1540,2134
1464,1189,3042,3011,2980,2652,1881,2001,1573,2208
1464,1203,3072,3049,2953,2587,1944,2035,1596,2216
1458,1207,3090,3047,2919,2566,1977,2099,1603,2262
1476,1189,3120,3106,2868,2552,1999,2110,1627,2270
1476,1199,3138,3138,2874,2528,2051,2158,1677,2312
1458,1206,3156,3154,2864,2465,2062,2200,1683,2293
1479,1195,3185,3198,2852,2414,2140,2211,1699,2352
1455,1195,3200,3230,2808,2437,2177,2237,1740,2364
1494,1205,3247,3242,2774,2348,2231,2264,1772,2413
1462,1196,3249,3271,2712,2308,2249,2300,1797,2419
1467,1195,3264,3288,2674,2260,2309,2346,1791,2431
1455,1183,3299,3293,2646,2199,2360,2328,1809,2442
1453,1205,3339,3300,2582,2165,2404,2354,1827,2464
1452,1217,3328,3323,2552,2122,2437,2349,1830,2483
1444,1196,3342,3337,2541,2064,2475,2367,1869,2480
1456,1206,3396,3361,2464,2028,2514,2381,1883,2518
1435,1183,3368,3361,2409,1949,2534,2337,1901,2510
1436,1197,3357,3370,2391,1894,2540,2345,1886,2506
1437,1186,3434,3388,2323,1827,2563,2333,1888,2535
1458,1171,3434,3389,2270,1758,2586,2285,1924,2556
1429,1169,3462,3367,2224,1690,2612,2295,1936,2563
1415,1188,3448,3365,2189,1630,2641,2262,1952,2578
1425,1183,3435,3380,2141,1580,2659,2265,1958,2597
1404,1179,3450,3362,2115,1539,2655,2236,1962,2575
1425,1169,3443,3348,2077,1486,2658,2214,1992,2595
1400,1212,3465,3325,2034,1441,2622,2184,1972,2591
1402,1190,3451,3338,1979,1386,2653,2174,1985,2611
1389,1201,3475,3332,1940,1319,2632,2160,1984,2624
1398,1206,3482,3306,1918,1284,2615,2173,1977,2635
1377,1198,3474,3270,1857,1239,2616,2148,1972,2606
1415,1209,3487,3272,1806,1186,2552,2133,2004,2607
1407,1191,3501,3241,1797,1145,2581,2089,1978,2612
1389,1198,3455,3243,1741,1114,2538,2085,1995,2627
1387,1213,3436,3203,1740,1094,2488,2067,2012,2607
1380,1188,3457,3166,1691,1044,2443,2009,1984,2602
1373,1192,3454,3154,1655,1014,2406,1998,1977,2608
1360,1206,3416,3141,1602,988,2376,1955,1968,2589
1376,1219,3406,3110,1590,955,2363,1910,1986,2597
1407,1208,3382,3108,1542,961,2305,1864,1950,2584
1400,1240,3382,3068,1527,933,2251,1834,1953,2593
1395,1211,3327,3050,1510,905,2217,1762,1937,2583
1425,1229,3303,3034,1469,904,2150,1711,1920,2566
1460,1237,3268,3018,1458,877,2106,1688,1915,2547
1435,1230,3212,2992,1441,876,2066,1651,1893,2548
1446,1248,3245,2953,1409,863,2010,1616,1865,2482
1462,1257,3166,2914,1403,861,1972,1573,1824,2428
1466,1288,3125,2903,1403,829,1925,1509,1787,2432
1514,1295,3103,2809,1379,828,1902,1477,1745,2366
1506,1310,3074,2806,1373,806,1843,1406,1735,2327
1529,1326,3016,2767,1351,805,1788,1360,1691,2299
1524,1341,2969,2728,1309,784,1717,1288,1631,2291
1521,1342,2896,2688,1312,780,1677,1226,1599,2252
1519,1363,2846,2572,1267,762,1596,1133,1567,2166
1491,1369,2797,2533,1254,719,1509,1081,1541,2149
1481,1380,2710,2464,1214,702,1409,1020,1468,2055
1484,1326,2629,2403,1153,674,1330,944,1443,1964
1457,1323,2522,2317,1102,640,1234,874,1389,1928
1419,1299,2418,2139,1060,568,1121,782,1362,1852
1399,1309,2242,2020,970,549,960,681,1277,1776
1340,1241,2125,1864,870,496,876,607,1173,1652
1262,1177,2021,1820,709,404,771,548,1305,1802
1436,1402,2151,1947,744,453,775,529,1263,1775
