HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
626,835,830,736,476,1209,873,296,852,608,696,478,756,554,533,639,342,624,1180,761,772,661,752,896,830,764,579,762,836,787,849,764,817,769,762,801,671,765,843,786
628,871,837,735,470,1211,859,287,848,623,683,471,749,564,535,646,348,606,1187,787,817,649,772,923,833,767,606,764,864,807,875,770,851,786,792,830,719,788,884,784
623,901,881,737,474,1211,862,289,854,648,682,465,737,594,549,633,345,599,1182,802,840,675,780,932,847,772,626,814,887,819,896,812,876,797,802,880,761,828,949,821
610,904,912,736,462,1217,893,290,864,652,671,462,726,606,538,657,341,606,1165,837,870,682,803,963,900,792,646,821,916,852,921,831,900,824,843,926,803,881,1012,848
606,949,928,746,465,1201,909,287,862,653,674,472,729,626,536,643,335,591,1162,850,880,690,807,974,898,811,663,827,931,859,941,871,919,847,878,996,867,926,1070,856
606,953,952,745,453,1222,905,288,841,666,685,438,704,620,541,637,340,588,1167,869,902,692,816,977,909,823,676,858,932,883,969,873,969,855,916,1025,895,950,1097,853
593,977,950,740,452,1238,905,283,852,673,664,446,686,637,520,633,329,561,1159,889,919,667,819,976,927,850,689,853,938,904,973,893,985,853,928,1060,933,981,1140,873
578,1009,949,716,454,1235,894,283,854,677,656,434,682,617,518,616,350,543,1156,893,917,679,812,981,942,867,718,869,936,901,973,876,1020,899,979,1119,984,1017,1197,873
576,1026,946,720,447,1221,879,284,834,658,653,419,664,605,507,633,343,559,1147,898,914,664,817,988,933,847,724,837,944,919,989,868,1034,880,986,1141,1018,1015,1224,866
558,1025,935,698,426,1222,864,284,823,650,633,419,645,592,513,614,339,526,1136,917,893,655,814,1014,956,862,750,841,942,923,974,863,1031,909,1007,1185,1055,1033,1253,866
542,1012,904,696,418,1210,837,282,805,649,621,396,614,574,494,583,325,526,1166,903,894,625,792,1014,955,873,756,810,913,929,971,852,1043,899,1043,1192,1096,1047,1267,847
553,1004,900,671,393,1232,846,275,780,610,597,385,592,550,478,574,336,529,1163,894,877,603,767,998,970,875,763,798,901,934,972,840,1027,891,1041,1196,1107,1054,1266,848
