Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.531827503840277,0.500296614775827,0.489707330074718,0.467732915379997,0.526598587367245,0.545602707911784,0.650971593444231,0.501086173381924,0.499659752825207,0.443237234872137
0.503532369411604,0.483349687048012,0.485580216912113,0.46275969905205,0.524433696766018,0.545712145796114,0.626530748103293,0.490292247740162,0.491335527579464,0.439698181709418
0.480347157929141,0.471637258418254,0.481486299041248,0.457030906803694,0.521726123174944,0.545382619241662,0.602787606660728,0.483067450509876,0.48281552474641,0.435829072702303
0.461039871560502,0.463368322279746,0.477766840666276,0.450634211413122,0.517866818387954,0.544226617373024,0.579981109499975,0.479102906062557,0.474738959313824,0.431195348622142
0.446472418740908,0.457964214899615,0.474383734084489,0.444168404629249,0.513126880508764,0.542215508079189,0.558163578211726,0.476118365518359,0.467141144827228,0.426281871982196
0.439806076558616,0.453169144539162,0.470878224932596,0.437906311859603,0.508300826147242,0.541156447118332,0.539123236537681,0.472798280062784,0.460035434109882,0.420907070688621
0.441345121577399,0.4487494129995,0.467493866777758,0.431707872568815,0.504672216219263,0.542302528299828,0.523704765388296,0.469324875335427,0.453618687288831,0.415100467778735
0.44867312189133,0.44392042036147,0.464359442428341,0.425801184840816,0.502130359570649,0.545229527388872,0.511743634266398,0.465807539698318,0.447843690062192,0.409494466069697
0.459050016536624,0.439721353236329,0.461195558279542,0.420124785333042,0.500191362978485,0.548387696395908,0.502179092389713,0.462195847189364,0.442070978949575,0.40444071818215
0.469481980099523,0.436241794693208,0.458029202486694,0.414632995906359,0.497863517404486,0.550396121946247,0.49524491582915,0.45864586910088,0.436170027713824,0.399443967594812
0.476738410997565,0.434677399628484,0.454612768294858,0.409363642319116,0.494416039899252,0.550364449404343,0.490537678103565,0.455250919233853,0.430099917722398,0.394072260707262
0.480177670879463,0.434187297647761,0.451064750030576,0.404219125479307,0.490205412247661,0.548461038699176,0.487068152886491,0.451915463906491,0.424617554987389,0.388654608323639
0.480310411090826,0.434436321296324,0.447572485549805,0.399587271226939,0.485194663164924,0.545134993596521,0.483936130867128,0.448384325245216,0.419847855287662,0.382855765763272
0.478390420675174,0.434338482423953,0.444590226790858,0.395170758449106,0.480239107237278,0.541253370761379,0.480213818600971,0.444764977771827,0.415611581411468,0.377001811762632
0.476359034259312,0.433709096845123,0.442022554624637,0.390662918147365,0.476309197991334,0.537944883376114,0.47648240588715,0.440965343762607,0.411712198228239,0.37149659259663
0.474375274391635,0.43244812053782,0.439545001806538,0.386319219746397,0.472751370260676,0.535173006822738,0.472813066695599,0.437423704794823,0.40787002280756,0.366246377023581
0.473239963586625,0.430072518483751,0.437053068345939,0.382314155416696,0.470217883677734,0.533538235187712,0.469273326617885,0.434637933445461,0.404547388035205,0.361518694656152
0.47373045699124,0.425271416734036,0.434275314930177,0.378154365633501,0.469194082808556,0.532454239473071,0.465690096913236,0.432497370956793,0.401503522944237,0.357252166889822
0.474554602636268,0.419932969057007,0.431562919720629,0.373781550413801,0.469709582306682,0.531418748618877,0.462172785601673,0.430737894783027,0.398659712218401,0.353240726691573
0.474971511040526,0.414281789013764,0.428854819356399,0.369219721165635,0.471071903340852,0.53092072555934,0.458632793958939,0.429469265881254,0.396300630465734,0.349715697972904
0.475439044715341,0.410164474466941,0.426166561456538,0.365010121788559,0.473198754084511,0.530709585271656,0.454988620910124,0.428824463536732,0.394430734735892,0.346434502431826
0.474713582192774,0.406771569638227,0.423336561108114,0.361154887611946,0.475346872361176,0.531214256950106,0.451249265492615,0.428665363872249,0.392718999860409,0.343504977299179
0.472039706918266,0.403292138310293,0.420283365684509,0.357390312077764,0.476677422563282,0.532410976152976,0.447380239833067,0.428829611200917,0.390818387740066,0.340722676450999
0.467006872377726,0.399411433555712,0.417406751358462,0.353797210319061,0.477620797413036,0.533502011762043,0.443857261571746,0.42903032210207,0.388896057221789,0.338321100127975
0.460614893967234,0.396145267147702,0.414973129168509,0.35041197658979,0.478182610977604,0.534474088484446,0.44045778515465,0.429549841896803,0.387047840376144,0.336437301046945
0.453557095921618,0.393800173262599,0.412687057019889,0.347210952772936,0.478936119613055,0.535647043136875,0.437081179570559,0.43046407276459,0.385407284605924,0.335175315732459
0.44663748907624,0.390807264322528,0.410500961824652,0.344609458532385,0.479889752579969,0.537426029029098,0.433923554478019,0.431413624492818,0.384356931228208,0.334652281518659
0.441202705696993,0.388134344145038,0.408733142903054,0.342717868064975,0.481106298550724,0.538957066328553,0.431037567591553,0.432103566444945,0.383728493863742,0.334645393989235
0.437349728742281,0.385686257430048,0.407493876111884,0.341317552087234,0.48200570041046,0.53965936296079,0.428441360023191,0.432060954845651,0.383360761476292,0.33498681440325
0.435197441363403,0.383677216666538,0.406746784223471,0.340561170098063,0.482653780628535,0.539037972311645,0.42611113830959,0.431549105090447,0.383525568220807,0.336141094146486
0.434677589017511,0.383618118878589,0.406213215968829,0.340783610682366,0.482799615967111,0.536946181237665,0.424349016219551,0.430607920501385,0.384415500962931,0.337818922629407
0.43680627862939,0.38449575683265,0.405970415755926,0.341796841489504,0.482722148117402,0.534010031402517,0.423244135725162,0.428950300960616,0.38589250322256,0.340010423090166
0.43965078505792,0.386111019427818,0.406171727510328,0.343637607241986,0.481057397915468,0.530466030290098,0.422763583846449,0.426370102080195,0.387955304301591,0.342758985626897
0.441749744948593,0.38934113090018,0.406782070133793,0.345857356828835,0.477160999657163,0.52593120580371,0.422850456367352,0.423345279571678,0.390478716799027,0.345950910614231
0.443508900770986,0.393047791555002,0.40795774605835,0.34854939269232,0.47274875671697,0.520694584635047,0.423641936644675,0.419976141540395,0.393462580266945,0.34990372949464
0.445186455620034,0.396038939472865,0.409991325473601,0.35191654982483,0.468804798900686,0.514688351350537,0.424788474069614,0.415970428960047,0.396932215979937,0.354509332044579
0.445864509743581,0.399780774340413,0.412549540006541,0.356444747179395,0.465747715663552,0.508329977873469,0.426083028087219,0.411682592674105,0.40125063111822,0.359550827333313
0.445370583231858,0.403223868493644,0.415942822810757,0.361150291521489,0.463316361100893,0.50207638398048,0.427394854620058,0.407024156066982,0.406299074228984,0.364946245741068
0.444012081872351,0.405626982135129,0.420091035930304,0.365726415137105,0.46103058823477,0.495900158213215,0.428730763481984,0.402224344835977,0.411921861991315,0.370656270850557
0.441931255815083,0.408074439145675,0.424707744033313,0.370055534785734,0.459014710045437,0.49038977098381,0.429822264485939,0.397813766933685,0.418156710030913,0.376514093795044
0.44022484097015,0.41069540304855,0.42979497553597,0.374082238298669,0.457780262690557,0.485764555480086,0.430698039651862,0.393486551293673,0.424643736052168,0.382892256746018
0.439213622611722,0.412724197469316,0.434997280116547,0.377923609316613,0.456230435432584,0.48164277146166,0.431132130272957,0.389263471114959,0.431353148415998,0.38955388460193
0.438539573753294,0.414293526548008,0.439768772638463,0.381703612103343,0.453209149776407,0.47813685257968,0.430962467459934,0.385326952102986,0.438325114813257,0.396074425505105
0.437377223211936,0.414985359186857,0.443972091593166,0.385475231234904,0.449089820999823,0.474871998112066,0.430384647045133,0.381918338429469,0.445319841529802,0.402610943832813
0.436345500116647,0.416460493157384,0.447987558231424,0.389073090217117,0.444311215768731,0.471935720471973,0.429600973282917,0.378900204837543,0.451943116925654,0.40891393422349
0.435750809301933,0.418738859948321,0.451490244527012,0.392291756962967,0.438281238124395,0.469425695810901,0.428692833122177,0.376054507985811,0.458344191820115,0.414937040924154
0.435323750441836,0.420326453989606,0.454418619640031,0.394910046757593,0.430981519382331,0.466381547993398,0.427930372445938,0.373695302075467,0.46463768907883,0.420382635959885
0.434006524622323,0.421005067139294,0.456845211899104,0.397168870101606,0.422183096840141,0.462323441694324,0.427120112127843,0.371844866549687,0.470752980105864,0.425419817021675
0.432020580102275,0.420601954996876,0.458936613657936,0.399334066934519,0.413130659913124,0.456478602786768,0.426296471654821,0.370347693310939,0.476501130661671,0.429843548508592
0.429212550523048,0.419005705921974,0.460402397757745,0.40126434542958,0.404258627799691,0.449490834539118,0.425134764350475,0.369107688386819,0.481408816522711,0.433535185676176
0.426502796579895,0.416421768703183,0.460711606442839,0.402996580095886,0.394967820929935,0.441611371648527,0.423652097298792,0.368556675948419,0.486004457623854,0.436486694713973
0.423051781115348,0.411570190226771,0.460298003125744,0.404710624586546,0.385626139369853,0.433130086764194,0.422015049243028,0.368709631966994,0.489735357028117,0.438468072719978
0.419512566915637,0.407344368283447,0.45960098427201,0.406005551442407,0.376957484735837,0.424850666968875,0.420114284212355,0.369082288510968,0.492519920197931,0.43926083636783
0.416345018851988,0.404641670016005,0.458621817360333,0.406713758945053,0.369264990952835,0.416886469544359,0.417556141907297,0.369694742127449,0.493861052604895,0.439195075588298
0.414861869099179,0.403385139474725,0.45682964520825,0.406862094126299,0.363004865705607,0.409873022477981,0.414657766220405,0.370636608875429,0.494008247275678,0.438122886686091
0.411937497585271,0.402318590549443,0.454326106346606,0.406742178143241,0.358264996393144,0.404393907303455,0.411885432568314,0.372131044265802,0.492984538436523,0.436092600373831
0.406908379001829,0.401767844747857,0.451042556871042,0.406344667758839,0.355271577212479,0.400432034436946,0.409126218397273,0.374240671148365,0.490723738318526,0.433511005569956
0.402341703214012,0.401185579626595,0.447569296913398,0.405651789965749,0.353622143235003,0.397401387582326,0.406451124479914,0.376408730765314,0.487636782743172,0.430327325005169
0.399680462922014,0.401460309681609,0.443641600018217,0.404651812656161,0.352913254694851,0.39505466343716,0.404027748651381,0.378379112127943,0.48389637850814,0.426641142382803
0.39904247386497,0.402692909604517,0.439343254857936,0.403355752235079,0.352101050536004,0.39458364834441,0.401574644622832,0.38006847274767,0.479473433575924,0.422768497197453
0.399374155101887,0.403733365048641,0.434803360681693,0.40183284164613,0.351065517564082,0.395244241402424,0.399140523892388,0.3822343352468,0.474476150032539,0.418919960833333
0.400160021790182,0.404668743603763,0.430008698960504,0.400307909535842,0.351339793591793,0.39593239760977,0.397154451389587,0.384791737461409,0.468871755168993,0.415357762416811
0.401017132699059,0.404875959248189,0.42485184751212,0.398615998427666,0.353729766465309,0.396604345106092,0.396213558673944,0.38800837477792,0.462760725556645,0.412144752103365
0.401375991711154,0.405533562236808,0.419607620972353,0.396893605686975,0.356674478946786,0.396637740311287,0.396208450474389,0.391812095154028,0.456715205927179,0.409263869257535
0.402185435120146,0.405228935396724,0.413977949155762,0.395335758959911,0.360171594737877,0.396337979766559,0.397088600538318,0.396130078727926,0.451148706132581,0.406761220776693
0.403445280375669,0.405311858926334,0.408121259811884,0.394147705735163,0.364287900711663,0.395586795557897,0.398700659484962,0.400662066820314,0.445956506515524,0.404682017261145
0.405683093671292,0.404679663097247,0.402209604659624,0.393281685765339,0.368478027357686,0.395946677838553,0.400951139569078,0.405648528970682,0.44133628988977,0.403243008576414
0.40702133586781,0.403465267975885,0.396341926091852,0.392970810123785,0.372290842094702,0.39779570427972,0.404200764480505,0.411008485744407,0.437512617379721,0.402400638063596
0.408135613886167,0.400524273728314,0.39083900471557,0.393267308469297,0.37664443775554,0.401104289109344,0.40856869452948,0.416912630324608,0.434649408770595,0.402209183867259
0.409301164789593,0.398657721005431,0.386108920592883,0.394269244726397,0.383005924530769,0.405629189318868,0.413422811664354,0.422824743151468,0.432922545095253,0.402669498691542
0.410776102193506,0.398582930565028,0.382129378189273,0.395995801339332,0.390635443303654,0.411274058042087,0.418796381254774,0.42894764386678,0.431885145666076,0.403654838397642
0.41246770199882,0.39935193287236,0.378838311049522,0.398292038404029,0.399913019174949,0.418555735200454,0.42488029560518,0.435162866156888,0.431993262724103,0.405020424282955
0.414935383987199,0.401152113585166,0.37631488519133,0.401230653182343,0.410053833726318,0.428726567922839,0.431327473894702,0.441167214081714,0.432895098945851,0.40690347250892
0.418047372742287,0.403714345471782,0.374850244817802,0.404372639547412,0.421735478018073,0.441108023397257,0.437331906545888,0.447044542573747,0.434258791844807,0.409293146220033
0.422094404976435,0.407725166554557,0.374384636168079,0.407882457236992,0.43444806976038,0.455037483970148,0.442992713132908,0.45272485055958,0.435758553050753,0.411936985741784
0.427752804201077,0.41240575744473,0.374949784756645,0.411716515441293,0.446824566624447,0.471561535774193,0.448151561738653,0.457894512931683,0.437304615235843,0.414851181380014
0.434963126796318,0.418303802540499,0.376468707863605,0.416117121114342,0.456725741917825,0.489444615583419,0.452889779315095,0.462763223446036,0.439022257724319,0.417905181311547
0.442977495726764,0.42308995669961,0.379161515896983,0.42075655854239,0.463168408468341,0.505736165211554,0.457613293661956,0.467433145921488,0.440852006650024,0.421050817818277
0.451868096385505,0.429296323380701,0.382791205164496,0.425372120122566,0.467102486256873,0.520900562560622,0.461839327669956,0.471603680899297,0.442095866499668,0.424051424205154
0.462698480246392,0.43742139064773,0.386974130062994,0.43005942296238,0.468094539303464,0.535255428037984,0.465773574563387,0.474772776366005,0.442424488844039,0.427009852453754
0.474038333102125,0.445934485213555,0.39152051685717,0.435152480981218,0.468425014520239,0.548783880979927,0.469020044581249,0.477391128488734,0.442013719113943,0.429974526436114
0.483237472204558,0.45423280648032,0.396523710328642,0.440330374544153,0.469277112758488,0.561250905657232,0.47146868870637,0.479384141270688,0.440454984846664,0.432853569294061
0.490202329995667,0.46174054459523,0.401791398464768,0.445360087847203,0.47036466535662,0.571502578462043,0.473033249051366,0.480383702198508,0.437889048782865,0.435666324235831
0.494452447793377,0.469530643716502,0.407551834609784,0.449709871465274,0.472170847403903,0.579106419397015,0.474070467469988,0.480125896712023,0.434916239618389,0.438363084918957
0.497110974396593,0.477888135688244,0.413780193089022,0.453155603751861,0.475315436218712,0.583877651406077,0.47485805646853,0.478957451783235,0.432063172753766,0.441279555403007
0.499963374589606,0.486246794621876,0.420096021869625,0.455470549458709,0.480437750158676,0.586675045644146,0.475547738181628,0.476563157685046,0.429876029061005,0.444231315606652
0.502777067664404,0.493926221980953,0.426111133897057,0.456619052076447,0.487974668798718,0.587297956540216,0.476352595324185,0.47337815795187,0.428434683067149,0.44735494836578
0.507777879261668,0.502154895105102,0.431728275883519,0.456443104533333,0.496391269284418,0.585821026825591,0.477777305924139,0.470142775597369,0.427596973331367,0.450267332913149
0.515926258543792,0.511585418038917,0.436703467510866,0.455652195809479,0.505452064644305,0.582262009386852,0.479857417725024,0.467020203758305,0.426971764190918,0.453028743269537
0.52578467859527,0.52146667683125,0.441023965906565,0.454675561979183,0.513857701402764,0.577943588836865,0.482591340547635,0.46425541026095,0.426997399559497,0.455711367281967
0.534521770164281,0.531232006028686,0.444993998117521,0.454279898192571,0.521311637078493,0.576544169958454,0.485743331290799,0.461525509406535,0.427611863251885,0.45827644402514
