Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
492,486,1728,1794,1460,1304,262,236,1036,1043
535,513,1856,1899,1583,1442,276,289,1044,1058
599,557,2028,2055,1799,1599,305,350,1071,1102
656,587,2147,2176,1968,1754,356,424,1088,1133
703,642,2246,2287,2134,1906,382,471,1124,1148
764,671,2369,2385,2227,2030,424,553,1134,1192
807,696,2428,2534,2364,2114,451,615,1163,1231
847,730,2526,2586,2426,2251,487,675,1169,1244
878,773,2596,2661,2480,2326,521,754,1194,1275
886,796,2649,2700,2559,2376,553,813,1196,1316
941,818,2683,2758,2641,2421,576,881,1215,1324
967,865,2691,2812,2660,2437,611,924,1246,1357
1012,875,2720,2836,2680,2479,648,981,1250,1394
1053,911,2740,2881,2720,2503,661,1046,1254,1390
1119,965,2765,2876,2754,2531,683,1090,1261,1419
1151,986,2791,2894,2746,2550,702,1141,1304,1429
1201,1023,2834,2918,2785,2546,738,1197,1303,1442
1242,1059,2834,2945,2759,2596,740,1249,1312,1471
1295,1093,2828,2985,2765,2580,780,1309,1331,1458
1342,1100,2871,2976,2770,2588,792,1321,1338,1501
1382,1140,2833,3019,2741,2593,807,1393,1361,1505
1419,1179,2816,3034,2753,2571,825,1449,1362,1513
1452,1179,2854,3027,2734,2573,829,1483,1378,1544
1486,1211,2879,3037,2744,2569,843,1517,1385,1547
1487,1233,2856,3055,2749,2557,850,1580,1392,1587
1501,1238,2808,3073,2730,2562,866,1592,1446,1605
1526,1254,2856,3120,2653,2553,900,1658,1463,1616
1548,1259,2855,3108,2679,2526,913,1670,1486,1665
1549,1287,2818,3121,2665,2549,925,1725,1494,1682
1576,1299,2840,3166,2667,2539,927,1757,1508,1711
1597,1296,2852,3177,2590,2509,959,1779,1537,1752
1600,1315,2901,3210,2576,2503,958,1854,1525,1776
1608,1325,2875,3202,2551,2489,959,1868,1577,1808
1598,1339,2927,3269,2536,2437,977,1900,1579,1831
1605,1363,2936,3277,2529,2456,1000,1922,1611,1846
1619,1363,2959,3288,2470,2441,1022,1945,1620,1882
1652,1371,2954,3305,2432,2415,1043,1957,1649,1900
1648,1378,2980,3366,2396,2385,1051,1977,1672,1946
1658,1379,3009,3380,2404,2386,1043,2033,1710,1957
1652,1401,3029,3404,2331,2284,1055,2045,1723,1995
1678,1417,3030,3430,2271,2269,1058,2059,1748,2036
1679,1422,3091,3466,2279,2235,1089,2052,1779,2050
1674,1428,3125,3500,2203,2231,1107,2071,1761,2036
1687,1454,3138,3546,2187,2148,1108,2078,1785,2045
1692,1443,3190,3587,2153,2139,1116,2083,1810,2068
1689,1452,3185,3603,2079,2077,1141,2102,1830,2096
1718,1440,3206,3619,2027,2052,1149,2117,1852,2091
1700,1450,3217,3662,1999,1985,1132,2097,1840,2099
1701,1456,3227,3679,1931,1933,1151,2116,1872,2126
1709,1458,3253,3729,1889,1888,1148,2109,1883,2132
1676,1442,3262,3733,1857,1846,1158,2106,1905,2146
1699,1472,3271,3730,1793,1819,1138,2065,1925,2158
1692,1471,3281,3756,1716,1752,1177,2068,1921,2198
1713,1468,3326,3813,1681,1748,1175,2067,1932,2200
1707,1452,3319,3817,1632,1687,1170,2027,1934,2206
1716,1463,3334,3822,1579,1622,1179,1989,1952,2230
1710,1441,3360,3829,1543,1587,1167,1969,1951,2241
1696,1437,3375,3850,1509,1584,1175,1964,1941,2237
1697,1438,3367,3869,1443,1527,1176,1932,1968,2250
1677,1418,3385,3929,1405,1479,1168,1951,1966,2237
1672,1422,3407,3907,1375,1436,1141,1934,1995,2283
1673,1417,3407,3909,1328,1400,1141,1927,1991,2280
1701,1402,3401,3951,1299,1361,1137,1879,2004,2304
1689,1405,3381,3979,1246,1341,1136,1869,2006,2301
1677,1405,3432,3964,1229,1309,1110,1871,2009,2326
1673,1385,3415,3991,1199,1276,1127,1856,2053,2337
1674,1374,3399,4004,1167,1248,1104,1824,2065,2351
1677,1357,3415,3958,1168,1231,1106,1799,2077,2364
1671,1362,3389,4021,1147,1210,1084,1808,2070,2371
1675,1382,3406,3968,1126,1193,1055,1777,2076,2393
1695,1369,3384,4008,1112,1189,1041,1734,2117,2411
1705,1370,3437,4037,1078,1164,1027,1719,2138,2380
1728,1370,3384,3965,1072,1174,1008,1715,2161,2401
1712,1382,3441,4006,1067,1169,996,1712,2170,2430
1720,1389,3437,4001,1057,1160,959,1659,2196,2443
1713,1389,3449,3994,1079,1153,947,1645,2199,2446
1746,1373,3449,4016,1085,1182,948,1622,2201,2473
1803,1399,3445,4031,1100,1197,932,1608,2222,2510
1799,1396,3479,3999,1088,1220,921,1567,2242,2544
1823,1413,3466,4002,1118,1206,909,1517,2260,2520
1831,1413,3495,4038,1139,1237,869,1500,2270,2560
1877,1432,3484,3971,1158,1263,860,1444,2242,2566
1890,1455,3477,4013,1189,1274,853,1419,2286,2591
1952,1473,3508,3996,1211,1322,826,1345,2240,2608
2025,1482,3533,4013,1244,1342,818,1310,2269,2627
2028,1516,3546,4032,1264,1347,790,1250,2280,2637
2078,1542,3543,4004,1300,1382,771,1180,2289,2676
2105,1586,3559,3951,1309,1393,772,1149,2310,2687
2188,1625,3542,3978,1342,1423,755,1107,2300,2708
2259,1670,3576,3972,1362,1460,741,1038,2282,2751
2309,1741,3573,3955,1423,1497,719,1000,2292,2762
2415,1761,3547,3926,1405,1508,711,972,2285,2783
2428,1818,3541,3891,1454,1550,659,932,2347,2780
2502,1872,3556,3847,1466,1562,644,855,2345,2795
2537,1938,3572,3813,1497,1568,636,807,2331,2791
2657,1964,3526,3841,1503,1583,602,754,2340,2777
2646,2037,3522,3749,1510,1579,572,702,2299,2821
2746,2098,3462,3684,1524,1556,554,637,2279,2698
2682,2041,3464,3663,1501,1558,553,563,2283,2735
2620,2004,3225,3385,1389,1483,448,397,2037,2414
