Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
375,507,1697,1659,NaN,46,179,316,946,1125
401,492,1801,1714,NaN,46,190,323,947,1100
452,540,1945,1863,NaN,47,214,350,961,1137
502,561,2066,2003,NaN,45,224,394,984,1173
565,593,2181,2108,NaN,45,249,445,1029,1207
598,614,2247,2197,NaN,42,282,468,1028,1222
636,639,2335,2299,NaN,45,308,501,1034,1263
653,660,2418,2368,NaN,46,321,535,1058,1290
687,679,2457,2457,NaN,47,349,566,1077,1327
726,691,2503,2514,NaN,46,362,591,1079,1369
748,696,2563,2535,NaN,47,382,623,1110,1380
759,731,2560,2522,NaN,46,399,652,1132,1393
782,739,2591,2559,NaN,44,396,681,1124,1426
805,780,2590,2612,NaN,46,417,700,1147,1425
859,802,2655,2649,NaN,46,419,704,1181,1446
900,840,2670,2665,NaN,44,428,730,1184,1475
926,886,2666,2664,NaN,47,437,750,1211,1481
985,920,2664,2720,NaN,44,428,765,1211,1493
1047,953,2697,2741,NaN,47,449,777,1243,1519
1067,1002,2682,2752,NaN,45,437,789,1252,1552
1140,1009,2709,2774,NaN,47,456,802,1300,1582
1200,1049,2775,2822,NaN,45,445,810,1325,1602
1237,1060,2760,2835,NaN,46,457,824,1349,1619
1292,1054,2768,2856,NaN,46,463,840,1399,1671
1321,1071,2780,2878,NaN,46,480,843,1418,1693
1343,1113,2785,2904,NaN,47,474,864,1455,1716
1357,1112,2821,2925,NaN,46,474,890,1499,1748
1375,1138,2864,2945,NaN,45,480,889,1525,1791
1388,1156,2875,2963,NaN,46,480,908,1576,1806
1374,1160,2912,2977,NaN,46,490,924,1626,1846
1380,1167,2912,3012,NaN,45,484,948,1651,1847
1389,1192,2948,3045,NaN,45,495,971,1703,1875
1385,1176,2968,3101,NaN,46,508,978,1742,1912
1408,1191,2991,3123,NaN,43,501,990,1777,1931
1406,1195,3010,3132,NaN,44,515,1045,1820,1940
1396,1205,3042,3140,NaN,44,516,1068,1821,1983
1374,1211,3076,3191,NaN,45,517,1082,1849,2012
1400,1206,3096,3192,NaN,44,525,1108,1887,2047
1388,1218,3100,3249,NaN,44,527,1156,1886,2062
1392,1216,3128,3249,NaN,45,529,1162,1906,2080
1388,1240,3164,3307,NaN,45,538,1184,1946,2071
1374,1240,3189,3303,NaN,43,539,1204,1972,2092
1366,1259,3217,3337,NaN,45,548,1224,1984,2101
1364,1255,3235,3364,NaN,45,556,1255,1983,2126
1343,1246,3196,3362,NaN,45,563,1272,2035,2127
1312,1269,3248,3367,NaN,45,561,1283,2043,2154
1331,1274,3224,3414,NaN,45,562,1288,2044,2181
1323,1261,3267,3484,NaN,47,562,1356,2055,2206
1293,1273,3284,3490,NaN,46,554,1334,2053,2247
1291,1290,3293,3515,NaN,45,558,1368,2074,2255
1266,1309,3354,3551,NaN,47,544,1370,2103,2309
1256,1287,3340,3586,NaN,43,561,1415,2111,2325
1255,1294,3369,3598,NaN,43,567,1428,2130,2332
1231,1278,3362,3609,NaN,45,564,1424,2123,2366
1260,1286,3359,3646,NaN,45,557,1433,2154,2375
1210,1287,3388,3658,NaN,46,563,1452,2171,2404
1226,1300,3433,3697,NaN,46,553,1428,2188,2434
1227,1294,3434,3717,NaN,44,556,1429,2193,2451
1232,1282,3434,3713,NaN,46,570,1440,2198,2489
1224,1257,3440,3706,NaN,45,557,1421,2235,2490
1215,1277,3430,3775,NaN,41,554,1418,2199,2524
1223,1261,3456,3768,NaN,46,563,1410,2233,2540
1220,1262,3468,3797,NaN,45,568,1397,2252,2542
1221,1261,3469,3823,NaN,44,562,1375,2252,2580
1213,1248,3462,3836,NaN,45,567,1363,2289,2587
1212,1232,3448,3821,NaN,46,544,1336,2268,2604
1207,1237,3472,3848,NaN,45,562,1352,2299,2629
1177,1215,3532,3845,NaN,45,550,1352,2312,2632
1195,1222,3541,3848,NaN,46,550,1339,2327,2669
1191,1193,3495,3838,NaN,46,550,1321,2327,2675
1180,1202,3537,3848,NaN,43,538,1309,2345,2727
1179,1183,3532,3849,NaN,43,544,1306,2344,2774
1186,1196,3565,3842,NaN,42,535,1282,2362,2764
1173,1176,3596,3824,NaN,44,531,1292,2383,2774
1178,1203,3574,3841,NaN,42,532,1249,2388,2812
1169,1200,3589,3853,NaN,46,539,1256,2400,2847
1175,1199,3602,3831,NaN,40,527,1245,2398,2842
1183,1198,3607,3824,NaN,45,532,1235,2416,2859
1193,1221,3590,3800,NaN,41,520,1218,2435,2899
1213,1233,3569,3842,NaN,47,521,1204,2420,2875
1242,1229,3609,3836,NaN,44,505,1161,2425,2921
1230,1258,3580,3816,NaN,42,505,1161,2433,2936
1262,1268,3588,3826,NaN,46,500,1166,2426,2937
1261,1282,3564,3818,NaN,43,500,1132,2451,2986
1313,1288,3597,3833,NaN,44,478,1124,2434,2976
1338,1309,3600,3843,NaN,46,483,1115,2465,3012
1361,1362,3577,3808,NaN,42,494,1090,2437,3016
1389,1395,3592,3798,NaN,44,484,1063,2492,3034
1429,1427,3592,3802,NaN,42,460,1038,2497,3088
1461,1447,3598,3794,NaN,41,438,1017,2523,3074
1477,1467,3606,3724,NaN,43,424,999,2560,3108
1482,1487,3576,3774,NaN,43,420,987,2550,3151
1550,1507,3611,3747,NaN,42,413,960,2554,3130
1591,1557,3607,3719,NaN,41,392,920,2600,3181
1630,1577,3579,3723,NaN,40,382,904,2584,3171
1656,1595,3551,3711,NaN,39,377,858,2586,3152
