HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
598,881,893,667,671,572,746,585,867,813,788,771,758,864,733,881,864,517,797,919,892,840,764,782,588,328,249,858,822,939,861,790,831,652,856,827,703,621,777,846
575,865,875,672,652,556,742,555,834,804,759,727,728,826,711,872,838,495,783,916,862,828,743,756,605,343,262,820,799,913,845,776,825,626,856,821,700,609,794,835
528,889,890,659,609,559,739,565,817,830,777,712,721,836,718,866,844,492,773,922,880,831,755,782,598,352,262,831,794,904,873,794,834,644,868,821,719,616,828,864
511,881,887,653,615,545,721,580,825,812,799,680,700,836,724,863,838,489,774,931,888,855,758,798,592,357,257,830,794,914,881,797,847,659,862,830,719,628,827,853
484,874,888,651,598,538,716,585,797,837,802,684,699,831,703,894,838,493,767,920,892,854,777,800,584,363,275,794,797,882,890,803,866,662,884,855,737,642,836,871
476,887,869,643,593,535,728,603,782,826,791,658,673,821,714,902,834,480,765,953,917,837,779,821,604,383,277,800,784,885,901,832,834,667,877,862,741,652,847,865
447,874,883,637,556,558,716,603,767,838,778,645,658,844,694,888,814,483,780,946,896,854,786,811,582,384,267,797,779,872,909,821,847,665,890,869,753,639,870,883
425,876,882,619,559,538,709,618,760,826,777,662,658,826,700,882,810,483,757,944,912,871,779,824,598,384,281,769,766,860,908,800,854,644,898,880,744,636,874,880
406,878,871,611,545,533,688,611,733,832,774,635,635,840,690,891,821,487,759,948,929,848,766,821,579,397,284,770,753,858,912,804,849,642,922,867,763,656,895,859
399,884,873,608,533,529,683,610,711,824,781,629,642,824,681,891,817,474,756,940,904,845,772,790,594,401,293,755,748,858,923,799,851,645,910,887,757,642,895,862
376,879,847,576,543,546,663,591,699,820,784,615,613,792,682,874,818,482,748,953,895,840,759,813,590,422,298,731,735,849,931,797,837,666,902,885,763,656,915,842
376,875,833,562,525,540,632,613,663,804,752,600,604,774,680,864,792,479,753,947,892,822,747,797,586,425,298,715,695,845,912,763,838,652,904,885,776,640,921,823
351,845,803,564,509,549,619,591,651,789,727,585,595,760,670,847,811,469,748,931,882,809,737,780,585,428,298,696,686,838,896,756,841,647,922,893,796,643,913,806
350,843,778,531,508,534,598,595,618,765,712,566,571,766,652,821,803,468,742,925,858,794,725,756,574,432,307,671,635,801,878,740,821,656,914,881,781,635,898,776
340,806,739,514,491,527,574,586,600,739,691,562,548,738,648,812,779,440,745,930,832,753,697,729,544,431,304,634,619,782,857,706,773,649,912,883,764,609,881,740
331,796,694,495,473,518,560,566,568,730,651,532,545,710,633,793,776,448,717,923,790,738,673,705,559,440,313,605,588,763,808,691,779,643,902,878,772,593,853,701
311,778,687,475,445,529,535,548,542,710,632,511,534,707,611,771,766,429,729,909,760,707,650,662,535,451,301,579,551,731,785,660,742,633,893,851,755,576,815,672
