Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
443,526,1585,1554,1061,1085,254,315,895,1113
483,553,1691,1674,1145,1173,271,352,929,1125
550,576,1872,1797,1261,1304,285,409,940,1157
619,615,2028,1950,1361,1425,296,494,963,1215
672,654,2148,2066,1444,1502,337,571,1005,1268
709,686,2280,2157,1532,1594,361,630,1014,1307
737,717,2397,2256,1604,1706,371,697,1065,1344
759,751,2508,2333,1663,1724,410,757,1095,1375
796,796,2591,2375,1712,1805,437,824,1105,1414
805,835,2697,2431,1770,1835,456,862,1136,1438
840,858,2746,2484,1799,1887,469,934,1134,1486
885,908,2795,2520,1821,1914,491,977,1163,1496
932,950,2841,2552,1810,1915,503,1027,1203,1535
965,1005,2859,2568,1837,1944,524,1064,1207,1562
1033,1024,2900,2599,1862,1949,530,1148,1219,1570
1063,1055,2923,2618,1872,1996,556,1205,1247,1599
1113,1080,2945,2657,1875,1969,545,1243,1263,1579
1154,1144,2988,2677,1884,2006,561,1299,1245,1614
1193,1157,3010,2682,1869,2014,572,1328,1271,1629
1236,1175,3036,2748,1902,1973,573,1402,1293,1653
1260,1198,3044,2744,1897,2005,573,1444,1289,1650
1280,1220,3061,2770,1887,1993,589,1503,1331,1696
1305,1235,3093,2786,1884,1984,599,1542,1353,1697
1305,1238,3100,2807,1890,2016,609,1560,1362,1730
1356,1262,3121,2807,1875,2001,600,1663,1383,1763
1359,1280,3132,2808,1847,2014,624,1703,1402,1813
1378,1291,3165,2845,1879,2011,618,1726,1432,1812
1380,1296,3176,2870,1887,2001,623,1801,1450,1856
1383,1303,3197,2912,1884,2007,625,1801,1475,1891
1414,1289,3195,2943,1886,2011,654,1852,1490,1914
1421,1283,3220,3001,1884,2022,640,1891,1519,1941
1402,1319,3286,3022,1877,2014,660,1901,1528,1954
1433,1312,3296,3012,1871,2015,662,1930,1569,1981
1414,1337,3363,3033,1888,1991,671,1945,1576,2000
1398,1331,3390,3072,1865,2026,684,1991,1593,2035
1390,1336,3434,3115,1859,2027,688,2013,1612,2043
1401,1348,3430,3121,1855,1999,707,2026,1644,2072
1401,1325,3482,3162,1831,1999,709,2074,1660,2080
1411,1322,3534,3166,1821,1974,725,2055,1672,2121
