HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
728,865,702,513,557,1092,767,216,691,520,518,467,496,512,275,672,703,668,995,820,633,503,622,727,823,641,270,630,767,895,754,692,843,899,827,801,766,720,870,784
667,853,688,484,538,1067,731,213,650,517,501,445,484,499,268,642,668,625,939,828,620,470,604,713,829,637,275,601,724,863,728,657,840,899,833,800,794,742,892,777
649,853,676,482,522,1054,684,210,638,498,475,426,458,484,248,622,656,598,940,830,636,452,590,696,792,647,286,601,706,869,726,647,838,889,854,825,828,749,939,762
627,860,651,467,505,1068,669,211,611,489,453,426,437,467,261,600,648,578,933,831,623,450,583,680,807,653,285,576,700,856,704,647,845,877,863,825,863,782,1009,751
592,871,640,449,488,1042,676,215,600,484,442,412,424,454,261,593,640,572,909,833,621,424,560,679,803,663,298,569,694,855,685,620,840,867,887,870,881,804,1026,751
561,849,637,440,482,1031,619,201,555,465,418,396,429,446,246,571,633,545,910,823,610,420,554,658,788,665,310,534,673,867,674,619,841,855,891,865,885,819,1066,713
546,846,625,418,464,1038,618,211,557,453,416,386,423,450,245,571,614,533,912,842,618,407,544,645,806,669,306,534,655,851,655,586,821,865,889,889,920,833,1089,702
540,833,604,421,441,1025,600,209,531,435,397,371,406,431,244,537,614,530,900,849,593,398,521,623,807,669,320,520,649,848,621,589,816,854,919,896,937,820,1121,687
510,832,599,408,425,1021,577,216,510,430,380,350,394,418,236,537,591,506,873,862,593,387,503,619,777,680,332,500,616,830,609,570,819,850,941,904,953,835,1123,671
485,811,581,398,417,1011,550,210,493,412,363,333,378,404,221,502,577,485,860,838,574,375,495,592,792,681,325,480,605,820,600,564,806,859,955,905,945,824,1133,660
474,772,549,391,399,1006,529,210,453,401,341,307,371,397,216,484,565,475,854,820,556,371,474,564,781,682,335,458,578,806,580,547,800,848,956,897,965,816,1150,645
458,763,548,380,371,991,520,210,438,389,336,302,349,374,212,483,547,465,837,805,552,342,473,542,744,675,323,437,551,791,563,522,774,814,971,894,960,823,1136,618
450,743,522,356,359,983,495,212,436,378,320,290,333,358,194,458,539,433,819,787,543,314,448,534,744,667,327,421,543,766,546,522,762,800,956,877,933,798,1116,595
427,713,516,345,346,976,489,211,415,360,317,283,326,339,195,443,538,419,823,780,524,312,438,532,734,660,337,409,517,746,525,500,760,798,957,869,940,797,1120,581
412,706,497,333,324,967,463,207,402,354,305,269,320,330,189,415,520,403,812,751,513,307,423,521,716,653,324,394,512,737,505,491,724,785,926,845,933,759,1079,541
392,672,487,320,319,962,461,215,393,329,286,260,295,319,185,419,514,390,802,736,494,288,409,510,698,660,339,386,492,718,490,469,719,754,917,821,910,733,1073,529
387,663,481,311,310,952,442,206,384,312,271,263,293,317,177,400,505,377,776,724,488,285,397,508,679,627,334,385,473,691,472,469,706,743,908,784,899,733,1079,507
383,642,479,303,287,932,427,207,370,312,273,245,275,311,173,383,498,355,767,703,484,270,384,490,668,635,330,373,469,673,447,449,696,729,885,783,853,685,1051,497
377,623,487,301,287,923,426,216,372,315,279,249,271,291,173,374,492,360,764,691,471,266,384,483,640,617,326,375,436,662,443,447,688,715,857,747,852,674,1030,478
370,619,489,305,289,920,409,209,356,316,271,254,273,299,167,352,472,346,748,669,483,268,367,465,622,606,326,368,431,649,430,432,674,679,854,719,827,647,999,479
379,590,485,291,282,931,409,212,372,317,282,251,262,311,166,365,460,346,729,662,473,264,366,459,607,606,323,372,420,615,425,447,679,667,840,706,797,644,983,455
378,593,488,309,295,930,410,208,375,316,283,254,255,315,166,362,449,344,732,646,485,270,367,449,594,579,313,371,423,616,418,445,652,657,824,686,785,634,987,458
381,577,505,315,291,914,403,223,380,332,286,261,260,324,168,349,442,354,726,643,479,266,376,449,586,582,304,373,414,587,409,431,647,637,798,676,768,612,1000,450
379,577,504,316,296,912,410,206,389,331,289,272,261,318,169,355,429,341,718,641,489,280,386,432,563,572,317,389,411,601,401,433,650,642,808,654,744,606,1011,450
387,564,521,320,299,895,418,213,395,331,304,272,259,323,182,350,435,345,707,610,487,288,386,438,566,570,316,401,415,577,398,437,651,621,799,639,726,598,993,448
391,581,528,329,306,887,423,220,393,341,305,275,276,335,181,357,420,343,682,620,502,284,390,433,544,562,310,404,423,566,400,441,635,619,778,633,718,579,1005,453
405,601,547,339,305,872,430,218,404,350,304,291,271,348,190,364,420,354,686,624,511,297,394,431,543,553,307,404,417,557,408,438,650,622,769,627,698,578,1024,449
417,597,548,338,309,868,436,217,392,360,300,289,284,346,191,356,411,379,667,631,526,304,406,440,536,563,314,399,436,558,413,439,643,608,755,624,690,567,1028,443
422,592,554,348,304,858,446,215,393,348,308,280,300,358,190,365,421,381,651,624,518,315,403,445,529,545,320,408,429,551,421,442,656,597,769,626,683,571,1032,456
425,597,569,348,318,846,431,214,399,371,323,298,293,353,200,354,399,397,639,643,531,312,408,447,515,541,314,410,441,559,429,451,645,605,754,623,701,561,1040,457
424,609,570,366,304,852,440,216,399,365,309,287,310,366,202,365,406,405,621,640,533,317,415,455,511,541,310,419,435,573,430,455,650,605,749,622,683,584,1062,465
421,608,586,360,299,820,448,209,390,371,314,304,306,358,202,375,406,406,616,645,541,314,413,445,505,548,318,403,438,566,433,448,661,606,754,619,685,575,1069,450
423,593,582,364,309,807,446,215,397,365,290,298,310,370,203,373,407,412,601,650,546,318,428,462,518,544,314,408,448,571,427,461,664,607,750,625,694,583,1100,459
417,607,587,364,301,816,446,211,393,367,305,310,317,365,207,377,401,405,576,649,556,312,434,474,515,570,326,406,436,566,433,473,648,612,753,637,705,581,1132,455
420,605,588,353,321,802,458,224,398,371,302,298,303,372,203,372,416,421,568,658,570,325,439,473,524,544,321,410,434,573,432,466,656,617,754,629,716,594,1151,458
411,608,603,365,310,792,452,216,403,372,299,296,325,364,203,368,409,420,565,663,563,319,434,475,525,548,322,411,435,566,418,461,676,617,729,642,708,585,1169,464
409,601,603,378,306,770,442,225,391,369,296,308,311,364,205,382,409,430,559,657,552,317,442,481,520,568,330,414,441,592,424,470,663,620,754,632,723,597,1200,457
398,612,618,385,312,745,459,220,402,379,300,290,325,382,205,375,414,430,556,678,568,323,434,481,525,561,320,401,440,584,429,475,670,633,773,645,729,611,1230,455
406,610,606,381,320,753,458,208,409,373,295,303,334,370,209,378,422,438,540,669,560,318,437,494,525,562,316,416,442,592,435,465,677,636,781,653,733,614,1255,467
405,635,637,382,311,753,459,219,408,385,299,313,329,382,204,376,393,428,533,672,558,315,431,481,529,563,326,408,440,594,427,482,689,644,780,651,748,624,1298,456
376,629,643,387,330,725,465,231,408,377,301,294,320,371,207,384,410,446,516,679,579,313,429,494,533,562,334,403,450,586,433,477,688,662,795,669,755,641,1334,465
382,652,645,400,327,720,467,220,413,379,296,302,331,371,211,377,402,442,506,671,574,328,429,490,530,564,330,396,448,614,429,487,678,646,797,676,761,651,1381,455
379,679,665,390,342,702,476,232,421,384,305,307,345,381,213,386,411,449,490,684,586,322,433,508,523,559,339,390,455,602,439,476,692,646,833,696,793,671,1413,475
378,683,664,388,349,698,491,227,421,378,309,318,335,388,218,385,413,468,480,682,579,334,436,497,535,565,335,391,442,618,425,481,693,648,833,703,801,679,1432,469
375,693,681,407,344,689,486,230,424,385,300,321,355,392,217,394,409,460,475,685,590,326,439,504,536,575,342,393,450,631,443,477,690,646,838,712,833,705,1490,486
371,704,695,401,348,685,501,233,429,383,306,328,342,389,211,394,404,474,461,708,599,332,432,509,539,560,343,392,450,631,431,476,697,665,859,723,842,721,1519,492
377,734,725,421,351,663,518,233,444,397,303,323,349,404,207,385,413,478,446,711,603,338,437,506,534,578,336,403,456,644,440,493,682,660,862,761,867,739,1540,507
370,749,743,428,342,650,513,239,451,402,306,326,334,392,207,409,407,497,415,727,614,346,439,503,533,594,344,397,452,637,432,489,690,654,879,780,866,774,1551,520
371,761,766,421,345,650,521,232,459,407,305,329,346,404,222,406,411,494,427,729,610,363,454,509,536,590,344,409,460,664,425,487,702,675,895,796,887,789,1596,539
364,793,779,434,349,629,534,235,469,405,309,319,349,405,218,406,415,496,411,738,619,361,451,513,522,597,358,420,461,674,424,488,696,658,930,832,898,807,1621,556
373,820,800,434,343,631,539,231,468,415,310,326,359,402,218,411,408,515,404,743,619,367,457,523,536,600,354,439,474,688,422,493,709,674,943,866,908,825,1633,575
382,862,828,429,337,621,545,240,473,427,323,327,370,421,227,411,396,501,398,775,645,364,455,519,531,616,361,452,483,699,424,492,704,673,972,899,919,838,1647,588
381,881,844,432,339,626,551,237,480,430,324,335,378,415,219,434,405,528,387,808,659,360,458,514,537,613,358,472,508,715,433,484,687,688,999,922,932,842,1673,596
373,918,885,432,342,603,575,238,497,436,324,336,384,433,222,437,397,516,383,817,662,376,463,520,537,616,362,472,510,735,426,495,715,700,1022,936,942,854,1650,615
370,937,934,435,338,590,567,235,515,452,336,333,397,434,229,438,391,519,377,831,683,370,453,515,534,624,366,510,535,759,438,503,715,707,1047,970,969,877,1651,642
392,956,962,427,345,587,588,242,542,454,337,344,398,443,236,444,394,509,365,863,691,393,465,517,540,621,362,514,547,780,425,491,703,703,1067,986,960,875,1686,655
382,975,1010,439,352,577,593,247,548,475,345,337,406,447,223,450,396,531,353,894,708,393,470,520,547,637,359,533,581,806,435,494,711,715,1098,1027,975,900,1660,662
396,995,1034,428,357,574,599,247,569,486,344,345,418,448,239,460,393,518,343,909,744,403,481,536,554,650,364,572,593,813,439,511,718,721,1137,1032,986,893,1650,671
397,999,1075,437,365,563,612,241,587,496,360,344,440,452,232,463,386,521,331,896,743,412,485,535,558,654,368,587,611,830,435,506,744,750,1154,1042,993,891,1642,678
393,1043,1096,436,370,558,617,242,608,489,359,345,431,466,244,454,402,529,335,925,786,416,494,550,572,651,369,619,637,859,440,520,734,758,1182,1048,981,879,1616,674
397,1042,1105,437,367,554,642,245,634,524,376,356,444,476,249,473,391,523,335,923,807,418,493,546,585,652,366,628,661,889,441,505,743,776,1203,1049,990,906,1591,696
395,1061,1111,447,360,558,643,239,652,530,387,357,448,496,253,472,395,521,325,918,798,438,514,584,580,647,361,652,673,911,452,532,781,811,1228,1048,975,906,1561,697
389,1031,1126,454,360,545,670,241,657,558,385,357,460,510,249,476,397,509,309,910,807,439,516,583,600,659,368,650,708,943,453,550,789,833,1265,1066,967,893,1492,687
396,1059,1152,462,365,533,682,235,655,570,395,352,476,524,245,478,395,519,315,912,816,453,520,592,621,638,373,654,701,974,478,576,816,836,1287,1036,967,901,1441,686
383,1060,1167,471,370,537,677,233,649,593,425,365,486,534,250,487,381,522,312,864,824,452,535,603,629,633,369,654,723,970,484,560,837,869,1316,1028,961,896,1375,692
378,1064,1162,477,364,531,701,224,629,617,431,366,490,545,259,503,382,516,313,822,824,459,540,598,637,634,363,649,722,990,507,578,843,883,1333,1022,980,908,1337,700
379,1057,1194,489,356,535,701,224,643,634,420,354,496,555,269,483,367,515,305,817,832,462,542,616,648,628,358,641,725,999,527,577,858,910,1364,1017,958,895,1290,688
380,1030,1171,494,361,528,705,224,631,647,419,361,504,571,262,500,367,503,301,794,812,468,549,640,661,623,361,647,730,1020,539,589,898,916,1389,1009,963,881,1242,682
377,1023,1208,510,344,529,748,213,614,664,426,356,514,576,271,489,360,500,302,768,795,475,569,658,685,600,361,635,720,1016,551,592,899,926,1422,995,954,870,1193,665
388,990,1188,504,349,515,787,216,592,675,424,365,535,597,261,490,362,495,292,735,798,473,556,683,687,592,356,619,720,1042,567,586,925,963,1423,975,945,850,1164,667
378,988,1188,498,351,502,775,201,576,690,423,350,533,597,267,480,360,498,291,708,783,459,565,692,707,592,357,610,685,1046,590,592,951,984,1449,977,926,830,1144,650
384,962,1176,497,345,506,766,202,558,700,431,353,541,606,256,489,346,507,288,700,756,463,581,712,714,565,358,603,673,1044,612,587,963,980,1457,957,915,818,1097,654
395,937,1167,492,342,504,784,199,562,697,416,360,545,605,262,459,348,495,281,692,734,433,585,735,723,555,346,590,664,1064,614,604,971,989,1437,919,900,796,1100,643
388,911,1142,503,336,490,784,202,551,699,409,351,543,599,263,458,344,489,274,683,731,433,592,736,710,536,342,588,648,1058,624,596,991,970,1439,914,875,761,1069,654
403,904,1158,491,338,490,787,187,549,697,407,360,537,603,254,447,344,511,272,638,720,417,575,735,726,544,334,576,641,1071,632,584,988,987,1432,906,866,752,1026,635
405,890,1144,479,341,483,768,185,517,694,402,356,557,583,264,420,325,490,271,619,714,404,573,755,716,526,333,562,621,1081,629,572,988,983,1419,883,834,719,1037,632
422,875,1144,495,345,470,765,188,513,675,393,356,549,591,254,416,320,495,260,605,702,387,566,745,704,523,315,561,625,1086,629,553,967,944,1410,861,815,721,1024,627
429,851,1117,480,328,470,750,189,509,681,389,355,541,571,259,394,307,490,252,576,696,384,551,765,688,512,318,542,609,1067,615,558,958,955,1411,857,798,664,1011,617
448,838,1124,479,328,461,740,185,502,648,386,358,537,554,260,383,294,486,245,564,681,364,550,760,657,519,320,550,607,1054,611,544,947,934,1406,829,765,659,989,598
451,826,1128,469,326,454,732,181,509,639,392,360,530,547,249,371,271,472,245,536,663,356,543,763,640,509,302,526,603,1045,612,521,923,913,1356,818,729,626,966,594
461,803,1123,486,308,446,722,183,497,623,393,348,536,536,262,378,267,477,244,527,653,339,537,762,610,499,303,533,614,1012,597,521,913,868,1340,788,712,619,977,586
474,802,1127,473,309,438,691,189,499,592,381,345,542,529,250,363,252,474,242,504,637,326,523,756,591,501,287,514,584,1009,582,490,888,869,1302,766,701,614,962,591
476,790,1107,466,319,423,677,190,494,587,391,350,523,519,250,354,243,462,234,482,646,316,512,761,569,477,274,504,607,959,589,504,888,842,1287,769,701,602,929,589
497,795,1088,465,306,419,652,186,501,573,382,347,523,526,243,344,227,471,224,472,637,315,506,741,535,480,267,487,597,937,558,487,854,827,1246,755,678,574,912,597
489,787,1077,456,317,404,625,184,488,553,382,342,524,518,240,346,216,460,222,469,634,314,492,718,514,453,263,498,617,901,543,493,856,806,1215,738,668,568,907,603
496,798,1067,446,297,391,583,173,492,548,393,327,527,487,244,336,208,463,212,460,635,308,484,715,491,434,258,493,589,881,533,489,850,806,1160,705,634,567,890,617
496,793,1068,439,298,385,588,173,480,522,377,345,520,501,237,348,210,452,209,445,621,295,465,719,479,425,264,484,598,859,516,474,846,792,1113,724,631,530,872,612
478,792,1049,433,288,373,558,175,476,511,374,337,515,489,241,347,195,444,205,442,605,298,465,693,452,397,254,492,593,808,501,457,823,766,1057,698,609,529,848,611
479,771,1023,418,283,351,506,172,483,489,364,324,500,486,232,352,199,437,206,425,597,291,445,662,434,391,256,484,623,776,485,449,806,753,1018,679,590,531,842,624
488,780,1018,401,279,339,495,169,478,489,357,310,497,466,224,348,192,412,187,429,579,283,437,643,428,397,244,495,604,744,481,440,792,721,974,681,582,494,804,608
483,770,1009,394,279,331,485,158,473,462,355,298,490,459,236,349,192,406,173,422,556,284,419,651,416,380,252,498,589,708,478,418,758,702,920,660,568,495,784,593
479,765,993,382,275,314,462,156,469,440,346,282,488,451,219,356,190,386,180,409,556,286,406,639,404,368,249,505,585,666,439,413,743,701,867,661,537,481,754,572
463,758,950,362,273,306,420,143,449,406,327,269,478,434,229,334,187,360,184,407,537,276,396,610,383,359,241,532,576,665,429,381,697,655,804,652,503,458,743,575
453,736,929,348,258,285,390,143,425,382,328,249,467,423,220,343,173,346,170,385,526,260,386,582,372,336,248,521,551,632,411,366,665,635,759,614,478,433,692,566
441,716,871,338,256,279,364,138,411,345,309,248,468,415,217,336,170,323,163,378,497,266,363,567,340,321,240,514,548,603,389,346,634,609,704,593,447,415,670,536
427,677,829,314,251,263,331,131,396,313,300,233,436,393,212,336,161,289,160,361,462,247,343,531,345,298,233,506,518,558,359,319,583,586,654,560,421,389,621,497
408,635,768,301,234,233,314,131,366,283,262,219,431,385,207,316,152,279,161,347,443,241,308,480,302,291,223,479,477,502,336,299,549,548,607,538,396,357,587,487
382,591,734,262,244,219,264,119,356,244,222,187,382,344,211,305,158,253,147,335,400,245,299,466,290,263,220,472,453,482,291,283,503,557,535,515,364,336,566,459
399,499,654,230,209,215,230,110,341,236,242,195,379,350,183,267,141,242,136,283,376,211,253,424,266,261,211,442,394,450,292,256,481,524,524,482,353,300,459,387
411,598,760,292,253,235,224,131,323,257,240,203,402,361,188,280,167,254,149,332,399,265,288,447,308,256,201,438,411,448,296,276,521,585,558,520,346,309,545,435
