HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
643,839,714,603,720,625,558,327,676,819,588,386,560,576,349,674,429,472,762,914,712,641,765,736,757,687,636,752,773,818,886,735,323,840,932,662,718,827,881,827
575,855,706,593,690,605,535,317,665,814,574,366,538,561,332,655,441,494,755,936,699,645,739,743,777,734,641,752,774,824,874,747,309,829,959,682,740,832,915,809
534,888,711,582,671,607,525,303,646,803,564,379,517,569,330,644,426,469,724,960,715,627,743,744,796,733,653,749,773,841,898,763,311,832,969,740,751,908,936,840
510,913,701,580,647,590,514,297,620,806,578,366,531,578,336,627,432,449,706,990,719,658,750,750,786,764,691,758,787,847,906,765,310,849,1014,770,799,943,979,849
489,943,727,570,636,592,505,292,611,780,562,359,513,574,332,624,445,430,685,1014,718,646,762,789,816,792,709,747,796,869,926,786,308,848,1057,813,823,992,1009,847
464,957,716,572,620,577,507,288,584,794,543,362,503,574,339,615,475,430,682,1033,736,631,750,781,842,822,727,731,785,879,933,788,314,847,1098,837,851,1029,1051,876
434,962,721,545,591,567,494,268,576,796,558,350,486,567,329,608,454,421,668,1045,710,644,747,760,850,851,760,748,796,881,934,799,322,861,1128,849,892,1052,1095,874
424,976,731,552,568,564,490,262,548,786,536,334,473,550,325,613,468,410,648,1080,704,627,735,767,833,856,773,736,776,894,953,811,313,859,1158,903,880,1062,1114,876
396,956,723,541,563,549,480,270,537,768,533,328,447,557,315,600,454,403,642,1088,691,602,757,775,863,900,813,715,769,889,938,799,311,859,1190,927,909,1087,1119,872
377,950,715,505,538,555,468,260,499,755,523,320,423,546,310,586,455,392,645,1088,676,603,730,756,850,897,835,717,754,881,939,787,318,857,1231,952,918,1089,1137,859
354,950,708,488,525,549,454,246,489,745,509,321,428,545,304,578,459,373,625,1080,678,577,718,735,846,907,840,705,748,880,913,780,307,836,1253,960,933,1096,1139,844
334,926,701,479,500,535,433,247,462,712,495,304,393,530,291,570,446,383,624,1083,656,560,706,730,827,910,863,682,725,851,928,748,301,808,1266,958,970,1117,1134,820
314,903,663,457,491,537,421,246,446,713,472,291,385,522,291,569,436,363,618,1085,624,551,697,697,788,916,889,666,709,832,885,734,301,809,1294,944,962,1061,1124,783
318,896,665,441,472,519,404,245,426,689,470,285,358,489,274,549,441,363,601,1061,618,523,671,689,774,911,904,645,668,802,873,711,291,771,1321,946,967,1087,1105,766
304,866,624,436,462,518,393,222,404,675,439,281,345,468,263,534,427,350,592,1054,568,503,643,647,755,896,901,619,643,774,838,685,286,754,1324,933,966,1039,1086,707
293,868,625,419,446,515,384,237,390,649,435,268,326,442,249,506,422,343,578,1038,550,479,633,626,738,903,917,590,621,769,823,681,300,728,1344,909,957,1040,1091,682
299,829,592,404,439,503,378,224,374,647,413,251,331,430,248,506,426,339,566,1022,534,478,604,599,721,875,898,570,595,745,809,645,274,721,1352,917,948,1012,1068,665
303,812,576,403,439,506,367,220,374,620,402,251,310,423,241,494,427,322,569,1009,502,463,577,593,712,873,897,551,571,711,794,642,288,679,1352,906,961,1007,1051,641
294,790,561,397,418,505,353,216,350,624,374,236,303,415,227,473,404,308,566,974,482,448,559,572,704,860,899,553,561,692,766,611,278,670,1343,867,933,993,1041,605
301,770,559,400,416,483,349,216,352,595,370,243,293,402,239,466,412,302,555,974,484,436,529,559,694,838,875,530,537,657,743,586,269,639,1336,843,933,967,1017,599
301,731,544,389,402,468,344,209,347,582,355,237,295,398,228,449,398,308,543,950,452,416,512,548,667,822,849,514,533,634,738,581,267,632,1338,835,915,968,1017,594
299,732,535,385,402,478,339,221,340,579,357,236,285,386,245,437,402,305,534,928,450,413,491,529,660,810,836,513,519,619,726,570,263,613,1327,811,881,939,981,570
319,711,560,388,403,464,333,216,336,568,360,232,292,401,233,441,404,298,524,934,447,405,480,513,663,789,821,500,505,614,689,571,245,598,1318,772,876,932,944,543
331,705,557,375,413,461,336,219,344,564,348,233,297,403,230,431,398,299,527,898,445,395,466,504,633,772,815,500,495,587,684,553,246,580,1320,769,835,926,938,529
343,699,551,386,419,454,331,220,342,558,364,232,297,409,241,435,396,295,519,887,437,406,473,501,637,742,796,493,494,567,665,545,248,578,1293,759,835,924,920,525
359,679,551,378,414,466,339,206,349,548,356,245,292,402,239,427,405,292,518,877,447,403,455,489,642,736,782,491,486,557,651,540,229,571,1278,763,816,907,928,520
372,689,569,392,422,447,352,223,337,554,355,242,304,407,237,432,401,289,511,871,432,424,446,495,621,726,764,496,482,568,659,544,228,559,1258,743,821,908,926,510
377,667,560,392,425,440,345,218,338,568,363,239,290,412,234,424,402,293,514,847,445,411,454,495,635,706,746,492,489,549,645,536,225,546,1237,746,790,901,914,512
395,665,567,397,427,439,347,220,351,570,357,240,305,404,243,442,412,295,504,876,444,411,448,503,637,704,728,499,472,535,629,526,218,541,1250,745,797,898,944,516
402,647,570,408,430,437,345,216,351,557,362,234,298,420,251,437,420,289,490,880,454,421,449,508,647,698,728,498,468,527,639,519,211,546,1227,734,777,904,925,509
408,660,578,401,431,434,340,226,336,560,359,238,305,418,254,414,406,295,481,859,448,428,448,491,631,686,699,497,473,523,641,531,224,545,1213,742,770,914,930,513
406,661,565,403,437,433,353,216,344,571,358,238,304,426,254,437,410,303,473,862,451,425,448,495,640,683,689,507,470,523,637,525,218,537,1205,734,764,895,942,496
425,665,590,405,454,436,356,220,331,564,358,236,307,411,251,446,427,300,468,867,452,431,457,493,642,679,667,488,468,519,636,525,229,535,1201,755,760,907,949,493
414,658,587,409,438,450,350,231,335,583,359,227,313,426,258,446,419,303,458,864,464,437,450,490,648,686,666,508,464,502,643,514,215,539,1182,768,763,932,933,493
422,653,606,409,457,445,367,228,328,594,356,233,326,415,253,451,430,302,464,875,454,439,454,500,652,671,660,496,443,505,635,538,215,539,1170,781,764,924,961,498
