Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
587,595,1687,1740,1410,1381,292,295,938,1107
607,617,1808,1869,1623,1559,326,357,938,1119
662,665,1962,2018,1777,1751,385,448,964,1139
702,729,2057,2159,1939,1890,438,538,984,1170
749,765,2184,2280,2093,2008,501,628,1001,1217
770,771,2236,2336,2207,2145,546,723,1014,1203
808,816,2350,2432,2304,2225,581,794,1026,1232
833,831,2396,2503,2394,2275,637,878,1071,1253
858,849,2456,2545,2448,2321,678,968,1069,1306
873,854,2474,2611,2522,2376,720,1015,1085,1287
896,892,2528,2648,2584,2397,763,1072,1103,1324
924,907,2573,2679,2589,2444,799,1146,1137,1350
950,933,2616,2712,2617,2466,833,1212,1152,1355
965,963,2640,2740,2670,2485,854,1272,1137,1363
984,1025,2671,2770,2680,2490,870,1308,1163,1389
1005,1033,2656,2768,2642,2463,899,1349,1176,1391
1037,1055,2676,2835,2669,2500,922,1396,1182,1397
1055,1079,2701,2856,2688,2472,953,1431,1205,1408
1075,1105,2739,2899,2676,2474,954,1473,1248,1436
1095,1119,2727,2872,2694,2467,974,1522,1252,1443
1126,1156,2749,2924,2684,2470,981,1578,1262,1467
1143,1163,2761,2918,2676,2479,982,1619,1308,1466
1156,1175,2762,2942,2684,2459,1023,1680,1327,1499
1162,1180,2804,2963,2688,2473,1030,1716,1328,1509
1183,1217,2858,2981,2697,2447,1050,1785,1352,1520
1202,1237,2868,3011,2676,2443,1061,1833,1375,1557
1202,1246,2883,3042,2696,2442,1070,1891,1384,1586
1237,1268,2903,3046,2694,2399,1103,1928,1425,1602
1257,1282,2932,3088,2689,2414,1092,1983,1442,1633
1264,1279,2946,3115,2672,2415,1093,2012,1493,1669
1268,1269,2983,3135,2703,2390,1126,2063,1512,1693
1277,1296,3043,3183,2649,2387,1130,2125,1518,1712
1287,1313,3051,3193,2655,2350,1141,2142,1585,1752
