Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.162469777897179,0.174145914329716,0.458274002384037,0.436742119814503,0.134761474124546,0.171935596714628,0.144042301419434,0.215333421374278,0.166208520175731,0.14249582398401,0.248418141678411,0.287065773798873,0.219089914368053,0.249629948167749,0.236795068523754,0.259938406023479,0.126273877604408,0.150901077004233,0.301583225279119,0.301776823219997,0.23782420049651,0.168680165661692,0.162961000854801,0.147161747755003,0.144857759074422,0.173508688241207
0.188977770501218,0.20509575605682,0.476593109918029,0.43111320441324,0.171130662726004,0.198855281213258,0.158116412225015,0.22565253815734,0.175522459635268,0.178552427383933,0.28237747601504,0.335729144270777,0.240069670205188,0.263943536162922,0.256893240765767,0.279918482890726,0.144613642613748,0.170767162830761,0.318093907083572,0.314079628268924,0.242994591361813,0.176895535732681,0.18258740384333,0.166298733237586,0.159502749890354,0.184438650677731
0.203118568912373,0.222752978303752,0.490623659988087,0.430903812483882,0.194482536347513,0.216096865717238,0.167619422204067,0.231324904019869,0.236542713992131,0.202357449879601,0.291334447516726,0.390614847205863,0.254022109751084,0.277722684061894,0.273864217708671,0.296208546195131,0.159694723782807,0.183908433605078,0.334418569127952,0.32871726131569,0.247266757134398,0.184526125078609,0.19423513440261,0.177758333741599,0.171863196768755,0.197078686463095
0.220783353709645,0.241171101938286,0.495603137394467,0.428530399295625,0.21473509825131,0.239094860595155,0.174658546763934,0.234130994525511,0.288982750187445,0.228719478961098,0.322105765647745,0.416465941275671,0.268420487958519,0.294312327896077,0.29399309331613,0.314723788593895,0.172172636060932,0.192958287387634,0.355550686301396,0.342159633674666,0.250422949174234,0.191227250804016,0.204549844429163,0.188056663290756,0.183575692576269,0.211993993071627
0.240440263951541,0.259222780101028,0.489834773513684,0.415719954183428,0.233552340877289,0.262855091374375,0.181935120014495,0.239086639957724,0.332332159674961,0.254220189437645,0.317042610237792,0.41568845898009,0.282501734040547,0.31204602225733,0.31511816724201,0.332251489759999,0.185682128033969,0.201448489819689,0.381408630491421,0.35657546775797,0.252789142284544,0.19744739286429,0.217210533158823,0.201091368327522,0.195625576143682,0.227467267029021
0.259753041674449,0.277307166024494,0.485002314221401,0.41608288741193,0.264314113199041,0.293597416358098,0.192403990114737,0.246105466028473,0.380626472816353,0.278284666300056,0.346533167789973,0.405914026350047,0.297201298436704,0.329979535539617,0.334973404503246,0.348604657446286,0.199963751726803,0.20992305634701,0.403496873707766,0.36994199480466,0.254980180197706,0.203638261334235,0.23162864579377,0.215169183409317,0.207517036485194,0.245038828125498
0.275471548224392,0.294944853691011,0.470126313632693,0.426845566001809,0.300897908016222,0.328684467218977,0.206177055883632,0.253433527986186,0.383672694236759,0.299503239619525,0.374062018700321,0.397266149240085,0.311659883635574,0.347035475302898,0.353096414493892,0.363169307137141,0.212835503164389,0.218341639974163,0.417737909060274,0.378988225103266,0.257408543602842,0.209964122035087,0.243687228773739,0.231136873724317,0.218913964463184,0.262620459101134
0.287377586030703,0.30916756562294,0.455261191651149,0.443444731357635,0.340740864499503,0.36282462381923,0.220350334520264,0.26207056374074,0.390041416574939,0.315897378366596,0.390297488662694,0.419497517132782,0.32678232435348,0.363692311677333,0.368331300708095,0.376364430393732,0.223718029070983,0.226514568606924,0.427100076131028,0.384158435503378,0.260189733943482,0.216855247892716,0.252713262450357,0.246666531619579,0.230519291744615,0.277781515078763
0.298831936112591,0.318151651782828,0.457613375759214,0.448771851959212,0.379647930786396,0.394108843699802,0.233492852770855,0.271778093494997,0.375228831700249,0.327556072934882,0.394179945982493,0.437638748813561,0.340206106935393,0.377972241799308,0.380648146912348,0.386828527031838,0.232549772622759,0.234686370756942,0.435601669004783,0.389183575747379,0.263852318183532,0.224089405425385,0.257386436262457,0.263273200988641,0.241766740451361,0.289433962172819
0.312140530635385,0.326524047843977,0.469383264341938,0.447867690401813,0.40503637437943,0.413659758560761,0.244816606696484,0.281486950862457,0.333008343501521,0.336416257578396,0.372523935652073,0.429742629657742,0.351480859363034,0.390423568532535,0.39082007407862,0.395181610641618,0.240212104108272,0.243130784989381,0.441911665459612,0.393583744341673,0.268068259069719,0.231401602230384,0.26645375147492,0.280105414041979,0.252542071928861,0.299153504013231
0.323283611004776,0.336560476126338,0.485385187420392,0.440589889816759,0.42545640383793,0.432516327973074,0.255741165479699,0.28840397011658,0.31855377258634,0.344902297700858,0.350372642485072,0.441731695988316,0.359670783995645,0.401171990699281,0.400102319473628,0.401518382232709,0.24630772772277,0.252055099875317,0.450053103168712,0.394257363933357,0.272747837501253,0.238449070440721,0.277391599660375,0.293603956349674,0.26253428377976,0.307532588283419
0.332699275203465,0.344081679640749,0.506703983622429,0.433754639859572,0.443895031711119,0.454395223003867,0.266419263811231,0.292128581814923,0.33477033908794,0.350975565593345,0.356831612650789,0.461267885994104,0.36813163669296,0.411207257481496,0.408188968337119,0.40606431273831,0.250990066718722,0.26122092506087,0.461181842398053,0.394718911223337,0.277555042691511,0.245284053736866,0.290588562665708,0.304391181470214,0.271620317239573,0.31622814421646
0.342846535945105,0.352492580765332,0.528547106496608,0.43462388833387,0.467565815858503,0.471571888220113,0.277798840432256,0.294860802453093,0.379478507821786,0.356464741664797,0.373750915403921,0.499280889278088,0.377769225960209,0.420440102930501,0.414796399650405,0.40927043975653,0.255348411263325,0.270479239943176,0.470070651251848,0.398188218163205,0.282432838112679,0.251712567927689,0.304224454836542,0.314425777932324,0.280132895535559,0.325114222196276
0.354401570829737,0.359940937377086,0.547633343779674,0.441486908917713,0.494434283040936,0.486141721381781,0.288356052981494,0.298418438444298,0.42080858024045,0.356274694040973,0.430468487240398,0.530880927845141,0.387585318797447,0.42914384546583,0.420370032950515,0.412286769316213,0.259437813910505,0.279231590201016,0.478304745458427,0.402954136008075,0.287345844651752,0.257628780104556,0.316616520305273,0.324776913692248,0.288159422063143,0.335778643426375
0.366207774159532,0.366270666903413,0.572116299591616,0.453281688364978,0.519110154142204,0.493143790102491,0.297451053321985,0.305248023234957,0.492252275220557,0.354708016379249,0.472508476886604,0.505974447122021,0.400928387384799,0.438128565013185,0.424942582254096,0.41456350085792,0.261653116895414,0.28620578941203,0.489291464967289,0.407632707574598,0.292220025057329,0.263453566623758,0.324793397539765,0.335124999938802,0.295883382285153,0.344481232662973
0.373129696005904,0.368426545728009,0.594545216721453,0.467099237020912,0.54018150416499,0.501718855691443,0.305263985047789,0.31243377211565,0.578041388630388,0.352817961936964,0.496525930870866,0.510934766335758,0.414543899132088,0.446782667430547,0.428599203438947,0.416279963624312,0.264592921295733,0.291492382251999,0.500638405447427,0.410938561777842,0.296641400006159,0.269371645963291,0.331483281176759,0.342395467921765,0.30348357754028,0.351252322596949
