Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.812814724602508,0.801745296322695,0.678452810603921,0.763440160275736,0.812014372162836,0.782793757781939,0.921430608948722,0.895286912616339,0.75671843298016,0.777722683132667,0.781517649747758,1.04749671555812,0.959619742991436,0.888068004596995,0.76450745413386,0.723472765617499,1.14256117995513,0.955716370590438,0.725747566531743,0.647159058261879,0.827366872885034,0.773056272301962,0.797897231774937,0.79931395998094,0.816456833247039,0.774641018522181
0.713308856679454,0.718751338118968,0.649576192584772,0.717722333505721,0.745970621447945,0.728910689749413,0.854461649808413,0.847339290508285,0.691873383613016,0.682329850533589,0.73747362338546,0.921351994087417,0.916419821074588,0.863378967432156,0.704281375390148,0.679206817735065,1.03730796519829,0.886834956947433,0.680852124721778,0.633578187136022,0.805513101928982,0.750584431455741,0.763082624314539,0.770893022330084,0.787203759700418,0.75983342123724
0.697544564189514,0.700392476512887,0.637351698761071,0.684270317059206,0.716279172814944,0.709360882287071,0.804749488530412,0.807109585774414,0.678829868510159,0.672815085950811,0.710646701772115,0.810809671787087,0.890923168105091,0.847982874501489,0.689016574482733,0.667825907034452,0.959821743546847,0.843356888280976,0.672189051642331,0.629232761891022,0.785436125520727,0.731048985753194,0.748196495580891,0.760231648197153,0.767091718074425,0.745102796310629
0.697221387284592,0.696325343065461,0.643863895286607,0.660158764306673,0.699569123785807,0.693664431522817,0.773233512390659,0.775922695142668,0.672295147615959,0.680541132075571,0.69471350348305,0.73484030183749,0.871535529570706,0.835739400771294,0.683022812837239,0.662298010085595,0.904118272273284,0.817753687265128,0.670050360859837,0.625600776567297,0.767691875160265,0.715351888492243,0.737877238240823,0.755866868017556,0.75368430282893,0.735411152750896
0.698052943827553,0.699372840544026,0.652319691689407,0.643377980817502,0.699661446285148,0.683053038495445,0.753350295447705,0.751824661875436,0.672255327793575,0.687843672312448,0.717043352571953,0.777485154065122,0.857434327626259,0.822527315064159,0.679868023734845,0.658897876523687,0.859947589454137,0.801395050006058,0.667005031433273,0.622085678353226,0.752245285769191,0.703451932389191,0.732427431050714,0.754103584277016,0.74360802824043,0.729316887349318
0.697098293622075,0.700058543806855,0.63832635267795,0.638713759056333,0.702471451301457,0.679340075741546,0.740704390156967,0.73449759319681,0.683695734185509,0.689474029463302,0.729373207347162,0.851410151807039,0.845427968907568,0.814321947608243,0.677179804883334,0.655301984895855,0.827807271116704,0.792775705814043,0.661845482631538,0.617696662748622,0.739062718249639,0.69444010044137,0.72977989887056,0.754042151924915,0.735772328582584,0.72408018801513
0.695141007508081,0.698535538597758,0.619855300701824,0.631301686586215,0.698242640351199,0.669824384993228,0.733805827931783,0.722655877937398,0.717128299581104,0.685283681716054,0.73756370185687,0.868229979387845,0.836790702305894,0.808630918808241,0.673993208670244,0.651135753618005,0.807912409204704,0.789678909331046,0.657972942496568,0.613852564967748,0.728207484343177,0.687777809559892,0.727319668217958,0.75235096804828,0.729086191863957,0.718719978274003
0.691667227508297,0.694701173468358,0.611795852342751,0.623734942928507,0.691623259864854,0.665798408852857,0.729526635655504,0.715676996420036,0.740209660398671,0.681134128421377,0.732011246968321,0.802686792138344,0.828340102429838,0.803352085145935,0.670730735843695,0.646790421969568,0.797825954726509,0.788155571871451,0.653743117687725,0.611100981409709,0.719354262763844,0.683292732915002,0.723072208139759,0.749730676090538,0.723304555573294,0.716002805151244
0.686771428963123,0.690051401464042,0.606783301763379,0.620461874716667,0.679342970857109,0.66974965162014,0.72691390212143,0.712213162572062,0.735707711482829,0.676810373024488,0.729368440776791,0.815587631590967,0.819844126291676,0.798251872919482,0.668174160899087,0.642482633424463,0.795439264608773,0.787380438241265,0.652293289708457,0.608642385202144,0.712169275679249,0.68064373048678,0.720666224995286,0.746310574443527,0.718620580790513,0.714333792523021
0.682207014158271,0.685988171558928,0.597723171964772,0.61614146124772,0.674466469796083,0.674569967597598,0.7256921595609,0.710452805511562,0.754160845216935,0.672252052478739,0.715565295184399,0.798605292849274,0.81033336510416,0.795408912249961,0.666288677606006,0.6383807254705,0.796866812119392,0.786362581056217,0.651612826354128,0.605100294305843,0.706619493235675,0.679272962711554,0.717299232837162,0.742294177728408,0.714518593320346,0.71231115178665
