Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0638765858564781,0.072313743886837,0.233130079152893,0.225299149465172,0.0545743052288494,0.0705752207048874,0.0587977066084974,0.0979394249677185,0.0688041871895802,0.058171542983565,0.112364856457569,0.156683644131984,0.100338517271359,0.118468562862288,0.104362541398241,0.119230299422734,0.0492481736469732,0.0636117060537016,0.128054677951561,0.122873526802753,0.110622976848458,0.0668344860383887,0.0682325792764367,0.0551865445128848,0.0547890283902815,0.0653708573754125
0.0772545336515958,0.086009867586202,0.253803497775428,0.22994184037187,0.0716050091287342,0.0835000188964221,0.0645614290141874,0.0982802665127181,0.0580848477835274,0.0730539849646356,0.113696709734395,0.182052356901035,0.10851106666239,0.121083903544051,0.110172009971804,0.126714977980485,0.0571661051716894,0.0732517741267273,0.130465980680244,0.126864590555625,0.111169070652492,0.0695837217156342,0.0772987733088212,0.0625398203620936,0.0605227501536282,0.0703427839424167
0.0842421336515367,0.0944708103142436,0.274165471447339,0.238393024481983,0.0800960580723696,0.0929411758580752,0.0668777187709514,0.0967950535792965,0.0957587804428654,0.0846353286225503,0.106754096761377,0.206156640422751,0.113775090559016,0.125613852355125,0.114646249640665,0.131994419687606,0.0637318581570628,0.0798965927450706,0.13240223838453,0.130376984592147,0.111164470080999,0.0717741254005067,0.0815685319154204,0.0665502641383446,0.0656656901091165,0.0768738386563367
0.0921814672961788,0.102316524311778,0.273132090375741,0.224818319917911,0.08297348179783,0.104447560732371,0.0686977883606476,0.0941814260451765,0.123670680419855,0.0982943886977098,0.115536890729723,0.217896120348474,0.118692603846207,0.13388131152392,0.121762715445298,0.138772180379859,0.0698400313124829,0.0844464620336197,0.139028529432043,0.133892151122093,0.110562564673976,0.0737670225995364,0.0843735291330542,0.0709587226862663,0.0709211772152738,0.0852149565696126
0.100089354020054,0.110568369697017,0.257755140532604,0.202421711088169,0.0856183861900544,0.115150855628786,0.0716240090846761,0.092054718009227,0.158924347592937,0.11201267411282,0.107276921670485,0.224794955558974,0.124061112769252,0.142695077325813,0.130709993385748,0.145947121090023,0.0767360264681704,0.0884289255577131,0.151492340183772,0.139328599302029,0.109679919120859,0.075682604510234,0.0896392833874371,0.0784706806570074,0.0765519009500857,0.0939219858842958
0.107073227685525,0.120393857781819,0.243265599655748,0.200440347129914,0.0993997120660798,0.134352076677085,0.0773013476741427,0.0926761547282797,0.196804628113798,0.12454648934092,0.130047236456822,0.219028441509989,0.131210161155005,0.152428211457533,0.140026140475476,0.153037517269555,0.0843480541927066,0.0926542915941093,0.162212978116918,0.145494099673596,0.108830830097482,0.0776168866290843,0.0976706160148936,0.0869166728993619,0.0823049969360662,0.103585390008548
0.113831995508263,0.129914815302509,0.221452417408389,0.203271423920944,0.119060125470242,0.152998904239516,0.0850624328495318,0.0964788847314193,0.206786195509191,0.135173318130145,0.165731337866293,0.203083842513823,0.140142622416403,0.162219718399101,0.14880348373538,0.159438829786876,0.0916110631880607,0.0973032157895688,0.167778346736144,0.149300029235992,0.108251899535955,0.0797618476849403,0.104589684844244,0.0956882872055751,0.0880696554051897,0.112799725324358
0.119504166113536,0.137454207290439,0.201349129045466,0.206801208984185,0.14656865002662,0.172358872876035,0.0926965591140394,0.102885386186971,0.202845969958445,0.142573142318137,0.185909240903041,0.211161522931665,0.150552993213571,0.172457044856165,0.155872553897869,0.16524246209822,0.0981939562530645,0.102208880925263,0.168047316607025,0.150314992699569,0.107988966227562,0.0823597875039506,0.110128343423113,0.103817042970758,0.094050125690955,0.120185163792622
0.124729228427645,0.140722882430038,0.193924724477003,0.201371110722013,0.173172829993322,0.195012200994268,0.0984122555661679,0.110397748625288,0.181410206240948,0.146867278005875,0.189124630726023,0.226049760858601,0.159283820599561,0.181322573600838,0.160803724133169,0.169688243051216,0.103793002154951,0.106933634423112,0.167988380602328,0.151884320352586,0.10830768810066,0.0853119492867229,0.113681400222179,0.112982005808004,0.0994378914800276,0.12608959518085
0.131093913029638,0.143621825446818,0.194983747262808,0.186166328779699,0.186037248839492,0.210741728300518,0.103060396763515,0.118293212298855,0.142058501787063,0.149526656616383,0.149643811777068,0.223152600399832,0.165921705455587,0.189297288840578,0.164477500945135,0.172901400877416,0.108869053066329,0.111441053072303,0.169448878286284,0.153068387577534,0.10909224311663,0.0884334620093955,0.119344354258422,0.122584126768551,0.104655480866576,0.130338876658357
