Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.552012640631431,0.585281801880986,0.330532823580557,0.418353721356622,0.481692822036064,0.45316497708725,0.621758200639856,0.594683866783493,0.588071063706927,0.530119536410948,0.562251051408597,0.44838798936557,0.587290801244443,0.557143473689805,0.456203873036469,0.42811253397699,0.709237793393384,0.635261236449262,0.378483790717644,0.416413735042882
0.544357937539411,0.584685720660923,0.340094992445392,0.422473147481617,0.458281066716704,0.455211549419614,0.620068051422109,0.588264837433122,0.600445364180944,0.522143265272434,0.553713251557202,0.437994255305504,0.588085953737981,0.55420303413637,0.455254594696659,0.427127263203655,0.714920072961977,0.636496962318011,0.369574000569759,0.416378924064132
0.538581772708949,0.582876037798245,0.364908404781606,0.425055227738357,0.431237635493576,0.447875214666813,0.618660024404764,0.580881711934312,0.595251478982856,0.518191404324625,0.549284731873698,0.431033591263373,0.587530445641071,0.554645952077113,0.454358569717602,0.42618130524162,0.720520302818996,0.637971912652137,0.363318481342729,0.416469884738689
0.533668468055284,0.578516103559013,0.393244338883873,0.428440139154117,0.403789604780467,0.443469863509734,0.617834096440071,0.57308461497927,0.620610525679125,0.517460273723051,0.533326322982797,0.436725702470186,0.585378537571806,0.556909234769439,0.453428875888379,0.425254164485223,0.725213355614744,0.639613337331486,0.357823786925305,0.41707582577921
0.53042447952937,0.569014639017093,0.40983721574904,0.430204707550039,0.392329109569358,0.450585979478906,0.614892661871547,0.564419841603705,0.623626185036892,0.519316613525167,0.548382515600764,0.461387970925835,0.581987118749065,0.558963000351906,0.452385160136792,0.424311023182324,0.728306352214772,0.641411661420159,0.355697472925365,0.417324767916141
0.527966130134443,0.556819626617081,0.401937941321441,0.429711041703967,0.391982061881874,0.443618179344869,0.609813235087393,0.555088032257087,0.637420001103898,0.520162686371778,0.594138288237573,0.478353342132082,0.578039011731107,0.557202481072746,0.451168087177251,0.423333776586717,0.729100603751083,0.643050547384016,0.359718091777994,0.417098578384211
0.525795585193278,0.54380936900081,0.386487108308321,0.428947949141713,0.391921290662241,0.428454372613697,0.603527508143546,0.545489086305289,0.673731752196578,0.522141628470538,0.594611196162546,0.497454111173615,0.573305608356579,0.552627026649117,0.449693828357598,0.422276388123123,0.72737171431881,0.644634264646775,0.36527522622281,0.416416073365484
0.52332141706973,0.532692906472228,0.377034485783332,0.42495545419007,0.395767729074296,0.420994788960387,0.596754479246693,0.535559837653435,0.690160592472439,0.526264383327153,0.558838265830724,0.514395762426424,0.569433083023567,0.548445329805529,0.448030934670038,0.421104809926561,0.723271004161183,0.646299032587691,0.370625094703252,0.415520406773924
0.521131680659953,0.524517944180661,0.364844240333902,0.41157810944363,0.398712131360625,0.423827144199121,0.590042571677802,0.526710989870059,0.652596339535885,0.529900874448365,0.582925932661168,0.531311118029859,0.565241549189692,0.546026144651092,0.446327829478511,0.419958406043065,0.716943991302941,0.647837312796021,0.374980890428911,0.41548505401879
0.517360883954607,0.518637563430021,0.350587789485977,0.389909562590921,0.398074594476524,0.435625172957844,0.583873179248022,0.519036866443298,0.58610917225995,0.534910272413636,0.600491789144124,0.534656450482785,0.560598675821478,0.545273697578736,0.444868681968638,0.419108152696673,0.70903316713107,0.649310393772377,0.37759703872684,0.415897107841253
