Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.207314104133416,0.14607213604178,0.409805314311536,0.301344549976707,0.290831722059722,0.273323127984377,0.114471724059088,0.15178179400691,0.177583251367374,0.166587348067204,0.159575601576217,0.385636998719063,0.257157427285967,0.323498206597496,0.247010122121749,0.254326196906712,0.130207643092419,0.14381835813137,0.367325280505445,0.278140177989518
0.220133823792224,0.154883956466924,0.41024319852399,0.331186559579816,0.328509627111192,0.268971368463705,0.117963477066924,0.154720067215719,0.159296380018502,0.174922985548063,0.164256004319609,0.408679398528547,0.255204660337424,0.324560716923445,0.251749580190658,0.2573190212961,0.124635601001355,0.144959966044489,0.383782002429457,0.278530941973904
0.231318384959421,0.164525091588212,0.394244403186902,0.358651327327492,0.357219732750915,0.275208446291572,0.120329346328104,0.159130234552551,0.165180914236495,0.180892004826388,0.181219103021822,0.424218696351863,0.256036076056698,0.322984273081323,0.256256512773626,0.260042766490622,0.119015142152247,0.146100033004578,0.398208156049031,0.277966722562599
0.241551094617092,0.173848323601538,0.375751729007881,0.378110754536397,0.389470440255488,0.280957162450787,0.122868237326073,0.164053762169558,0.130773320080463,0.182947939841002,0.201224950967133,0.425527843231896,0.25853208873678,0.320928056932831,0.260624723974081,0.262465558629938,0.114020849243529,0.147134593873277,0.412168694879895,0.276450682128122
0.250844184563172,0.182726495650952,0.370900707685253,0.39097071538158,0.396737853197866,0.277200406608271,0.126148314023526,0.169721476468487,0.131587272868367,0.181284428233835,0.19928067637284,0.407612155251796,0.261789362184198,0.319402616426799,0.264893453941817,0.264581993010141,0.109958058542958,0.14785992237529,0.421598815412737,0.274573511233366
0.258325064216723,0.190575026936853,0.389548452320503,0.400485139133666,0.385560449781954,0.288698690099123,0.130082544910482,0.176902685627459,0.140046200564638,0.178062171491358,0.184126127705371,0.402168914330238,0.264711548383059,0.319502730850376,0.269184589039976,0.266311951733992,0.107128004673611,0.148104596684751,0.422233555757146,0.271370860449595
0.263399675047861,0.197678613401287,0.411416164875032,0.406633497600439,0.373889642049904,0.302141610065398,0.134688858100654,0.18584395674656,0.159199806574992,0.172750993354486,0.188511308321383,0.393664277842294,0.268419005174007,0.319931907938785,0.273602926611902,0.267692325254696,0.105617544749225,0.147627380826137,0.41971479558011,0.266998253974564
0.265778691132595,0.203064154920933,0.424992053420827,0.412525733479594,0.354077229158211,0.301966585699059,0.13941921851959,0.195680303245797,0.179634646764655,0.164953049441732,0.20660472738478,0.387867350646997,0.272523118743328,0.319517072119332,0.278024931512269,0.268904469270704,0.105077020865779,0.146466768839063,0.415985443173539,0.26213346738113
0.266107074314647,0.206602593793894,0.441401527364429,0.422387488809902,0.334963943476679,0.291668842502243,0.14427767875444,0.205379974758007,0.20128676873667,0.157419629274465,0.206033407218511,0.395983442101195,0.276190987427158,0.318431729081342,0.282247790137808,0.269856007582527,0.105469975899776,0.145081645763535,0.410336694632622,0.256403310319315
0.265841858321641,0.20955908169257,0.458015665294577,0.436969063772798,0.327870709418909,0.275616305304229,0.149090691146834,0.214794731300066,0.235342956004258,0.149556942668053,0.231541381110291,0.408625714837051,0.280023148404554,0.317351474780787,0.285972613343329,0.270265102069055,0.10685770889037,0.143496035580959,0.40422362705214,0.250042955052904
0.264784063258886,0.213186060708593,0.469551800611051,0.452716681291444,0.339287408466008,0.259141018519633,0.15421431721548,0.222112132052662,0.293048370979331,0.142421800415179,0.286033962552425,0.415415723855652,0.283995700947674,0.315582729044376,0.289135094546147,0.27001811455858,0.109087945110671,0.141888244303766,0.396886053752926,0.244086181638206
0.262343354147814,0.218188619579397,0.475980662259454,0.465944020873332,0.363089355252722,0.250655376538236,0.159582540822622,0.228368580367341,0.353223653805868,0.136044636210942,0.330078889898943,0.419784419052456,0.289370900103209,0.312563977536581,0.291996030612881,0.269068764723037,0.112174718191371,0.140386577655662,0.387167038871551,0.239153496165068
0.259776218970527,0.224723803857785,0.479039388759601,0.476793219516541,0.390157807536152,0.258071295224833,0.165681289820808,0.233983964908521,0.391147305405972,0.130585976173974,0.357168791063283,0.398976183128725,0.295601222856429,0.309310908832049,0.294761003426124,0.267505845747607,0.116006597311403,0.139058624999336,0.375485334200971,0.235674331545719
0.25794740101493,0.232724330128926,0.481391272617758,0.490341038255985,0.412992672515281,0.278963473322713,0.171810150583821,0.239301209101298,0.425167031575806,0.128469911021697,0.37629220823152,0.383612310435377,0.301733349163884,0.306208944426495,0.297511112198109,0.265655569534626,0.12054062307697,0.13793714840532,0.363640898809043,0.234408489519368
0.25750451134906,0.241177431641143,0.48433431119726,0.508241423405521,0.429076195037665,0.305134350961801,0.178655287978713,0.244201968178945,0.465631753587417,0.13080283066557,0.385216460770222,0.369395503329215,0.307258603450714,0.303725525996209,0.300246024045736,0.263507807519277,0.125815721351234,0.136850914582017,0.353535957844788,0.234758891150913
0.257425523065526,0.249781839288195,0.488599185238684,0.527977803412375,0.439123426385043,0.325014043617505,0.186029050280596,0.249829196904833,0.498028771038957,0.136549656890797,0.383458074124957,0.366596944058501,0.311703181000761,0.301507034203026,0.302958427180526,0.260926298228039,0.131723942541604,0.135984513364549,0.347266191811241,0.236915567397215
0.257981684029591,0.258187868902716,0.495379434390072,0.546269232018752,0.446075018914876,0.335956879848721,0.193199996275276,0.256636030462768,0.526045397952713,0.142676233050832,0.388104465797759,0.408264798853119,0.315556158767095,0.299966487979768,0.305662234179189,0.2578222482924,0.138130804803349,0.135362572331258,0.344219588381708,0.240376450476957
0.258948272239127,0.265434191527302,0.504243377051431,0.560280581285468,0.451228440761739,0.34271599402956,0.200420602180532,0.263031375174146,0.545133920487632,0.14808267974236,0.390303795364288,0.418427880437537,0.318725516046805,0.299394846083399,0.308393777523142,0.254013303758438,0.144908856165529,0.135022666273618,0.343349510735338,0.244697795152608
0.260293108623206,0.270904248663046,0.514896991788672,0.567913792867046,0.442739826841831,0.344477787288808,0.208025724530708,0.270588506232733,0.55054184484345,0.153769059388494,0.395372710330394,0.428024826284536,0.321151338622176,0.299151775843333,0.31116890386416,0.249341307812548,0.151853864151392,0.135104300458794,0.343861751520973,0.249623759954866
0.260614697436046,0.275027733351891,0.525396057586231,0.567450023747364,0.429282469908619,0.341799677572464,0.214842566121932,0.278553997241041,0.556528128654077,0.16132526601339,0.395032351000415,0.436294119075787,0.32382616515668,0.298719608484472,0.313968947689299,0.243987039378422,0.158897429786663,0.135210844340767,0.344388503387113,0.25533066173762
0.260103286339629,0.278938299573115,0.537935677203292,0.556176368994212,0.421334164765264,0.33437843891395,0.221273425758169,0.285918069942514,0.566010553709085,0.171492280666505,0.389731266095903,0.440895290719956,0.32646889014175,0.297897347253215,0.316656129853359,0.238347244135477,0.16602539022207,0.135402992083957,0.34503384718772,0.262145931047111
0.260706058424296,0.282741917669689,0.552410004288166,0.539263838847425,0.413908197690192,0.327283409813126,0.226656450690062,0.290987745349458,0.572264173461505,0.182945895052947,0.384632351866959,0.448935040795288,0.32874558138288,0.296615480074094,0.318931352370448,0.232909114619274,0.173105795570379,0.135783339186496,0.345082348552549,0.269502485926763
0.262771209750687,0.286891790568836,0.565309519156824,0.523228968433013,0.404469169495462,0.321503039100831,0.231204783427667,0.293189261942551,0.570678324803903,0.194728297998505,0.383691471215552,0.466156884090047,0.331252344047903,0.295027766040827,0.320476433343549,0.228017353702937,0.180010332784706,0.136405690604617,0.344249453973537,0.277806500262357
0.265398792279028,0.291136523573625,0.571102333812912,0.513710919274939,0.394183348515856,0.318627866913896,0.234623308563234,0.293274025393321,0.575460455268044,0.208238287030751,0.383348745202028,0.464078007357437,0.333710694795566,0.293139849105895,0.321124727545766,0.223936540411866,0.186513103056356,0.137329786437483,0.344589922106041,0.287337396459725
0.267425330160345,0.295558910373578,0.566908941256249,0.508347300209382,0.387910905286922,0.318795089250256,0.236923580445973,0.289322333130748,0.613499731408259,0.22386056169412,0.371644572246037,0.463249281611027,0.336326231654171,0.289918773973253,0.320637969643832,0.220905926248951,0.192564103382966,0.138547318670792,0.347395193144884,0.298221056902082
0.269942037847558,0.299324593504259,0.551592069484907,0.507504948197926,0.388622327487693,0.322571871023161,0.237892568045401,0.284062307216648,0.593224619313686,0.239947858721019,0.366711021002492,0.45651400762526,0.337113353888459,0.2852909734606,0.319133390906513,0.219240139389645,0.198012121652829,0.140051128911798,0.35191485396032,0.309638346113633
0.272869168237904,0.30241236217889,0.535200622282925,0.507942736592162,0.400676753951175,0.32815794549009,0.238414689224664,0.278305179717479,0.60768243623168,0.256725316458802,0.360247123076066,0.438759287874445,0.335379919922457,0.280096636131899,0.316983703604091,0.21899824194555,0.203082909372279,0.141801915953778,0.357099067621862,0.32071344684163
