Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
507,630,1002,1058,1035,1096,194,259,817,1062
529,640,1084,1119,1151,1200,215,287,836,1085
572,679,1142,1194,1261,1295,227,324,861,1090
615,701,1255,1258,1339,1393,263,367,901,1105
634,731,1310,1326,1405,1457,273,402,908,1103
666,770,1383,1359,1459,1501,297,445,947,1136
677,793,1422,1406,1496,1539,319,475,965,1138
661,804,1484,1448,1554,1579,347,509,974,1135
682,832,1538,1478,1567,1606,362,526,1001,1156
686,870,1561,1489,1607,1613,358,572,1011,1175
709,893,1601,1517,1614,1624,385,585,1013,1178
725,941,1633,1540,1643,1592,379,608,1029,1194
754,979,1660,1564,1629,1590,394,630,1044,1218
802,1001,1669,1570,1616,1589,408,660,1051,1220
847,1047,1695,1607,1623,1578,401,679,1077,1230
896,1067,1725,1617,1584,1562,416,712,1084,1236
956,1099,1738,1617,1542,1531,422,735,1108,1262
989,1128,1768,1618,1514,1524,423,729,1110,1281
1033,1112,1787,1653,1483,1517,432,766,1140,1293
1046,1138,1801,1671,1435,1472,434,782,1144,1315
1087,1139,1826,1683,1416,1440,420,789,1165,1325
1116,1157,1836,1696,1401,1440,443,801,1182,1345
1124,1170,1854,1711,1380,1405,438,824,1197,1382
1130,1164,1874,1729,1338,1385,448,815,1207,1405
1129,1166,1903,1742,1315,1357,443,852,1223,1420
1131,1179,1918,1767,1294,1326,453,858,1251,1435
1127,1161,1948,1766,1267,1300,464,877,1269,1459
1119,1156,1957,1767,1260,1262,455,897,1276,1468
1120,1145,1993,1813,1253,1232,466,907,1317,1506
1128,1164,2023,1817,1241,1202,470,926,1323,1545
1137,1172,2058,1873,1241,1187,473,939,1336,1560
1111,1145,2084,1873,1228,1157,483,966,1360,1592
1107,1134,2096,1893,1236,1145,482,971,1385,1606
1120,1156,2130,1918,1207,1104,491,998,1412,1635
1121,1144,2196,1944,1219,1116,499,1026,1426,1649
1123,1131,2227,1958,1206,1076,487,1031,1448,1659
1130,1117,2272,1994,1186,1061,505,1038,1447,1661
1118,1103,2270,2026,1184,1051,510,1064,1461,1699
1099,1111,2348,2040,1155,1034,508,1061,1486,1702
1122,1088,2343,2062,1141,1008,508,1069,1476,1732
1117,1087,2377,2085,1131,985,519,1087,1501,1745
1121,1086,2417,2133,1136,985,518,1080,1511,1750
1110,1083,2456,2117,1116,979,521,1097,1501,1762
1095,1077,2480,2136,1114,950,537,1101,1520,1746
1095,1091,2502,2142,1084,932,531,1102,1520,1761
1080,1066,2499,2174,1051,900,524,1117,1529,1778
1080,1060,2546,2181,1041,895,547,1097,1528,1787
1083,1063,2540,2167,1035,868,534,1100,1535,1778
1086,1077,2550,2165,1008,844,528,1102,1546,1774
1088,1066,2576,2157,997,827,521,1085,1552,1783
1081,1061,2580,2177,976,815,532,1063,1543,1775
1093,1071,2572,2148,973,799,539,1078,1554,1756
1084,1053,2573,2144,972,780,521,1073,1566,1743
1074,1060,2570,2107,961,771,528,1063,1548,1753
1064,1054,2579,2096,922,748,526,1081,1545,1729
1067,1055,2577,2082,924,737,542,1074,1546,1734
1043,1051,2580,2064,919,725,543,1069,1527,1705
1045,1060,2581,2043,897,705,532,1045,1527,1695
1036,1075,2560,1999,881,697,535,1054,1533,1687
1018,1059,2555,1982,874,694,524,1069,1529,1685
1022,1065,2519,1974,871,666,538,1031,1515,1677
1021,1070,2539,1949,855,655,533,1035,1514,1676
1013,1071,2493,1938,827,649,536,1020,1497,1652
1001,1068,2520,1929,825,608,521,1011,1482,1623
1012,1064,2483,1905,798,626,532,1003,1485,1619
992,1067,2507,1898,779,607,530,969,1469,1617
991,1064,2464,1890,769,601,524,966,1453,1596
985,1066,2497,1913,760,588,543,964,1463,1581
971,1060,2476,1929,735,593,540,950,1458,1584
967,1071,2469,1868,719,580,543,964,1452,1600
978,1069,2469,1906,717,583,558,947,1436,1592
950,1068,2459,1878,692,587,541,958,1428,1568
938,1072,2437,1880,703,576,535,935,1415,1568
948,1071,2422,1871,696,571,539,929,1417,1552
953,1073,2400,1889,691,551,540,905,1410,1563
962,1073,2379,1879,688,552,531,894,1395,1533
959,1061,2392,1861,692,542,524,892,1382,1540
971,1077,2402,1836,681,551,517,867,1362,1531
976,1065,2397,1840,673,543,508,834,1353,1503
963,1073,2378,1835,675,548,500,820,1341,1495
978,1080,2394,1805,654,544,501,775,1317,1492
988,1098,2364,1820,663,531,481,768,1312,1471
977,1099,2315,1783,650,531,464,756,1287,1466
984,1094,2349,1740,649,510,456,727,1262,1435
1024,1123,2321,1741,625,503,456,691,1239,1405
1018,1146,2286,1742,625,513,424,679,1216,1407
1027,1172,2246,1709,624,491,419,665,1206,1374
1044,1190,2234,1671,607,483,399,636,1186,1351
1051,1197,2221,1670,585,456,409,613,1159,1330
1066,1232,2187,1626,588,462,361,584,1132,1322
1086,1237,2129,1596,569,451,354,564,1126,1273
1103,1261,2076,1584,568,449,326,519,1124,1244
1132,1267,2020,1531,539,430,321,489,1074,1216
1127,1286,1969,1500,520,414,290,470,1061,1178
1166,1274,1900,1451,497,402,277,420,1017,1130
1172,1297,1815,1407,488,373,266,394,1001,1108
1167,1297,1734,1364,443,354,231,362,962,1063
1182,1288,1652,1298,433,328,201,304,917,1021
1211,1282,1601,1233,374,333,188,271,926,1020
1252,1386,1540,1305,405,311,189,269,954,1091
