HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
624,679,781,609,640,793,607,637,764,664,741,455,663,656,541,789,716,709,580,624,746,685,750,622,675,575,198,698,676,598,682,704,652,627,600,736,680,391,674,677
587,677,774,586,606,753,593,587,752,641,737,447,629,666,526,749,688,701,565,621,736,666,729,630,679,547,195,690,643,603,684,686,627,610,572,756,684,409,665,680
567,681,758,561,580,735,578,580,747,640,730,440,623,674,527,735,679,666,547,633,753,641,741,644,681,552,195,691,640,597,667,707,642,610,588,759,719,416,686,692
563,694,797,570,566,715,574,569,720,657,734,433,613,689,524,742,661,644,545,645,786,671,753,674,693,558,202,705,654,601,699,712,631,597,600,799,717,437,716,726
541,720,785,561,571,709,584,556,746,658,738,428,594,711,536,730,660,633,539,661,808,668,760,690,715,541,198,702,665,617,721,692,630,614,597,832,767,454,727,755
538,743,795,547,557,694,591,540,749,664,743,413,590,709,535,723,655,630,530,678,817,651,787,703,728,563,202,718,681,630,722,711,644,611,609,829,789,441,748,778
506,748,815,547,532,677,579,537,748,666,753,415,587,710,533,709,651,617,523,695,849,666,778,712,749,559,201,743,665,620,727,706,639,617,622,865,815,463,772,801
510,761,805,540,525,670,584,528,747,674,749,402,600,709,521,704,632,610,508,732,834,656,788,734,765,547,207,723,689,624,740,717,648,619,626,872,847,470,782,818
497,777,804,538,510,664,566,517,754,673,719,400,585,684,528,694,633,599,496,723,841,648,781,756,781,547,208,722,705,630,740,704,652,622,626,890,863,462,804,837
499,759,796,522,495,661,549,498,727,669,727,390,572,683,523,691,619,578,502,757,851,647,766,736,782,566,198,705,690,643,750,684,663,634,634,913,862,445,805,838
474,752,795,509,488,660,554,493,728,673,702,390,562,664,505,680,618,564,497,747,845,639,763,752,799,572,206,707,690,639,752,690,665,610,625,941,884,445,780,808
467,729,784,507,468,646,527,467,697,650,680,359,558,629,500,652,617,563,482,764,824,598,752,737,797,566,211,685,687,649,742,665,666,609,636,943,889,442,779,792
446,719,754,496,454,637,505,460,683,645,682,355,535,608,486,636,606,551,474,729,812,593,714,725,778,562,211,671,660,632,733,661,639,605,627,949,921,419,757,768
439,699,723,460,447,637,494,458,655,613,645,335,507,571,469,616,589,541,473,727,788,561,694,693,783,570,207,654,629,622,712,625,634,624,637,964,899,412,753,754
410,657,680,452,432,613,477,441,613,601,614,325,486,552,440,623,580,524,466,707,760,536,665,651,761,548,207,607,625,615,696,599,628,601,637,940,896,385,720,702
413,638,646,438,417,614,454,431,613,575,580,309,468,520,424,583,567,506,474,681,735,511,638,631,738,557,216,578,586,591,683,576,615,588,616,985,903,381,704,699
408,611,622,421,389,612,438,405,571,569,577,309,442,500,405,567,550,487,465,655,687,485,612,594,721,558,215,546,565,579,637,549,607,572,606,970,892,358,669,658
404,597,586,411,388,600,414,384,540,518,529,277,421,481,378,551,527,474,452,636,676,464,583,574,692,567,216,519,536,559,604,531,584,549,588,948,882,347,657,652
403,564,570,396,372,604,390,376,513,516,513,277,419,463,364,520,525,465,441,614,650,444,554,549,680,540,214,498,494,535,585,503,542,516,580,947,858,324,658,635
391,553,551,384,356,576,368,357,489,492,493,271,408,444,353,508,506,431,435,587,634,431,528,533,638,534,209,470,483,512,551,480,537,494,550,942,843,319,636,623
390,544,531,369,341,564,361,351,459,491,465,252,382,431,335,491,491,420,434,542,609,432,502,514,631,520,210,466,441,515,539,465,520,466,526,945,816,320,609,609
380,521,533,357,325,558,359,339,455,471,451,247,378,431,326,467,479,415,426,536,587,417,491,511,608,511,217,432,434,496,507,442,496,454,502,907,809,317,605,611
376,526,517,356,329,557,354,333,454,458,434,244,370,419,311,453,473,406,426,520,583,425,499,495,591,488,213,428,423,484,492,431,482,444,497,889,785,303,585,617
379,514,524,353,321,551,347,322,452,436,436,240,367,431,318,451,446,381,413,494,596,423,500,491,578,475,214,416,401,475,470,435,466,429,465,884,762,313,588,619
389,537,519,353,305,543,348,311,458,448,423,247,366,424,308,441,429,383,400,482,602,430,497,487,565,456,211,422,397,463,465,436,438,417,459,864,757,322,579,599
377,523,526,342,303,512,345,304,465,449,437,254,358,433,316,425,419,371,393,475,596,435,489,492,560,459,207,411,395,448,452,438,438,417,449,840,737,307,572,619
387,524,531,355,302,514,344,293,460,442,432,255,359,439,323,432,408,370,392,461,610,447,494,492,536,440,209,413,386,441,445,436,429,407,445,851,742,316,566,622
390,525,541,360,312,512,342,295,477,459,434,259,361,444,332,437,403,374,385,458,620,442,499,478,537,429,206,428,389,432,440,445,426,394,432,840,743,313,568,621
392,522,541,366,313,502,353,288,471,474,438,262,374,442,328,415,411,377,382,448,631,454,495,495,544,424,207,416,389,432,422,442,429,397,423,841,731,316,577,621
403,532,556,381,315,504,371,299,475,461,436,255,369,445,337,434,405,381,360,448,635,464,506,497,523,408,207,414,397,434,418,449,422,395,402,831,728,310,586,622
411,537,539,387,310,489,362,293,481,470,451,268,366,445,336,439,392,385,359,451,632,474,507,509,526,403,200,412,393,405,410,438,420,395,405,843,716,309,588,639
414,561,549,391,326,486,367,302,488,469,437,274,384,443,344,430,388,380,350,447,651,476,500,503,541,409,201,423,385,427,428,449,424,400,407,841,700,310,587,640
439,530,550,404,321,483,367,297,485,481,446,266,391,450,346,445,396,385,345,453,654,494,501,521,529,397,201,427,385,431,420,443,428,412,394,832,707,300,590,627
435,546,558,416,328,488,379,310,497,471,442,279,391,453,336,446,400,392,343,455,666,492,497,511,540,397,207,423,382,406,422,454,421,409,394,843,717,304,588,633
447,552,559,413,352,498,384,319,511,488,449,269,374,463,345,447,401,398,336,445,661,506,500,520,526,409,198,418,383,421,428,452,424,409,417,842,714,304,580,629
442,558,558,418,348,497,386,315,496,480,454,273,394,450,349,465,418,418,336,450,667,508,510,518,528,397,192,428,377,414,414,450,430,425,399,862,707,306,600,642
455,544,547,430,372,496,388,336,497,490,447,292,399,455,356,472,407,423,327,449,661,521,512,521,539,397,197,419,372,406,417,447,424,416,401,863,719,302,592,649
448,561,564,442,393,488,387,353,510,482,461,283,410,450,355,485,427,440,319,445,679,538,506,528,514,398,199,428,363,408,422,460,413,416,398,869,735,306,589,652
460,573,558,447,406,488,393,356,503,491,459,289,411,466,366,480,433,467,320,446,674,532,517,514,537,391,200,423,368,418,415,460,408,412,395,876,735,307,605,651
461,554,567,451,419,515,398,367,500,491,457,294,419,471,366,500,451,482,311,435,700,549,532,530,538,407,200,424,367,408,414,456,405,414,391,875,761,309,619,645
462,566,582,460,431,514,406,384,522,491,457,307,417,461,360,511,445,503,308,433,707,560,523,527,530,407,202,423,369,412,417,456,409,407,389,897,757,323,627,664
471,580,582,478,449,522,400,410,507,506,449,307,418,468,378,515,457,532,306,440,704,575,511,512,534,404,200,423,367,404,413,458,404,410,380,912,794,330,646,668
478,577,586,484,463,530,411,421,514,499,454,308,444,479,383,508,467,555,310,424,723,556,525,541,538,402,199,419,366,404,410,473,403,417,390,933,810,341,668,688
485,581,584,495,472,533,433,438,537,510,455,326,455,483,379,526,476,583,307,420,733,583,541,520,526,385,202,430,371,400,407,465,400,413,389,956,820,332,698,709
474,576,582,521,480,549,424,470,532,509,453,326,456,495,383,530,491,600,303,425,731,570,536,534,533,393,205,430,370,399,401,484,400,424,369,981,831,336,724,731
486,578,607,527,505,561,429,491,532,514,463,326,446,493,386,544,497,627,301,427,754,588,539,542,538,412,200,430,367,394,406,465,388,415,364,1001,865,340,756,760
477,573,598,543,507,574,445,514,527,522,469,329,465,495,388,555,526,679,301,414,743,599,547,537,541,397,201,426,369,395,394,484,396,414,361,1026,872,352,782,782
