Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
538,609,1717,1820,1019,1318,238,260,1029,1201
588,647,1774,1917,1101,1454,275,314,1062,1251
643,674,1877,2015,1197,1604,312,375,1104,1279
676,712,1960,2106,1286,1712,358,443,1126,1327
707,726,2025,2212,1365,1837,398,500,1143,1358
715,746,2128,2276,1411,1922,451,577,1196,1401
745,793,2136,2340,1479,2025,492,621,1211,1433
778,797,2212,2381,1530,2075,516,670,1229,1463
804,845,2259,2458,1547,2140,529,723,1252,1456
842,880,2248,2455,1589,2165,566,760,1270,1494
850,910,2289,2487,1613,2208,575,808,1291,1499
874,952,2311,2522,1628,2227,612,820,1281,1505
880,974,2308,2536,1666,2270,632,852,1301,1536
944,1011,2323,2569,1697,2276,654,897,1309,1553
982,1044,2319,2560,1704,2294,676,928,1299,1542
1024,1090,2312,2558,1715,2348,693,926,1301,1555
1054,1097,2301,2590,1712,2298,707,945,1283,1553
1102,1119,2299,2600,1750,2332,719,964,1273,1561
1128,1141,2348,2609,1773,2324,737,990,1285,1590
1151,1143,2318,2600,1777,2308,762,1032,1276,1601
1159,1170,2353,2591,1784,2308,791,1030,1267,1606
1187,1182,2298,2598,1797,2300,798,1057,1287,1629
1190,1201,2304,2620,1784,2282,801,1072,1281,1644
1176,1202,2347,2602,1786,2269,823,1101,1289,1663
1203,1218,2342,2628,1776,2287,846,1119,1275,1681
1203,1237,2369,2610,1811,2235,860,1109,1310,1723
1226,1231,2383,2625,1816,2237,865,1128,1316,1741
1217,1236,2410,2644,1802,2218,875,1121,1336,1746
1206,1257,2423,2659,1771,2247,893,1159,1337,1786
1197,1255,2411,2667,1786,2231,895,1165,1362,1799
1198,1242,2448,2676,1801,2246,902,1183,1383,1874
1223,1252,2462,2717,1818,2228,928,1177,1387,1871
1220,1236,2457,2745,1818,2238,953,1214,1398,1899
1223,1250,2494,2754,1814,2227,966,1213,1419,1943
1228,1241,2517,2777,1808,2214,972,1214,1403,1966
