Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
538,609,1717,1820,1019,1318,238,260,1029,1201
588,642,1761,1897,1088,1436,272,309,1050,1235
637,674,1848,1971,1178,1562,311,368,1071,1252
663,720,1936,2074,1272,1655,351,433,1097,1284
700,739,1989,2146,1334,1773,401,494,1114,1331
693,771,2071,2217,1383,1831,440,557,1143,1351
723,809,2085,2260,1456,1946,484,607,1155,1357
760,815,2147,2330,1512,2014,507,650,1169,1399
776,865,2199,2355,1518,2051,536,705,1203,1405
802,901,2214,2409,1579,2098,561,745,1198,1410
832,945,2208,2413,1588,2115,578,791,1220,1421
836,984,2240,2442,1604,2142,603,818,1210,1436
866,1026,2256,2461,1630,2159,626,842,1224,1437
902,1048,2249,2469,1651,2200,646,878,1221,1439
951,1090,2264,2491,1677,2188,673,887,1216,1449
993,1145,2224,2474,1683,2221,694,916,1239,1452
1038,1153,2235,2483,1693,2200,706,925,1204,1460
1065,1202,2233,2514,1703,2203,717,949,1198,1469
1090,1224,2272,2498,1728,2208,725,972,1198,1472
1116,1278,2248,2502,1734,2216,765,1017,1190,1476
1142,1283,2226,2487,1753,2182,775,1017,1186,1492
1157,1324,2245,2481,1752,2193,791,1027,1177,1503
1154,1344,2218,2497,1747,2169,785,1060,1212,1495
1163,1382,2231,2477,1734,2152,814,1074,1193,1498
1165,1370,2248,2506,1732,2153,827,1089,1176,1538
1176,1385,2258,2491,1720,2134,851,1093,1183,1538
1186,1391,2255,2513,1743,2120,848,1105,1198,1557
1203,1416,2285,2495,1731,2100,857,1129,1203,1559
1197,1428,2288,2499,1739,2109,876,1135,1214,1574
1198,1448,2301,2515,1722,2080,871,1153,1223,1603
1196,1472,2292,2480,1722,2074,897,1145,1234,1619
1209,1452,2318,2523,1737,2054,905,1139,1232,1622
1210,1486,2331,2550,1743,2022,925,1157,1225,1650
1208,1506,2345,2563,1739,2019,942,1176,1252,1643
1217,1470,2349,2581,1714,2033,943,1207,1235,1677
1212,1462,2359,2594,1731,2014,947,1205,1258,1702
1219,1488,2363,2634,1708,2007,965,1212,1279,1736
1226,1495,2399,2633,1710,2000,983,1220,1283,1763
1207,1497,2394,2663,1676,1998,988,1218,1295,1748
1241,1487,2445,2671,1697,1995,998,1235,1315,1789
1217,1492,2476,2683,1713,1965,1015,1243,1316,1819
1234,1508,2489,2695,1689,1972,1032,1249,1344,1823
1228,1489,2519,2701,1673,1952,1034,1257,1354,1845
1225,1503,2500,2724,1662,1928,1035,1256,1384,1885
1246,1506,2511,2755,1661,1923,1038,1249,1400,1910
1238,1504,2524,2794,1651,1891,1038,1273,1404,1943
1246,1527,2582,2782,1644,1894,1053,1262,1421,1976
1226,1522,2567,2798,1616,1856,1057,1271,1454,1984
1239,1525,2569,2800,1592,1801,1066,1280,1469,2023
1223,1525,2585,2829,1570,1758,1067,1275,1511,2053
1232,1528,2602,2865,1570,1740,1069,1283,1501,2077
1235,1523,2605,2873,1531,1682,1069,1268,1528,2086
1233,1531,2614,2847,1510,1644,1079,1249,1546,2120
1249,1519,2649,2887,1485,1597,1092,1259,1567,2162
1243,1513,2657,2884,1447,1564,1082,1241,1631,2198
1263,1500,2663,2891,1425,1515,1082,1242,1651,2214
1238,1514,2652,2923,1403,1445,1084,1221,1690,2234
1235,1505,2676,2925,1363,1420,1091,1215,1701,2226
1234,1488,2662,2974,1324,1385,1096,1212,1680,2237
1247,1472,2707,2965,1295,1322,1073,1198,1704,2271
1232,1465,2701,2962,1251,1284,1088,1188,1712,2298
1234,1459,2729,2985,1230,1230,1078,1192,1752,2309
1222,1457,2764,3002,1211,1191,1069,1171,1769,2307
1208,1435,2752,2985,1161,1165,1076,1175,1769,2337
1208,1444,2769,3020,1167,1125,1056,1167,1790,2376
